"stratum","value","week","year"
"A24..24",3,48,2022
"A24..24",2,49,2022
"A24..24",5,50,2022
"A24..24",3,51,2022
"A24..24",NA,52,2022
"A25..25",1,1,2022
"A25..25",1,2,2022
"A25..25",1,3,2022
"A25..25",1,4,2022
"A25..25",NA,5,2022
"A25..25",1,6,2022
"A25..25",NA,7,2022
"A25..25",3,8,2022
"A25..25",2,9,2022
"A25..25",2,10,2022
"A25..25",2,11,2022
"A25..25",2,12,2022
"A25..25",1,13,2022
"A25..25",3,14,2022
"A25..25",NA,15,2022
"A25..25",3,16,2022
"A25..25",2,17,2022
"A25..25",4,18,2022
"A25..25",5,19,2022
"A25..25",3,20,2022
"A25..25",4,21,2022
"A25..25",3,22,2022
"A25..25",2,23,2022
"A25..25",3,24,2022
"A25..25",4,25,2022
"A25..25",3,26,2022
"A25..25",5,27,2022
"A25..25",4,28,2022
"A25..25",4,29,2022
"A25..25",4,30,2022
"A25..25",11,31,2022
"A25..25",4,32,2022
"A25..25",5,33,2022
"A25..25",5,34,2022
"A25..25",3,35,2022
"A25..25",5,36,2022
"A25..25",4,37,2022
"A25..25",10,38,2022
"A25..25",3,39,2022
"A25..25",7,40,2022
"A25..25",4,41,2022
"A25..25",8,42,2022
"A25..25",2,43,2022
"A25..25",3,44,2022
"A25..25",5,45,2022
"A25..25",5,46,2022
"A25..25",3,47,2022
"A25..25",3,48,2022
"A25..25",3,49,2022
"A25..25",NA,50,2022
"A25..25",3,51,2022
"A25..25",3,52,2022
"A26..26",2,1,2022
"A26..26",NA,2,2022
"A26..26",NA,3,2022
"A26..26",NA,4,2022
"A26..26",2,5,2022
"A26..26",1,6,2022
"A26..26",1,7,2022
"A26..26",2,8,2022
"A26..26",1,9,2022
"A26..26",4,10,2022
"A26..26",NA,11,2022
"A26..26",2,12,2022
"A26..26",NA,13,2022
"A26..26",NA,14,2022
"A26..26",NA,15,2022
"A26..26",3,16,2022
"A26..26",2,17,2022
"A26..26",4,18,2022
"A26..26",2,19,2022
"A26..26",2,20,2022
"A26..26",NA,21,2022
"A26..26",1,22,2022
"A26..26",NA,23,2022
"A26..26",1,24,2022
"A26..26",2,25,2022
"A26..26",3,26,2022
"A26..26",1,27,2022
"A26..26",8,28,2022
"A26..26",4,29,2022
"A26..26",4,30,2022
"A26..26",NA,31,2022
"A26..26",2,32,2022
"A26..26",3,33,2022
"A26..26",4,34,2022
"A26..26",7,35,2022
"A26..26",3,36,2022
"A26..26",4,37,2022
"A26..26",4,38,2022
"A26..26",9,39,2022
"A26..26",2,40,2022
"A26..26",2,41,2022
"A26..26",2,42,2022
"A26..26",4,43,2022
"A26..26",1,44,2022
"A26..26",5,45,2022
"A26..26",4,46,2022
"A26..26",3,47,2022
"A26..26",3,48,2022
"A26..26",9,49,2022
"A26..26",NA,50,2022
"A26..26",4,51,2022
"A26..26",NA,52,2022
"A27..27",1,1,2022
"A27..27",1,2,2022
"A27..27",1,3,2022
"A27..27",1,4,2022
"A27..27",NA,5,2022
"A27..27",1,6,2022
"A27..27",2,7,2022
"A27..27",2,8,2022
"A27..27",NA,9,2022
"A27..27",3,10,2022
"A27..27",NA,11,2022
"A27..27",NA,12,2022
"A27..27",3,13,2022
"A27..27",2,14,2022
"A27..27",2,15,2022
"A27..27",2,16,2022
"A27..27",4,17,2022
"A27..27",4,18,2022
"A27..27",2,19,2022
"A27..27",3,20,2022
"A27..27",4,21,2022
"A27..27",4,22,2022
"A27..27",2,23,2022
"A27..27",NA,24,2022
"A27..27",3,25,2022
"A27..27",1,26,2022
"A27..27",2,27,2022
"A27..27",1,28,2022
"A27..27",3,29,2022
"A27..27",3,30,2022
"A27..27",5,31,2022
"A27..27",2,32,2022
"A27..27",6,33,2022
"A27..27",2,34,2022
"A27..27",5,35,2022
"A27..27",7,36,2022
"A27..27",4,37,2022
"A27..27",9,38,2022
"A27..27",4,39,2022
"A27..27",3,40,2022
"A27..27",5,41,2022
"A27..27",4,42,2022
"A27..27",4,43,2022
"A27..27",4,44,2022
"A27..27",2,45,2022
"A27..27",4,46,2022
"A27..27",NA,47,2022
"A27..27",6,48,2022
"A27..27",2,49,2022
"A27..27",3,50,2022
"A27..27",NA,51,2022
"A27..27",NA,52,2022
"A28..28",1,1,2022
"A28..28",NA,2,2022
"A28..28",NA,3,2022
"A28..28",1,4,2022
"A28..28",NA,5,2022
"A28..28",3,6,2022
"A28..28",1,7,2022
"A28..28",1,8,2022
"A28..28",1,9,2022
"A28..28",1,10,2022
"A28..28",NA,11,2022
"A28..28",1,12,2022
"A28..28",1,13,2022
"A28..28",1,14,2022
"A28..28",4,15,2022
"A28..28",2,16,2022
"A28..28",1,17,2022
"A28..28",2,18,2022
"A28..28",4,19,2022
"A28..28",2,20,2022
"A28..28",NA,21,2022
"A28..28",4,22,2022
"A28..28",1,23,2022
"A28..28",3,24,2022
"A28..28",2,25,2022
"A28..28",3,26,2022
"A28..28",4,27,2022
"A28..28",2,28,2022
"A28..28",3,29,2022
"A28..28",2,30,2022
"A28..28",4,31,2022
"A28..28",3,32,2022
"A28..28",6,33,2022
"A28..28",6,34,2022
"A28..28",7,35,2022
"A28..28",2,36,2022
"A28..28",4,37,2022
"A28..28",5,38,2022
"A28..28",2,39,2022
"A28..28",1,40,2022
"A28..28",3,41,2022
"A28..28",5,42,2022
"A28..28",3,43,2022
"A28..28",6,44,2022
"A28..28",3,45,2022
"A28..28",4,46,2022
"A28..28",2,47,2022
"A28..28",3,48,2022
"A28..28",1,49,2022
"A28..28",4,50,2022
"A28..28",1,51,2022
"A28..28",2,52,2022
"A29..29",NA,1,2022
"A29..29",4,2,2022
"A29..29",3,3,2022
"A29..29",1,4,2022
"A29..29",2,5,2022
"A29..29",NA,6,2022
"A29..29",4,7,2022
"A29..29",3,8,2022
"A29..29",NA,9,2022
"A29..29",1,10,2022
"A29..29",2,11,2022
"A29..29",NA,12,2022
"A29..29",1,13,2022
"A29..29",2,14,2022
"A29..29",2,15,2022
"A29..29",6,16,2022
"A29..29",2,17,2022
"A29..29",1,18,2022
"A29..29",1,19,2022
"A29..29",1,20,2022
"A29..29",2,21,2022
"A29..29",1,22,2022
"A29..29",2,23,2022
"A29..29",2,24,2022
"A29..29",4,25,2022
"A29..29",2,26,2022
"A29..29",2,27,2022
"A29..29",2,28,2022
"A29..29",NA,29,2022
"A29..29",4,30,2022
"A29..29",1,31,2022
"A29..29",2,32,2022
"A29..29",4,33,2022
"A29..29",7,34,2022
"A29..29",2,35,2022
"A29..29",6,36,2022
"A29..29",7,37,2022
"A29..29",4,38,2022
"A29..29",4,39,2022
"A29..29",3,40,2022
"A29..29",2,41,2022
"A29..29",2,42,2022
"A29..29",4,43,2022
"A29..29",4,44,2022
"A29..29",2,45,2022
"A29..29",4,46,2022
"A29..29",1,47,2022
"A29..29",2,48,2022
"A29..29",5,49,2022
"A29..29",3,50,2022
"A29..29",2,51,2022
"A29..29",1,52,2022
"A30..30",NA,1,2022
"A30..30",NA,2,2022
"A30..30",1,3,2022
"A30..30",2,4,2022
"A30..30",1,5,2022
"A30..30",3,6,2022
"A30..30",2,7,2022
"A30..30",1,8,2022
"A30..30",1,9,2022
"A30..30",NA,10,2022
"A30..30",2,11,2022
"A30..30",4,12,2022
"A30..30",NA,13,2022
"A30..30",NA,14,2022
"A30..30",2,15,2022
"A30..30",2,16,2022
"A30..30",6,17,2022
"A30..30",2,18,2022
"A30..30",3,19,2022
"A30..30",NA,20,2022
"A30..30",3,21,2022
"A30..30",2,22,2022
"A30..30",3,23,2022
"A30..30",3,24,2022
"A30..30",1,25,2022
"A30..30",2,26,2022
"A30..30",2,27,2022
"A30..30",7,28,2022
"A30..30",5,29,2022
"A30..30",4,30,2022
"A30..30",2,31,2022
"A30..30",4,32,2022
"A30..30",3,33,2022
"A30..30",3,34,2022
"A30..30",3,35,2022
"A30..30",3,36,2022
"A30..30",5,37,2022
"A30..30",6,38,2022
"A30..30",2,39,2022
"A30..30",1,40,2022
"A30..30",4,41,2022
"A30..30",4,42,2022
"A30..30",3,43,2022
"A30..30",3,44,2022
"A30..30",5,45,2022
"A30..30",2,46,2022
"A30..30",2,47,2022
"A30..30",2,48,2022
"A30..30",3,49,2022
"A30..30",4,50,2022
"A30..30",3,51,2022
"A30..30",2,52,2022
"A31..31",2,1,2022
"A31..31",6,2,2022
"A31..31",6,3,2022
"A31..31",1,4,2022
"A31..31",NA,5,2022
"A31..31",2,6,2022
"A31..31",2,7,2022
"A31..31",1,8,2022
"A31..31",1,9,2022
"A31..31",NA,10,2022
"A31..31",2,11,2022
"A31..31",2,12,2022
"A31..31",3,13,2022
"A31..31",1,14,2022
"A31..31",3,15,2022
"A31..31",2,16,2022
"A31..31",3,17,2022
"A31..31",2,18,2022
"A31..31",2,19,2022
"A31..31",4,20,2022
"A31..31",1,21,2022
"A31..31",1,22,2022
"A31..31",NA,23,2022
"A31..31",5,24,2022
"A31..31",1,25,2022
"A31..31",NA,26,2022
"A31..31",3,27,2022
"A31..31",NA,28,2022
"A31..31",2,29,2022
"A31..31",4,30,2022
"A31..31",1,31,2022
"A31..31",4,32,2022
"A31..31",3,33,2022
"A31..31",6,34,2022
"A31..31",4,35,2022
"A31..31",7,36,2022
"A31..31",2,37,2022
"A31..31",5,38,2022
"A31..31",8,39,2022
"A31..31",3,40,2022
"A31..31",5,41,2022
"A31..31",7,42,2022
"A31..31",2,43,2022
"A31..31",5,44,2022
"A31..31",3,45,2022
"A31..31",1,46,2022
"A31..31",2,47,2022
"A31..31",1,48,2022
"A31..31",NA,49,2022
"A31..31",2,50,2022
"A31..31",3,51,2022
"A31..31",1,52,2022
"A32..32",NA,1,2022
"A32..32",1,2,2022
"A32..32",NA,3,2022
"A32..32",2,4,2022
"A32..32",1,5,2022
"A32..32",NA,6,2022
"A32..32",4,7,2022
"A32..32",1,8,2022
"A32..32",1,9,2022
"A32..32",1,10,2022
"A32..32",2,11,2022
"A32..32",NA,12,2022
"A32..32",1,13,2022
"A32..32",1,14,2022
"A32..32",2,15,2022
"A32..32",1,16,2022
"A32..32",3,17,2022
"A32..32",3,18,2022
"A32..32",NA,19,2022
"A32..32",2,20,2022
"A32..32",2,21,2022
"A32..32",1,22,2022
"A32..32",1,23,2022
"A32..32",1,24,2022
"A32..32",3,25,2022
"A32..32",2,26,2022
"A32..32",NA,27,2022
"A32..32",4,28,2022
"A32..32",2,29,2022
"A32..32",NA,30,2022
"A32..32",3,31,2022
"A32..32",4,32,2022
"A32..32",4,33,2022
"A32..32",1,34,2022
"A32..32",2,35,2022
"A32..32",5,36,2022
"A32..32",3,37,2022
"A32..32",3,38,2022
"A32..32",3,39,2022
"A32..32",6,40,2022
"A32..32",2,41,2022
"A32..32",2,42,2022
"A32..32",3,43,2022
"A32..32",4,44,2022
"A32..32",3,45,2022
"A32..32",3,46,2022
"A32..32",2,47,2022
"A32..32",1,48,2022
"A32..32",3,49,2022
"A32..32",4,50,2022
"A32..32",1,51,2022
"A32..32",3,52,2022
"A33..33",NA,1,2022
"A33..33",1,2,2022
"A33..33",NA,3,2022
"A33..33",2,4,2022
"A33..33",3,5,2022
"A33..33",2,6,2022
"A33..33",1,7,2022
"A33..33",1,8,2022
"A33..33",1,9,2022
"A33..33",NA,10,2022
"A33..33",3,11,2022
"A33..33",1,12,2022
"A33..33",NA,13,2022
"A33..33",4,14,2022
"A33..33",NA,15,2022
"A33..33",5,16,2022
"A33..33",3,17,2022
"A33..33",NA,18,2022
"A33..33",2,19,2022
"A33..33",3,20,2022
"A33..33",1,21,2022
"A33..33",NA,22,2022
"A33..33",4,23,2022
"A33..33",2,24,2022
"A33..33",3,25,2022
"A33..33",2,26,2022
"A33..33",3,27,2022
"A33..33",5,28,2022
"A33..33",2,29,2022
"A33..33",2,30,2022
"A33..33",1,31,2022
"A33..33",3,32,2022
"A33..33",2,33,2022
"A33..33",2,34,2022
"A33..33",3,35,2022
"A33..33",2,36,2022
"A33..33",4,37,2022
"A33..33",4,38,2022
"A33..33",4,39,2022
"A33..33",4,40,2022
"A33..33",3,41,2022
"A33..33",3,42,2022
"A33..33",7,43,2022
"A33..33",1,44,2022
"A33..33",NA,45,2022
"A33..33",NA,46,2022
"A33..33",6,47,2022
"A33..33",2,48,2022
"A33..33",5,49,2022
"A33..33",3,50,2022
"A33..33",3,51,2022
"A33..33",2,52,2022
"A34..34",NA,1,2022
"A34..34",1,2,2022
"A34..34",1,3,2022
"A34..34",NA,4,2022
"A34..34",2,5,2022
"A34..34",NA,6,2022
"A34..34",2,7,2022
"A34..34",1,8,2022
"A34..34",2,9,2022
"A34..34",3,10,2022
"A34..34",1,11,2022
"A34..34",NA,12,2022
"A34..34",1,13,2022
"A34..34",NA,14,2022
"A34..34",1,15,2022
"A34..34",4,16,2022
"A34..34",1,17,2022
"A34..34",NA,18,2022
"A34..34",1,19,2022
"A34..34",2,20,2022
"A34..34",4,21,2022
"A34..34",4,22,2022
"A34..34",1,23,2022
"A34..34",1,24,2022
"A34..34",2,25,2022
"A34..34",3,26,2022
"A34..34",3,27,2022
"A34..34",3,28,2022
"A34..34",1,29,2022
"A34..34",2,30,2022
"A34..34",1,31,2022
"A34..34",7,32,2022
"A34..34",1,33,2022
"A34..34",2,34,2022
"A34..34",5,35,2022
"A34..34",11,36,2022
"A34..34",4,37,2022
"A34..34",9,38,2022
"A34..34",1,39,2022
"A34..34",NA,40,2022
"A34..34",1,41,2022
"A34..34",3,42,2022
"A34..34",6,43,2022
"A34..34",6,44,2022
"A34..34",1,45,2022
"A34..34",1,46,2022
"A34..34",2,47,2022
"A34..34",5,48,2022
"A34..34",5,49,2022
"A34..34",1,50,2022
"A34..34",2,51,2022
"A34..34",NA,52,2022
"A35..35",3,1,2022
"A35..35",1,2,2022
"A35..35",NA,3,2022
"A35..35",1,4,2022
"A35..35",1,5,2022
"A35..35",1,6,2022
"A35..35",2,7,2022
"A35..35",NA,8,2022
"A35..35",2,9,2022
"A35..35",1,10,2022
"A35..35",NA,11,2022
"A35..35",1,12,2022
"A35..35",1,13,2022
"A35..35",2,14,2022
"A35..35",2,15,2022
"A35..35",3,16,2022
"A35..35",1,17,2022
"A35..35",3,18,2022
"A35..35",5,19,2022
"A35..35",1,20,2022
"A35..35",1,21,2022
"A35..35",NA,22,2022
"A35..35",3,23,2022
"A35..35",4,24,2022
"A35..35",2,25,2022
"A35..35",3,26,2022
"A35..35",2,27,2022
"A35..35",1,28,2022
"A35..35",1,29,2022
"A35..35",2,30,2022
"A35..35",3,31,2022
"A35..35",1,32,2022
"A35..35",6,33,2022
"A35..35",NA,34,2022
"A35..35",3,35,2022
"A35..35",3,36,2022
"A35..35",6,37,2022
"A35..35",2,38,2022
"A35..35",6,39,2022
"A35..35",1,40,2022
"A35..35",2,41,2022
"A35..35",1,42,2022
"A35..35",1,43,2022
"A35..35",4,44,2022
"A35..35",3,45,2022
"A35..35",2,46,2022
"A35..35",2,47,2022
"A35..35",2,48,2022
"A35..35",1,49,2022
"A35..35",1,50,2022
"A35..35",1,51,2022
"A35..35",NA,52,2022
"A36..36",3,1,2022
"A36..36",3,2,2022
"A36..36",1,3,2022
"A36..36",2,4,2022
"A36..36",2,5,2022
"A36..36",NA,6,2022
"A36..36",1,7,2022
"A36..36",NA,8,2022
"A36..36",NA,9,2022
"A36..36",NA,10,2022
"A36..36",1,11,2022
"A36..36",1,12,2022
"A36..36",3,13,2022
"A36..36",1,14,2022
"A36..36",NA,15,2022
"A36..36",5,16,2022
"A36..36",1,17,2022
"A36..36",2,18,2022
"A36..36",1,19,2022
"A36..36",2,20,2022
"A36..36",2,21,2022
"A36..36",2,22,2022
"A36..36",1,23,2022
"A36..36",1,24,2022
"A36..36",3,25,2022
"A36..36",2,26,2022
"A36..36",1,27,2022
"A36..36",1,28,2022
"A36..36",2,29,2022
"A36..36",2,30,2022
"A36..36",4,31,2022
"A36..36",5,32,2022
"A36..36",1,33,2022
"A36..36",2,34,2022
"A36..36",1,35,2022
"A36..36",4,36,2022
"A36..36",2,37,2022
"A36..36",5,38,2022
"A36..36",2,39,2022
"A36..36",3,40,2022
"A36..36",1,41,2022
"A36..36",2,42,2022
"A36..36",4,43,2022
"A36..36",3,44,2022
"A36..36",NA,45,2022
"A36..36",4,46,2022
"A36..36",3,47,2022
"A36..36",4,48,2022
"A36..36",2,49,2022
"A36..36",1,50,2022
"A36..36",NA,51,2022
"A36..36",NA,52,2022
"A37..37",NA,1,2022
"A37..37",NA,2,2022
"A37..37",1,3,2022
"A37..37",2,4,2022
"A37..37",NA,5,2022
"A37..37",2,6,2022
"A37..37",1,7,2022
"A37..37",2,8,2022
"A37..37",1,9,2022
"A37..37",NA,10,2022
"A37..37",NA,11,2022
"A37..37",1,12,2022
"A37..37",1,13,2022
"A37..37",1,14,2022
"A37..37",4,15,2022
"A37..37",2,16,2022
"A37..37",1,17,2022
"A37..37",1,18,2022
"A37..37",NA,19,2022
"A37..37",2,20,2022
"A37..37",1,21,2022
"A37..37",1,22,2022
"A37..37",1,23,2022
"A37..37",1,24,2022
"A37..37",1,25,2022
"A37..37",NA,26,2022
"A37..37",1,27,2022
"A37..37",2,28,2022
"A37..37",NA,29,2022
"A37..37",1,30,2022
"A37..37",6,31,2022
"A37..37",1,32,2022
"A37..37",3,33,2022
"A37..37",2,34,2022
"A37..37",3,35,2022
"A37..37",2,36,2022
"A37..37",2,37,2022
"A37..37",4,38,2022
"A37..37",4,39,2022
"A37..37",4,40,2022
"A37..37",1,41,2022
"A37..37",1,42,2022
"A37..37",2,43,2022
"A37..37",NA,44,2022
"A37..37",2,45,2022
"A37..37",1,46,2022
"A37..37",2,47,2022
"A37..37",3,48,2022
"A37..37",2,49,2022
"A37..37",3,50,2022
"A37..37",1,51,2022
"A37..37",NA,52,2022
"A38..38",1,1,2022
"A38..38",2,2,2022
"A38..38",NA,3,2022
"A38..38",2,4,2022
"A38..38",NA,5,2022
"A38..38",1,6,2022
"A38..38",NA,7,2022
"A38..38",2,8,2022
"A38..38",1,9,2022
"A38..38",3,10,2022
"A38..38",1,11,2022
"A38..38",1,12,2022
"A38..38",NA,13,2022
"A38..38",NA,14,2022
"A38..38",1,15,2022
"A38..38",NA,16,2022
"A38..38",3,17,2022
"A38..38",NA,18,2022
"A38..38",2,19,2022
"A38..38",2,20,2022
"A38..38",1,21,2022
"A38..38",3,22,2022
"A38..38",2,23,2022
"A38..38",1,24,2022
"A38..38",2,25,2022
"A38..38",4,26,2022
"A38..38",1,27,2022
"A38..38",3,28,2022
"A38..38",3,29,2022
"A38..38",1,30,2022
"A38..38",1,31,2022
"A38..38",3,32,2022
"A38..38",3,33,2022
"A38..38",2,34,2022
"A38..38",3,35,2022
"A38..38",4,36,2022
"A38..38",5,37,2022
"A38..38",4,38,2022
"A38..38",6,39,2022
"A38..38",2,40,2022
"A38..38",7,41,2022
"A38..38",3,42,2022
"A38..38",NA,43,2022
"A38..38",2,44,2022
"A38..38",7,45,2022
"A38..38",NA,46,2022
"A38..38",2,47,2022
"A38..38",NA,48,2022
"A38..38",NA,49,2022
"A38..38",NA,50,2022
"A38..38",1,51,2022
"A38..38",NA,52,2022
"A39..39",NA,1,2022
"A39..39",2,2,2022
"A39..39",2,3,2022
"A39..39",NA,4,2022
"A39..39",2,5,2022
"A39..39",NA,6,2022
"A39..39",NA,7,2022
"A39..39",3,8,2022
"A39..39",NA,9,2022
"A39..39",NA,10,2022
"A39..39",2,11,2022
"A39..39",NA,12,2022
"A39..39",NA,13,2022
"A39..39",1,14,2022
"A39..39",1,15,2022
"A39..39",NA,16,2022
"A39..39",2,17,2022
"A39..39",1,18,2022
"A39..39",2,19,2022
"A39..39",2,20,2022
"A39..39",2,21,2022
"A39..39",NA,22,2022
"A39..39",NA,23,2022
"A39..39",1,24,2022
"A39..39",2,25,2022
"A39..39",1,26,2022
"A39..39",2,27,2022
"A39..39",3,28,2022
"A39..39",NA,29,2022
"A39..39",NA,30,2022
"A39..39",NA,31,2022
"A39..39",1,32,2022
"A39..39",1,33,2022
"A39..39",3,34,2022
"A39..39",3,35,2022
"A39..39",4,36,2022
"A39..39",4,37,2022
"A39..39",2,38,2022
"A39..39",1,39,2022
"A39..39",NA,40,2022
"A39..39",NA,41,2022
"A39..39",5,42,2022
"A39..39",4,43,2022
"A39..39",1,44,2022
"A39..39",1,45,2022
"A39..39",NA,46,2022
"A39..39",2,47,2022
"A39..39",2,48,2022
"A39..39",1,49,2022
"A39..39",NA,50,2022
"A39..39",1,51,2022
"A39..39",NA,52,2022
"A40..40",NA,1,2022
"A40..40",NA,2,2022
"A40..40",4,3,2022
"A40..40",1,4,2022
"A40..40",1,5,2022
"A40..40",NA,6,2022
"A40..40",1,7,2022
"A40..40",1,8,2022
"A40..40",1,9,2022
"A40..40",NA,10,2022
"A40..40",3,11,2022
"A40..40",NA,12,2022
"A40..40",1,13,2022
"A40..40",NA,14,2022
"A40..40",NA,15,2022
"A40..40",2,16,2022
"A40..40",5,17,2022
"A40..40",3,18,2022
"A40..40",1,19,2022
"A40..40",2,20,2022
"A40..40",1,21,2022
"A40..40",NA,22,2022
"A40..40",NA,23,2022
"A40..40",2,24,2022
"A40..40",NA,25,2022
"A40..40",2,26,2022
"A40..40",4,27,2022
"A40..40",1,28,2022
"A40..40",2,29,2022
"A40..40",4,30,2022
"A40..40",4,31,2022
"A40..40",5,32,2022
"A40..40",NA,33,2022
"A40..40",NA,34,2022
"A40..40",5,35,2022
"A40..40",3,36,2022
"A40..40",4,37,2022
"A40..40",2,38,2022
"A40..40",2,39,2022
"A40..40",NA,40,2022
"A40..40",1,41,2022
"A40..40",2,42,2022
"A40..40",5,43,2022
"A40..40",NA,44,2022
"A40..40",4,45,2022
"A40..40",5,46,2022
"A40..40",NA,47,2022
"A40..40",1,48,2022
"A40..40",1,49,2022
"A40..40",1,50,2022
"A40..40",NA,51,2022
"A40..40",1,52,2022
"A41..41",NA,1,2022
"A41..41",NA,2,2022
"A41..41",1,3,2022
"A41..41",1,4,2022
"A41..41",NA,5,2022
"A41..41",4,6,2022
"A41..41",1,7,2022
"A41..41",NA,8,2022
"A41..41",4,9,2022
"A41..41",1,10,2022
"A41..41",NA,11,2022
"A41..41",NA,12,2022
"A41..41",NA,13,2022
"A41..41",NA,14,2022
"A41..41",NA,15,2022
"A41..41",2,16,2022
"A41..41",2,17,2022
"A41..41",1,18,2022
"A41..41",1,19,2022
"A41..41",NA,20,2022
"A41..41",3,21,2022
"A41..41",2,22,2022
"A41..41",NA,23,2022
"A41..41",1,24,2022
"A41..41",NA,25,2022
"A41..41",1,26,2022
"A41..41",3,27,2022
"A41..41",1,28,2022
"A41..41",7,29,2022
"A41..41",2,30,2022
"A41..41",4,31,2022
"A41..41",NA,32,2022
"A41..41",1,33,2022
"A41..41",3,34,2022
"A41..41",4,35,2022
"A41..41",NA,36,2022
"A41..41",6,37,2022
"A41..41",5,38,2022
"A41..41",2,39,2022
"A41..41",2,40,2022
"A41..41",1,41,2022
"A41..41",2,42,2022
"A41..41",3,43,2022
"A41..41",1,44,2022
"A41..41",1,45,2022
"A41..41",2,46,2022
"A41..41",1,47,2022
"A41..41",2,48,2022
"A41..41",2,49,2022
"A41..41",NA,50,2022
"A41..41",1,51,2022
"A41..41",NA,52,2022
"A42..42",NA,1,2022
"A42..42",2,2,2022
"A42..42",1,3,2022
"A42..42",2,4,2022
"A42..42",NA,5,2022
"A42..42",1,6,2022
"A42..42",NA,7,2022
"A42..42",3,8,2022
"A42..42",NA,9,2022
"A42..42",NA,10,2022
"A42..42",NA,11,2022
"A42..42",1,12,2022
"A42..42",NA,13,2022
"A42..42",NA,14,2022
"A42..42",NA,15,2022
"A42..42",NA,16,2022
"A42..42",3,17,2022
"A42..42",4,18,2022
"A42..42",1,19,2022
"A42..42",NA,20,2022
"A42..42",1,21,2022
"A42..42",NA,22,2022
"A42..42",NA,23,2022
"A42..42",1,24,2022
"A42..42",2,25,2022
"A42..42",1,26,2022
"A42..42",3,27,2022
"A42..42",2,28,2022
"A42..42",3,29,2022
"A42..42",3,30,2022
"A42..42",3,31,2022
"A42..42",1,32,2022
"A42..42",2,33,2022
"A42..42",3,34,2022
"A42..42",1,35,2022
"A42..42",2,36,2022
"A42..42",2,37,2022
"A42..42",4,38,2022
"A42..42",7,39,2022
"A42..42",NA,40,2022
"A42..42",5,41,2022
"A42..42",2,42,2022
"A42..42",2,43,2022
"A42..42",2,44,2022
"A42..42",6,45,2022
"A42..42",2,46,2022
"A42..42",5,47,2022
"A42..42",1,48,2022
"A42..42",1,49,2022
"A42..42",2,50,2022
"A42..42",1,51,2022
"A42..42",2,52,2022
"A43..43",2,1,2022
"A43..43",4,2,2022
"A43..43",NA,3,2022
"A43..43",1,4,2022
"A43..43",NA,5,2022
"A43..43",NA,6,2022
"A43..43",1,7,2022
"A43..43",3,8,2022
"A43..43",NA,9,2022
"A43..43",NA,10,2022
"A43..43",2,11,2022
"A43..43",2,12,2022
"A43..43",2,13,2022
"A43..43",NA,14,2022
"A43..43",NA,15,2022
"A43..43",1,16,2022
"A43..43",3,17,2022
"A43..43",NA,18,2022
"A43..43",3,19,2022
"A43..43",2,20,2022
"A43..43",NA,21,2022
"A43..43",1,22,2022
"A43..43",NA,23,2022
"A43..43",2,24,2022
"A43..43",2,25,2022
"A43..43",2,26,2022
"A43..43",2,27,2022
"A43..43",2,28,2022
"A43..43",2,29,2022
"A43..43",1,30,2022
"A43..43",6,31,2022
"A43..43",2,32,2022
"A43..43",2,33,2022
"A43..43",1,34,2022
"A43..43",1,35,2022
"A43..43",2,36,2022
"A43..43",3,37,2022
"A43..43",6,38,2022
"A43..43",5,39,2022
"A43..43",3,40,2022
"A43..43",4,41,2022
"A43..43",NA,42,2022
"A43..43",2,43,2022
"A43..43",5,44,2022
"A43..43",1,45,2022
"A43..43",NA,46,2022
"A43..43",1,47,2022
"A43..43",1,48,2022
"A43..43",NA,49,2022
"A43..43",1,50,2022
"A43..43",1,51,2022
"A43..43",1,52,2022
"A44..44",NA,1,2022
"A44..44",2,2,2022
"A44..44",1,3,2022
"A44..44",NA,4,2022
"A44..44",1,5,2022
"A44..44",3,6,2022
"A44..44",1,7,2022
"A44..44",NA,8,2022
"A44..44",NA,9,2022
"A44..44",NA,10,2022
"A44..44",NA,11,2022
"A44..44",NA,12,2022
"A44..44",NA,13,2022
"A44..44",1,14,2022
"A44..44",NA,15,2022
"A44..44",NA,16,2022
"A44..44",1,17,2022
"A44..44",2,18,2022
"A44..44",4,19,2022
"A44..44",2,20,2022
"A44..44",NA,21,2022
"A44..44",1,22,2022
"A44..44",1,23,2022
"A44..44",3,24,2022
"A44..44",1,25,2022
"A44..44",NA,26,2022
"A44..44",NA,27,2022
"A44..44",NA,28,2022
"A44..44",NA,29,2022
"A44..44",NA,30,2022
"A44..44",1,31,2022
"A44..44",3,32,2022
"A44..44",2,33,2022
"A44..44",7,34,2022
"A44..44",3,35,2022
"A44..44",2,36,2022
"A44..44",1,37,2022
"A44..44",4,38,2022
"A44..44",5,39,2022
"A44..44",1,40,2022
"A44..44",3,41,2022
"A44..44",2,42,2022
"A44..44",4,43,2022
"A44..44",NA,44,2022
"A44..44",3,45,2022
"A44..44",1,46,2022
"A44..44",NA,47,2022
"A44..44",1,48,2022
"A44..44",1,49,2022
"A44..44",NA,50,2022
"A44..44",1,51,2022
"A44..44",NA,52,2022
"A45..45",NA,1,2022
"A45..45",NA,2,2022
"A45..45",NA,3,2022
"A45..45",NA,4,2022
"A45..45",1,5,2022
"A45..45",1,6,2022
"A45..45",NA,7,2022
"A45..45",NA,8,2022
"A45..45",2,9,2022
"A45..45",1,10,2022
"A45..45",NA,11,2022
"A45..45",NA,12,2022
"A45..45",NA,13,2022
"A45..45",1,14,2022
