"stratum","value","week","year"
"A18..18",NA,39,2021
"A18..18",NA,40,2021
"A18..18",NA,41,2021
"A18..18",NA,42,2021
"A18..18",NA,43,2021
"A18..18",NA,44,2021
"A18..18",NA,45,2021
"A18..18",1,46,2021
"A18..18",NA,47,2021
"A18..18",NA,48,2021
"A18..18",NA,49,2021
"A18..18",NA,50,2021
"A18..18",NA,51,2021
"A18..18",NA,52,2021
"A19..19",NA,1,2021
"A19..19",NA,2,2021
"A19..19",NA,3,2021
"A19..19",NA,4,2021
"A19..19",NA,5,2021
"A19..19",NA,6,2021
"A19..19",NA,7,2021
"A19..19",NA,8,2021
"A19..19",NA,9,2021
"A19..19",NA,10,2021
"A19..19",NA,11,2021
"A19..19",NA,12,2021
"A19..19",NA,13,2021
"A19..19",NA,14,2021
"A19..19",NA,15,2021
"A19..19",NA,16,2021
"A19..19",NA,17,2021
"A19..19",NA,18,2021
"A19..19",NA,19,2021
"A19..19",NA,20,2021
"A19..19",NA,21,2021
"A19..19",NA,22,2021
"A19..19",NA,23,2021
"A19..19",NA,24,2021
"A19..19",NA,25,2021
"A19..19",NA,26,2021
"A19..19",NA,27,2021
"A19..19",1,28,2021
"A19..19",NA,29,2021
"A19..19",NA,30,2021
"A19..19",NA,31,2021
"A19..19",NA,32,2021
"A19..19",NA,33,2021
"A19..19",NA,34,2021
"A19..19",NA,35,2021
"A19..19",NA,36,2021
"A19..19",NA,37,2021
"A19..19",NA,38,2021
"A19..19",NA,39,2021
"A19..19",NA,40,2021
"A19..19",NA,41,2021
"A19..19",NA,42,2021
"A19..19",NA,43,2021
"A19..19",NA,44,2021
"A19..19",NA,45,2021
"A19..19",NA,46,2021
"A19..19",NA,47,2021
"A19..19",NA,48,2021
"A19..19",NA,49,2021
"A19..19",NA,50,2021
"A19..19",NA,51,2021
"A19..19",NA,52,2021
"A21..21",NA,1,2021
"A21..21",NA,2,2021
"A21..21",NA,3,2021
"A21..21",NA,4,2021
"A21..21",NA,5,2021
"A21..21",NA,6,2021
"A21..21",NA,7,2021
"A21..21",NA,8,2021
"A21..21",NA,9,2021
"A21..21",NA,10,2021
"A21..21",NA,11,2021
"A21..21",NA,12,2021
"A21..21",NA,13,2021
"A21..21",NA,14,2021
"A21..21",NA,15,2021
"A21..21",NA,16,2021
"A21..21",NA,17,2021
"A21..21",NA,18,2021
"A21..21",NA,19,2021
"A21..21",NA,20,2021
"A21..21",NA,21,2021
"A21..21",NA,22,2021
"A21..21",NA,23,2021
"A21..21",NA,24,2021
"A21..21",NA,25,2021
"A21..21",NA,26,2021
"A21..21",NA,27,2021
"A21..21",NA,28,2021
"A21..21",NA,29,2021
"A21..21",NA,30,2021
"A21..21",NA,31,2021
"A21..21",NA,32,2021
"A21..21",NA,33,2021
"A21..21",1,34,2021
"A21..21",NA,35,2021
"A21..21",NA,36,2021
"A21..21",NA,37,2021
"A21..21",NA,38,2021
"A21..21",NA,39,2021
"A21..21",NA,40,2021
"A21..21",NA,41,2021
"A21..21",NA,42,2021
"A21..21",NA,43,2021
"A21..21",NA,44,2021
"A21..21",NA,45,2021
"A21..21",NA,46,2021
"A21..21",NA,47,2021
"A21..21",NA,48,2021
"A21..21",NA,49,2021
"A21..21",1,50,2021
"A21..21",NA,51,2021
"A21..21",NA,52,2021
"A22..22",NA,1,2021
"A22..22",NA,2,2021
"A22..22",NA,3,2021
"A22..22",NA,4,2021
"A22..22",NA,5,2021
"A22..22",NA,6,2021
"A22..22",NA,7,2021
"A22..22",NA,8,2021
"A22..22",NA,9,2021
"A22..22",NA,10,2021
"A22..22",NA,11,2021
"A22..22",NA,12,2021
"A22..22",NA,13,2021
"A22..22",NA,14,2021
"A22..22",NA,15,2021
"A22..22",NA,16,2021
"A22..22",NA,17,2021
"A22..22",NA,18,2021
"A22..22",NA,19,2021
"A22..22",NA,20,2021
"A22..22",NA,21,2021
"A22..22",NA,22,2021
"A22..22",NA,23,2021
"A22..22",NA,24,2021
"A22..22",NA,25,2021
"A22..22",NA,26,2021
"A22..22",NA,27,2021
"A22..22",NA,28,2021
"A22..22",NA,29,2021
"A22..22",1,30,2021
"A22..22",NA,31,2021
"A22..22",NA,32,2021
"A22..22",NA,33,2021
"A22..22",NA,34,2021
"A22..22",NA,35,2021
"A22..22",NA,36,2021
"A22..22",NA,37,2021
"A22..22",NA,38,2021
"A22..22",NA,39,2021
"A22..22",NA,40,2021
"A22..22",NA,41,2021
"A22..22",NA,42,2021
"A22..22",NA,43,2021
"A22..22",NA,44,2021
"A22..22",NA,45,2021
"A22..22",NA,46,2021
"A22..22",NA,47,2021
"A22..22",NA,48,2021
"A22..22",NA,49,2021
"A22..22",NA,50,2021
"A22..22",NA,51,2021
"A22..22",NA,52,2021
"A24..24",NA,1,2021
"A24..24",NA,2,2021
"A24..24",NA,3,2021
"A24..24",NA,4,2021
"A24..24",NA,5,2021
"A24..24",NA,6,2021
"A24..24",NA,7,2021
"A24..24",NA,8,2021
"A24..24",NA,9,2021
"A24..24",NA,10,2021
"A24..24",NA,11,2021
"A24..24",NA,12,2021
"A24..24",NA,13,2021
"A24..24",NA,14,2021
"A24..24",NA,15,2021
"A24..24",NA,16,2021
"A24..24",NA,17,2021
"A24..24",NA,18,2021
"A24..24",NA,19,2021
"A24..24",NA,20,2021
"A24..24",NA,21,2021
"A24..24",NA,22,2021
"A24..24",NA,23,2021
"A24..24",NA,24,2021
"A24..24",NA,25,2021
"A24..24",NA,26,2021
"A24..24",NA,27,2021
"A24..24",NA,28,2021
"A24..24",NA,29,2021
"A24..24",NA,30,2021
"A24..24",NA,31,2021
"A24..24",NA,32,2021
"A24..24",NA,33,2021
"A24..24",NA,34,2021
"A24..24",NA,35,2021
"A24..24",NA,36,2021
"A24..24",NA,37,2021
"A24..24",NA,38,2021
"A24..24",NA,39,2021
"A24..24",NA,40,2021
"A24..24",NA,41,2021
"A24..24",NA,42,2021
"A24..24",NA,43,2021
"A24..24",NA,44,2021
"A24..24",NA,45,2021
"A24..24",NA,46,2021
"A24..24",NA,47,2021
"A24..24",NA,48,2021
"A24..24",NA,49,2021
"A24..24",1,50,2021
"A24..24",NA,51,2021
"A24..24",NA,52,2021
"A25..25",NA,1,2021
"A25..25",NA,2,2021
"A25..25",NA,3,2021
"A25..25",NA,4,2021
"A25..25",NA,5,2021
"A25..25",NA,6,2021
"A25..25",NA,7,2021
"A25..25",NA,8,2021
"A25..25",NA,9,2021
"A25..25",NA,10,2021
"A25..25",NA,11,2021
"A25..25",NA,12,2021
"A25..25",NA,13,2021
"A25..25",NA,14,2021
"A25..25",NA,15,2021
"A25..25",NA,16,2021
"A25..25",NA,17,2021
"A25..25",NA,18,2021
"A25..25",NA,19,2021
"A25..25",NA,20,2021
"A25..25",NA,21,2021
"A25..25",NA,22,2021
"A25..25",NA,23,2021
"A25..25",NA,24,2021
"A25..25",NA,25,2021
"A25..25",NA,26,2021
"A25..25",NA,27,2021
"A25..25",NA,28,2021
"A25..25",NA,29,2021
"A25..25",NA,30,2021
"A25..25",NA,31,2021
"A25..25",NA,32,2021
"A25..25",NA,33,2021
"A25..25",NA,34,2021
"A25..25",NA,35,2021
"A25..25",NA,36,2021
"A25..25",NA,37,2021
"A25..25",NA,38,2021
"A25..25",NA,39,2021
"A25..25",NA,40,2021
"A25..25",NA,41,2021
"A25..25",NA,42,2021
"A25..25",NA,43,2021
"A25..25",NA,44,2021
"A25..25",NA,45,2021
"A25..25",NA,46,2021
"A25..25",NA,47,2021
"A25..25",NA,48,2021
"A25..25",NA,49,2021
"A25..25",1,50,2021
"A25..25",NA,51,2021
"A25..25",NA,52,2021
"A26..26",NA,1,2021
"A26..26",NA,2,2021
"A26..26",1,3,2021
"A26..26",NA,4,2021
"A26..26",NA,5,2021
"A26..26",NA,6,2021
"A26..26",NA,7,2021
"A26..26",NA,8,2021
"A26..26",NA,9,2021
"A26..26",NA,10,2021
"A26..26",NA,11,2021
"A26..26",NA,12,2021
"A26..26",NA,13,2021
"A26..26",NA,14,2021
"A26..26",NA,15,2021
"A26..26",NA,16,2021
"A26..26",NA,17,2021
"A26..26",NA,18,2021
"A26..26",NA,19,2021
"A26..26",NA,20,2021
"A26..26",NA,21,2021
"A26..26",NA,22,2021
"A26..26",NA,23,2021
"A26..26",NA,24,2021
"A26..26",NA,25,2021
"A26..26",NA,26,2021
"A26..26",NA,27,2021
"A26..26",NA,28,2021
"A26..26",1,29,2021
"A26..26",NA,30,2021
"A26..26",NA,31,2021
"A26..26",NA,32,2021
"A26..26",NA,33,2021
"A26..26",NA,34,2021
"A26..26",NA,35,2021
"A26..26",NA,36,2021
"A26..26",NA,37,2021
"A26..26",NA,38,2021
"A26..26",NA,39,2021
"A26..26",NA,40,2021
"A26..26",NA,41,2021
"A26..26",NA,42,2021
"A26..26",NA,43,2021
"A26..26",NA,44,2021
"A26..26",NA,45,2021
"A26..26",1,46,2021
"A26..26",NA,47,2021
"A26..26",NA,48,2021
"A26..26",NA,49,2021
"A26..26",NA,50,2021
"A26..26",NA,51,2021
"A26..26",NA,52,2021
"A27..27",NA,1,2021
"A27..27",NA,2,2021
"A27..27",NA,3,2021
"A27..27",NA,4,2021
"A27..27",NA,5,2021
"A27..27",NA,6,2021
"A27..27",NA,7,2021
"A27..27",NA,8,2021
"A27..27",NA,9,2021
"A27..27",1,10,2021
"A27..27",NA,11,2021
"A27..27",NA,12,2021
"A27..27",NA,13,2021
"A27..27",NA,14,2021
"A27..27",NA,15,2021
"A27..27",NA,16,2021
"A27..27",NA,17,2021
"A27..27",NA,18,2021
"A27..27",NA,19,2021
"A27..27",NA,20,2021
"A27..27",NA,21,2021
"A27..27",NA,22,2021
"A27..27",NA,23,2021
"A27..27",NA,24,2021
"A27..27",NA,25,2021
"A27..27",NA,26,2021
"A27..27",NA,27,2021
"A27..27",NA,28,2021
"A27..27",NA,29,2021
"A27..27",NA,30,2021
"A27..27",NA,31,2021
"A27..27",NA,32,2021
"A27..27",NA,33,2021
"A27..27",NA,34,2021
"A27..27",NA,35,2021
"A27..27",1,36,2021
"A27..27",NA,37,2021
"A27..27",NA,38,2021
"A27..27",NA,39,2021
"A27..27",NA,40,2021
"A27..27",NA,41,2021
"A27..27",NA,42,2021
"A27..27",NA,43,2021
"A27..27",NA,44,2021
"A27..27",NA,45,2021
"A27..27",1,46,2021
"A27..27",NA,47,2021
"A27..27",NA,48,2021
"A27..27",NA,49,2021
"A27..27",1,50,2021
"A27..27",NA,51,2021
"A27..27",1,52,2021
"A28..28",NA,1,2021
"A28..28",NA,2,2021
"A28..28",NA,3,2021
"A28..28",NA,4,2021
"A28..28",NA,5,2021
"A28..28",NA,6,2021
"A28..28",NA,7,2021
"A28..28",NA,8,2021
"A28..28",NA,9,2021
"A28..28",NA,10,2021
"A28..28",NA,11,2021
"A28..28",NA,12,2021
"A28..28",NA,13,2021
"A28..28",NA,14,2021
"A28..28",NA,15,2021
"A28..28",NA,16,2021
"A28..28",NA,17,2021
"A28..28",NA,18,2021
"A28..28",NA,19,2021
"A28..28",NA,20,2021
"A28..28",NA,21,2021
"A28..28",NA,22,2021
"A28..28",NA,23,2021
"A28..28",NA,24,2021
"A28..28",NA,25,2021
"A28..28",NA,26,2021
"A28..28",NA,27,2021
"A28..28",NA,28,2021
"A28..28",NA,29,2021
"A28..28",NA,30,2021
"A28..28",NA,31,2021
"A28..28",NA,32,2021
"A28..28",NA,33,2021
"A28..28",NA,34,2021
"A28..28",NA,35,2021
"A28..28",NA,36,2021
"A28..28",NA,37,2021
"A28..28",NA,38,2021
"A28..28",NA,39,2021
"A28..28",NA,40,2021
"A28..28",NA,41,2021
"A28..28",NA,42,2021
"A28..28",NA,43,2021
"A28..28",NA,44,2021
"A28..28",NA,45,2021
"A28..28",NA,46,2021
"A28..28",NA,47,2021
"A28..28",3,48,2021
"A28..28",NA,49,2021
"A28..28",NA,50,2021
"A28..28",NA,51,2021
"A28..28",NA,52,2021
"A29..29",NA,1,2021
"A29..29",NA,2,2021
"A29..29",NA,3,2021
"A29..29",NA,4,2021
"A29..29",NA,5,2021
"A29..29",NA,6,2021
"A29..29",NA,7,2021
"A29..29",NA,8,2021
"A29..29",NA,9,2021
"A29..29",NA,10,2021
"A29..29",NA,11,2021
"A29..29",NA,12,2021
"A29..29",NA,13,2021
"A29..29",NA,14,2021
"A29..29",NA,15,2021
"A29..29",NA,16,2021
"A29..29",NA,17,2021
"A29..29",NA,18,2021
"A29..29",NA,19,2021
"A29..29",NA,20,2021
"A29..29",NA,21,2021
"A29..29",NA,22,2021
"A29..29",NA,23,2021
"A29..29",NA,24,2021
"A29..29",NA,25,2021
"A29..29",NA,26,2021
"A29..29",NA,27,2021
"A29..29",1,28,2021
"A29..29",NA,29,2021
"A29..29",NA,30,2021
"A29..29",NA,31,2021
"A29..29",NA,32,2021
"A29..29",NA,33,2021
"A29..29",NA,34,2021
"A29..29",NA,35,2021
"A29..29",NA,36,2021
"A29..29",NA,37,2021
"A29..29",1,38,2021
"A29..29",NA,39,2021
"A29..29",NA,40,2021
"A29..29",NA,41,2021
"A29..29",1,42,2021
"A29..29",NA,43,2021
"A29..29",NA,44,2021
"A29..29",NA,45,2021
"A29..29",NA,46,2021
"A29..29",NA,47,2021
"A29..29",NA,48,2021
"A29..29",NA,49,2021
"A29..29",1,50,2021
"A29..29",NA,51,2021
"A29..29",NA,52,2021
"A30..30",NA,1,2021
"A30..30",NA,2,2021
"A30..30",NA,3,2021
"A30..30",NA,4,2021
"A30..30",NA,5,2021
"A30..30",NA,6,2021
"A30..30",NA,7,2021
"A30..30",NA,8,2021
"A30..30",NA,9,2021
"A30..30",NA,10,2021
"A30..30",NA,11,2021
"A30..30",NA,12,2021
"A30..30",NA,13,2021
"A30..30",NA,14,2021
"A30..30",NA,15,2021
"A30..30",NA,16,2021
"A30..30",NA,17,2021
"A30..30",NA,18,2021
"A30..30",NA,19,2021
"A30..30",NA,20,2021
"A30..30",NA,21,2021
"A30..30",NA,22,2021
"A30..30",NA,23,2021
"A30..30",NA,24,2021
"A30..30",NA,25,2021
"A30..30",NA,26,2021
"A30..30",NA,27,2021
"A30..30",NA,28,2021
"A30..30",NA,29,2021
"A30..30",NA,30,2021
"A30..30",NA,31,2021
"A30..30",NA,32,2021
"A30..30",NA,33,2021
"A30..30",NA,34,2021
"A30..30",NA,35,2021
"A30..30",NA,36,2021
"A30..30",NA,37,2021
"A30..30",NA,38,2021
"A30..30",NA,39,2021
"A30..30",NA,40,2021
"A30..30",NA,41,2021
"A30..30",NA,42,2021
"A30..30",NA,43,2021
"A30..30",NA,44,2021
"A30..30",NA,45,2021
"A30..30",NA,46,2021
"A30..30",1,47,2021
"A30..30",NA,48,2021
"A30..30",NA,49,2021
"A30..30",NA,50,2021
"A30..30",NA,51,2021
"A30..30",NA,52,2021
"A31..31",NA,1,2021
"A31..31",NA,2,2021
"A31..31",NA,3,2021
"A31..31",NA,4,2021
"A31..31",NA,5,2021
"A31..31",NA,6,2021
"A31..31",NA,7,2021
"A31..31",NA,8,2021
"A31..31",NA,9,2021
"A31..31",NA,10,2021
"A31..31",NA,11,2021
"A31..31",NA,12,2021
"A31..31",NA,13,2021
"A31..31",NA,14,2021
"A31..31",NA,15,2021
"A31..31",NA,16,2021
"A31..31",NA,17,2021
"A31..31",1,18,2021
"A31..31",NA,19,2021
"A31..31",NA,20,2021
"A31..31",NA,21,2021
"A31..31",NA,22,2021
"A31..31",NA,23,2021
"A31..31",NA,24,2021
"A31..31",NA,25,2021
"A31..31",NA,26,2021
"A31..31",NA,27,2021
"A31..31",NA,28,2021
"A31..31",NA,29,2021
"A31..31",NA,30,2021
"A31..31",NA,31,2021
"A31..31",NA,32,2021
"A31..31",NA,33,2021
"A31..31",NA,34,2021
"A31..31",NA,35,2021
"A31..31",NA,36,2021
"A31..31",NA,37,2021
"A31..31",1,38,2021
"A31..31",NA,39,2021
"A31..31",NA,40,2021
"A31..31",NA,41,2021
"A31..31",NA,42,2021
"A31..31",NA,43,2021
"A31..31",NA,44,2021
"A31..31",NA,45,2021
"A31..31",NA,46,2021
"A31..31",NA,47,2021
"A31..31",NA,48,2021
"A31..31",NA,49,2021
"A31..31",NA,50,2021
"A31..31",NA,51,2021
"A31..31",NA,52,2021
"A32..32",NA,1,2021
"A32..32",NA,2,2021
"A32..32",NA,3,2021
"A32..32",NA,4,2021
"A32..32",NA,5,2021
"A32..32",NA,6,2021
"A32..32",NA,7,2021
"A32..32",NA,8,2021
"A32..32",NA,9,2021
"A32..32",NA,10,2021
"A32..32",NA,11,2021
"A32..32",NA,12,2021
"A32..32",NA,13,2021
"A32..32",NA,14,2021
"A32..32",NA,15,2021
"A32..32",NA,16,2021
"A32..32",NA,17,2021
"A32..32",NA,18,2021
"A32..32",NA,19,2021
"A32..32",NA,20,2021
"A32..32",NA,21,2021
"A32..32",NA,22,2021
"A32..32",NA,23,2021
"A32..32",NA,24,2021
"A32..32",NA,25,2021
"A32..32",NA,26,2021
"A32..32",NA,27,2021
"A32..32",NA,28,2021
"A32..32",1,29,2021
"A32..32",NA,30,2021
"A32..32",NA,31,2021
"A32..32",NA,32,2021
"A32..32",NA,33,2021
"A32..32",NA,34,2021
"A32..32",NA,35,2021
"A32..32",NA,36,2021
"A32..32",NA,37,2021
"A32..32",NA,38,2021
"A32..32",2,39,2021
"A32..32",1,40,2021
"A32..32",NA,41,2021
"A32..32",NA,42,2021
"A32..32",NA,43,2021
"A32..32",NA,44,2021
"A32..32",NA,45,2021
"A32..32",NA,46,2021
"A32..32",NA,47,2021
"A32..32",NA,48,2021
"A32..32",NA,49,2021
"A32..32",NA,50,2021
"A32..32",NA,51,2021
"A32..32",NA,52,2021
"A33..33",NA,1,2021
"A33..33",NA,2,2021
"A33..33",NA,3,2021
"A33..33",NA,4,2021
"A33..33",NA,5,2021
"A33..33",NA,6,2021
"A33..33",NA,7,2021
"A33..33",NA,8,2021
"A33..33",NA,9,2021
"A33..33",NA,10,2021
"A33..33",1,11,2021
"A33..33",NA,12,2021
"A33..33",NA,13,2021
"A33..33",NA,14,2021
"A33..33",NA,15,2021
"A33..33",NA,16,2021
"A33..33",NA,17,2021
"A33..33",NA,18,2021
"A33..33",NA,19,2021
"A33..33",NA,20,2021
"A33..33",NA,21,2021
"A33..33",NA,22,2021
"A33..33",NA,23,2021
"A33..33",NA,24,2021
"A33..33",NA,25,2021
"A33..33",NA,26,2021
"A33..33",NA,27,2021
"A33..33",NA,28,2021
"A33..33",NA,29,2021
"A33..33",NA,30,2021
"A33..33",NA,31,2021
"A33..33",NA,32,2021
"A33..33",2,33,2021
"A33..33",NA,34,2021
"A33..33",NA,35,2021
"A33..33",NA,36,2021
"A33..33",1,37,2021
"A33..33",NA,38,2021
"A33..33",NA,39,2021
"A33..33",NA,40,2021
"A33..33",NA,41,2021
"A33..33",1,42,2021
"A33..33",NA,43,2021
"A33..33",1,44,2021
"A33..33",NA,45,2021
"A33..33",1,46,2021
"A33..33",NA,47,2021
"A33..33",NA,48,2021
"A33..33",NA,49,2021
"A33..33",NA,50,2021
"A33..33",NA,51,2021
"A33..33",NA,52,2021
"A34..34",NA,1,2021
"A34..34",NA,2,2021
"A34..34",NA,3,2021
"A34..34",NA,4,2021
"A34..34",NA,5,2021
"A34..34",NA,6,2021
"A34..34",NA,7,2021
"A34..34",NA,8,2021
"A34..34",NA,9,2021
"A34..34",NA,10,2021
"A34..34",NA,11,2021
"A34..34",NA,12,2021
"A34..34",NA,13,2021
"A34..34",NA,14,2021
"A34..34",NA,15,2021
"A34..34",NA,16,2021
"A34..34",NA,17,2021
"A34..34",NA,18,2021
"A34..34",NA,19,2021
"A34..34",NA,20,2021
"A34..34",NA,21,2021
"A34..34",NA,22,2021
"A34..34",NA,23,2021
"A34..34",NA,24,2021
"A34..34",NA,25,2021
"A34..34",NA,26,2021
"A34..34",1,27,2021
"A34..34",NA,28,2021
"A34..34",NA,29,2021
"A34..34",NA,30,2021
"A34..34",NA,31,2021
"A34..34",NA,32,2021
"A34..34",NA,33,2021
"A34..34",NA,34,2021
"A34..34",NA,35,2021
"A34..34",NA,36,2021
"A34..34",NA,37,2021
"A34..34",NA,38,2021
"A34..34",NA,39,2021
"A34..34",1,40,2021
"A34..34",NA,41,2021
"A34..34",NA,42,2021
"A34..34",2,43,2021
"A34..34",NA,44,2021
"A34..34",1,45,2021
"A34..34",NA,46,2021
"A34..34",NA,47,2021
"A34..34",NA,48,2021
"A34..34",1,49,2021
"A34..34",NA,50,2021
"A34..34",NA,51,2021
"A34..34",NA,52,2021
"A35..35",NA,1,2021
"A35..35",NA,2,2021
"A35..35",NA,3,2021
"A35..35",NA,4,2021
"A35..35",NA,5,2021
"A35..35",NA,6,2021
"A35..35",NA,7,2021
"A35..35",NA,8,2021
"A35..35",NA,9,2021
"A35..35",NA,10,2021
"A35..35",NA,11,2021
"A35..35",NA,12,2021
"A35..35",NA,13,2021
"A35..35",NA,14,2021
"A35..35",NA,15,2021
"A35..35",NA,16,2021
"A35..35",NA,17,2021
"A35..35",NA,18,2021
"A35..35",NA,19,2021
"A35..35",NA,20,2021
"A35..35",NA,21,2021
"A35..35",NA,22,2021
"A35..35",NA,23,2021
"A35..35",NA,24,2021
"A35..35",NA,25,2021
"A35..35",NA,26,2021
"A35..35",NA,27,2021
"A35..35",NA,28,2021
"A35..35",NA,29,2021
"A35..35",NA,30,2021
"A35..35",1,31,2021
"A35..35",NA,32,2021
"A35..35",NA,33,2021
"A35..35",NA,34,2021
"A35..35",NA,35,2021
"A35..35",NA,36,2021
"A35..35",NA,37,2021
"A35..35",NA,38,2021
"A35..35",NA,39,2021
"A35..35",NA,40,2021
"A35..35",NA,41,2021
"A35..35",NA,42,2021
"A35..35",1,43,2021
"A35..35",NA,44,2021
"A35..35",NA,45,2021
"A35..35",NA,46,2021
"A35..35",NA,47,2021
"A35..35",NA,48,2021
"A35..35",NA,49,2021
"A35..35",NA,50,2021
"A35..35",NA,51,2021
"A35..35",NA,52,2021
"A36..36",NA,1,2021
"A36..36",NA,2,2021
"A36..36",NA,3,2021
"A36..36",NA,4,2021
"A36..36",NA,5,2021
"A36..36",NA,6,2021
"A36..36",NA,7,2021
"A36..36",NA,8,2021
"A36..36",NA,9,2021
"A36..36",NA,10,2021
"A36..36",NA,11,2021
"A36..36",NA,12,2021
"A36..36",NA,13,2021
"A36..36",NA,14,2021
"A36..36",NA,15,2021
"A36..36",NA,16,2021
"A36..36",NA,17,2021
"A36..36",NA,18,2021
"A36..36",NA,19,2021
"A36..36",NA,20,2021
"A36..36",NA,21,2021
"A36..36",NA,22,2021
"A36..36",NA,23,2021
"A36..36",NA,24,2021
"A36..36",NA,25,2021
"A36..36",NA,26,2021
"A36..36",NA,27,2021
"A36..36",NA,28,2021
"A36..36",NA,29,2021
"A36..36",NA,30,2021
"A36..36",NA,31,2021
"A36..36",NA,32,2021
"A36..36",NA,33,2021
"A36..36",NA,34,2021
"A36..36",NA,35,2021
"A36..36",NA,36,2021
"A36..36",1,37,2021
"A36..36",NA,38,2021
"A36..36",NA,39,2021
"A36..36",NA,40,2021
"A36..36",NA,41,2021
"A36..36",NA,42,2021
"A36..36",NA,43,2021
"A36..36",NA,44,2021
"A36..36",NA,45,2021
"A36..36",NA,46,2021
"A36..36",NA,47,2021
"A36..36",NA,48,2021
"A36..36",1,49,2021
"A36..36",1,50,2021
"A36..36",NA,51,2021
"A36..36",1,52,2021
"A37..37",NA,1,2021
"A37..37",NA,2,2021
"A37..37",NA,3,2021
"A37..37",NA,4,2021
"A37..37",NA,5,2021
"A37..37",NA,6,2021
"A37..37",NA,7,2021
"A37..37",NA,8,2021
"A37..37",NA,9,2021
"A37..37",NA,10,2021
"A37..37",NA,11,2021
"A37..37",NA,12,2021
"A37..37",NA,13,2021
"A37..37",NA,14,2021
"A37..37",NA,15,2021
"A37..37",NA,16,2021
"A37..37",NA,17,2021
"A37..37",NA,18,2021
"A37..37",NA,19,2021
"A37..37",NA,20,2021
"A37..37",NA,21,2021
"A37..37",NA,22,2021
"A37..37",NA,23,2021
"A37..37",NA,24,2021
"A37..37",1,25,2021
"A37..37",NA,26,2021
"A37..37",NA,27,2021
"A37..37",NA,28,2021
"A37..37",NA,29,2021
"A37..37",NA,30,2021
"A37..37",NA,31,2021
"A37..37",1,32,2021
"A37..37",NA,33,2021
"A37..37",NA,34,2021
"A37..37",NA,35,2021
"A37..37",NA,36,2021
"A37..37",2,37,2021
"A37..37",NA,38,2021
"A37..37",NA,39,2021
"A37..37",1,40,2021
"A37..37",NA,41,2021
"A37..37",NA,42,2021
"A37..37",NA,43,2021
"A37..37",NA,44,2021
"A37..37",NA,45,2021
"A37..37",NA,46,2021
"A37..37",1,47,2021
"A37..37",NA,48,2021
"A37..37",NA,49,2021
"A37..37",NA,50,2021
"A37..37",NA,51,2021
"A37..37",NA,52,2021
"A38..38",NA,1,2021
"A38..38",NA,2,2021
"A38..38",1,3,2021
"A38..38",NA,4,2021
"A38..38",NA,5,2021
"A38..38",NA,6,2021
"A38..38",NA,7,2021
"A38..38",NA,8,2021
"A38..38",NA,9,2021
"A38..38",NA,10,2021
"A38..38",NA,11,2021
"A38..38",NA,12,2021
"A38..38",NA,13,2021
"A38..38",NA,14,2021
"A38..38",NA,15,2021
"A38..38",NA,16,2021
"A38..38",NA,17,2021
"A38..38",NA,18,2021
"A38..38",NA,19,2021
"A38..38",NA,20,2021
"A38..38",NA,21,2021
"A38..38",NA,22,2021
"A38..38",NA,23,2021
"A38..38",NA,24,2021
"A38..38",NA,25,2021
"A38..38",NA,26,2021
"A38..38",NA,27,2021
"A38..38",NA,28,2021
"A38..38",NA,29,2021
"A38..38",NA,30,2021
"A38..38",NA,31,2021
"A38..38",NA,32,2021
"A38..38",NA,33,2021
"A38..38",NA,34,2021
"A38..38",NA,35,2021
"A38..38",NA,36,2021
"A38..38",1,37,2021
"A38..38",NA,38,2021
"A38..38",NA,39,2021
"A38..38",1,40,2021
"A38..38",NA,41,2021
"A38..38",NA,42,2021
"A38..38",NA,43,2021
"A38..38",1,44,2021
"A38..38",NA,45,2021
"A38..38",NA,46,2021
"A38..38",NA,47,2021
"A38..38",NA,48,2021
"A38..38",NA,49,2021
"A38..38",NA,50,2021
"A38..38",NA,51,2021
"A38..38",NA,52,2021
"A39..39",NA,1,2021
"A39..39",1,2,2021
"A39..39",NA,3,2021
"A39..39",NA,4,2021
"A39..39",NA,5,2021
"A39..39",NA,6,2021
"A39..39",1,7,2021
"A39..39",NA,8,2021
"A39..39",NA,9,2021
"A39..39",NA,10,2021
"A39..39",NA,11,2021
"A39..39",NA,12,2021
"A39..39",NA,13,2021
"A39..39",NA,14,2021
"A39..39",NA,15,2021
"A39..39",NA,16,2021
"A39..39",NA,17,2021
"A39..39",NA,18,2021
"A39..39",NA,19,2021
"A39..39",NA,20,2021
"A39..39",NA,21,2021
"A39..39",NA,22,2021
"A39..39",NA,23,2021
"A39..39",NA,24,2021
"A39..39",1,25,2021
"A39..39",NA,26,2021
"A39..39",NA,27,2021
"A39..39",NA,28,2021
"A39..39",NA,29,2021
"A39..39",NA,30,2021
"A39..39",NA,31,2021
"A39..39",NA,32,2021
"A39..39",NA,33,2021
"A39..39",1,34,2021
"A39..39",NA,35,2021
"A39..39",NA,36,2021
"A39..39",NA,37,2021
"A39..39",NA,38,2021
"A39..39",NA,39,2021
"A39..39",NA,40,2021
"A39..39",NA,41,2021
"A39..39",1,42,2021
"A39..39",1,43,2021
"A39..39",NA,44,2021
"A39..39",NA,45,2021
"A39..39",1,46,2021
"A39..39",NA,47,2021
"A39..39",NA,48,2021
"A39..39",NA,49,2021
"A39..39",NA,50,2021
"A39..39",NA,51,2021
"A39..39",NA,52,2021
"A40..40",NA,1,2021
