"stratum","value","week","year"
"A52..52",NA,27,2024
"A52..52",NA,28,2024
"A52..52",NA,29,2024
"A52..52",NA,30,2024
"A52..52",NA,31,2024
"A52..52",NA,32,2024
"A52..52",1,33,2024
"A52..52",NA,34,2024
"A52..52",1,35,2024
"A52..52",NA,36,2024
"A52..52",1,37,2024
"A52..52",NA,38,2024
"A52..52",NA,39,2024
"A52..52",NA,40,2024
"A52..52",NA,41,2024
"A52..52",NA,42,2024
"A52..52",NA,43,2024
"A52..52",NA,44,2024
"A52..52",NA,45,2024
"A52..52",NA,46,2024
"A52..52",1,47,2024
"A52..52",1,48,2024
"A52..52",NA,49,2024
"A52..52",NA,50,2024
"A52..52",2,51,2024
"A52..52",3,52,2024
"A53..53",9,1,2024
"A53..53",11,2,2024
"A53..53",13,3,2024
"A53..53",14,4,2024
"A53..53",16,5,2024
"A53..53",16,6,2024
"A53..53",6,7,2024
"A53..53",11,8,2024
"A53..53",9,9,2024
"A53..53",8,10,2024
"A53..53",6,11,2024
"A53..53",5,12,2024
"A53..53",4,13,2024
"A53..53",3,14,2024
"A53..53",2,15,2024
"A53..53",2,16,2024
"A53..53",4,17,2024
"A53..53",1,18,2024
"A53..53",NA,19,2024
"A53..53",NA,20,2024
"A53..53",NA,21,2024
"A53..53",NA,22,2024
"A53..53",NA,23,2024
"A53..53",1,24,2024
"A53..53",NA,25,2024
"A53..53",NA,26,2024
"A53..53",NA,27,2024
"A53..53",NA,28,2024
"A53..53",NA,29,2024
"A53..53",1,30,2024
"A53..53",NA,31,2024
"A53..53",NA,32,2024
"A53..53",NA,33,2024
"A53..53",2,34,2024
"A53..53",1,35,2024
"A53..53",NA,36,2024
"A53..53",NA,37,2024
"A53..53",NA,38,2024
"A53..53",1,39,2024
"A53..53",NA,40,2024
"A53..53",NA,41,2024
"A53..53",NA,42,2024
"A53..53",1,43,2024
"A53..53",1,44,2024
"A53..53",2,45,2024
"A53..53",1,46,2024
"A53..53",NA,47,2024
"A53..53",2,48,2024
"A53..53",2,49,2024
"A53..53",3,50,2024
"A53..53",3,51,2024
"A53..53",2,52,2024
"A54..54",11,1,2024
"A54..54",15,2,2024
"A54..54",13,3,2024
"A54..54",17,4,2024
"A54..54",10,5,2024
"A54..54",15,6,2024
"A54..54",16,7,2024
"A54..54",19,8,2024
"A54..54",14,9,2024
"A54..54",8,10,2024
"A54..54",16,11,2024
"A54..54",4,12,2024
"A54..54",1,13,2024
"A54..54",2,14,2024
"A54..54",1,15,2024
"A54..54",2,16,2024
"A54..54",3,17,2024
"A54..54",2,18,2024
"A54..54",NA,19,2024
"A54..54",2,20,2024
"A54..54",NA,21,2024
"A54..54",1,22,2024
"A54..54",NA,23,2024
"A54..54",NA,24,2024
"A54..54",NA,25,2024
"A54..54",NA,26,2024
"A54..54",NA,27,2024
"A54..54",NA,28,2024
"A54..54",NA,29,2024
"A54..54",NA,30,2024
"A54..54",NA,31,2024
"A54..54",NA,32,2024
"A54..54",NA,33,2024
"A54..54",NA,34,2024
"A54..54",NA,35,2024
"A54..54",1,36,2024
"A54..54",2,37,2024
"A54..54",NA,38,2024
"A54..54",1,39,2024
"A54..54",NA,40,2024
"A54..54",NA,41,2024
"A54..54",1,42,2024
"A54..54",NA,43,2024
"A54..54",NA,44,2024
"A54..54",NA,45,2024
"A54..54",3,46,2024
"A54..54",1,47,2024
"A54..54",4,48,2024
"A54..54",3,49,2024
"A54..54",1,50,2024
"A54..54",5,51,2024
"A54..54",NA,52,2024
"A55..55",12,1,2024
"A55..55",10,2,2024
"A55..55",14,3,2024
"A55..55",12,4,2024
"A55..55",17,5,2024
"A55..55",14,6,2024
"A55..55",18,7,2024
"A55..55",14,8,2024
"A55..55",12,9,2024
"A55..55",9,10,2024
"A55..55",9,11,2024
"A55..55",6,12,2024
"A55..55",4,13,2024
"A55..55",1,14,2024
"A55..55",2,15,2024
"A55..55",2,16,2024
"A55..55",1,17,2024
"A55..55",3,18,2024
"A55..55",1,19,2024
"A55..55",NA,20,2024
"A55..55",1,21,2024
"A55..55",NA,22,2024
"A55..55",1,23,2024
"A55..55",1,24,2024
"A55..55",NA,25,2024
"A55..55",NA,26,2024
"A55..55",NA,27,2024
"A55..55",1,28,2024
"A55..55",NA,29,2024
"A55..55",NA,30,2024
"A55..55",1,31,2024
"A55..55",NA,32,2024
"A55..55",NA,33,2024
"A55..55",NA,34,2024
"A55..55",NA,35,2024
"A55..55",NA,36,2024
"A55..55",NA,37,2024
"A55..55",NA,38,2024
"A55..55",1,39,2024
"A55..55",NA,40,2024
"A55..55",NA,41,2024
"A55..55",NA,42,2024
"A55..55",NA,43,2024
"A55..55",2,44,2024
"A55..55",1,45,2024
"A55..55",1,46,2024
"A55..55",NA,47,2024
"A55..55",1,48,2024
"A55..55",2,49,2024
"A55..55",2,50,2024
"A55..55",2,51,2024
"A55..55",2,52,2024
"A56..56",8,1,2024
"A56..56",17,2,2024
"A56..56",6,3,2024
"A56..56",14,4,2024
"A56..56",13,5,2024
"A56..56",15,6,2024
"A56..56",12,7,2024
"A56..56",18,8,2024
"A56..56",8,9,2024
"A56..56",6,10,2024
"A56..56",10,11,2024
"A56..56",11,12,2024
"A56..56",4,13,2024
"A56..56",8,14,2024
"A56..56",5,15,2024
"A56..56",1,16,2024
"A56..56",2,17,2024
"A56..56",1,18,2024
"A56..56",NA,19,2024
"A56..56",NA,20,2024
"A56..56",NA,21,2024
"A56..56",1,22,2024
"A56..56",2,23,2024
"A56..56",NA,24,2024
"A56..56",NA,25,2024
"A56..56",NA,26,2024
"A56..56",2,27,2024
"A56..56",NA,28,2024
"A56..56",1,29,2024
"A56..56",NA,30,2024
"A56..56",NA,31,2024
"A56..56",NA,32,2024
"A56..56",NA,33,2024
"A56..56",NA,34,2024
"A56..56",1,35,2024
"A56..56",1,36,2024
"A56..56",NA,37,2024
"A56..56",1,38,2024
"A56..56",NA,39,2024
"A56..56",1,40,2024
"A56..56",NA,41,2024
"A56..56",NA,42,2024
"A56..56",1,43,2024
"A56..56",1,44,2024
"A56..56",NA,45,2024
"A56..56",NA,46,2024
"A56..56",2,47,2024
"A56..56",1,48,2024
"A56..56",3,49,2024
"A56..56",2,50,2024
"A56..56",5,51,2024
"A56..56",3,52,2024
"A57..57",16,1,2024
"A57..57",13,2,2024
"A57..57",21,3,2024
"A57..57",12,4,2024
"A57..57",18,5,2024
"A57..57",24,6,2024
"A57..57",17,7,2024
"A57..57",21,8,2024
"A57..57",19,9,2024
"A57..57",10,10,2024
"A57..57",12,11,2024
"A57..57",9,12,2024
"A57..57",2,13,2024
"A57..57",6,14,2024
"A57..57",2,15,2024
"A57..57",6,16,2024
"A57..57",NA,17,2024
"A57..57",3,18,2024
"A57..57",1,19,2024
"A57..57",NA,20,2024
"A57..57",NA,21,2024
"A57..57",NA,22,2024
"A57..57",2,23,2024
"A57..57",NA,24,2024
"A57..57",1,25,2024
"A57..57",NA,26,2024
"A57..57",NA,27,2024
"A57..57",NA,28,2024
"A57..57",2,29,2024
"A57..57",1,30,2024
"A57..57",2,31,2024
"A57..57",NA,32,2024
"A57..57",NA,33,2024
"A57..57",NA,34,2024
"A57..57",1,35,2024
"A57..57",NA,36,2024
"A57..57",1,37,2024
"A57..57",1,38,2024
"A57..57",NA,39,2024
"A57..57",NA,40,2024
"A57..57",1,41,2024
"A57..57",NA,42,2024
"A57..57",NA,43,2024
"A57..57",1,44,2024
"A57..57",NA,45,2024
"A57..57",4,46,2024
"A57..57",NA,47,2024
"A57..57",1,48,2024
"A57..57",1,49,2024
"A57..57",1,50,2024
"A57..57",4,51,2024
"A57..57",5,52,2024
"A58..58",17,1,2024
"A58..58",14,2,2024
"A58..58",17,3,2024
"A58..58",19,4,2024
"A58..58",26,5,2024
"A58..58",22,6,2024
"A58..58",15,7,2024
"A58..58",17,8,2024
"A58..58",16,9,2024
"A58..58",12,10,2024
"A58..58",17,11,2024
"A58..58",8,12,2024
"A58..58",6,13,2024
"A58..58",7,14,2024
"A58..58",2,15,2024
"A58..58",3,16,2024
"A58..58",3,17,2024
"A58..58",3,18,2024
"A58..58",1,19,2024
"A58..58",3,20,2024
"A58..58",NA,21,2024
"A58..58",NA,22,2024
"A58..58",1,23,2024
"A58..58",NA,24,2024
"A58..58",NA,25,2024
"A58..58",NA,26,2024
"A58..58",NA,27,2024
"A58..58",1,28,2024
"A58..58",NA,29,2024
"A58..58",NA,30,2024
"A58..58",NA,31,2024
"A58..58",NA,32,2024
"A58..58",NA,33,2024
"A58..58",NA,34,2024
"A58..58",NA,35,2024
"A58..58",1,36,2024
"A58..58",NA,37,2024
"A58..58",1,38,2024
"A58..58",NA,39,2024
"A58..58",NA,40,2024
"A58..58",NA,41,2024
"A58..58",1,42,2024
"A58..58",2,43,2024
"A58..58",1,44,2024
"A58..58",1,45,2024
"A58..58",NA,46,2024
"A58..58",1,47,2024
"A58..58",2,48,2024
"A58..58",1,49,2024
"A58..58",6,50,2024
"A58..58",8,51,2024
"A58..58",NA,52,2024
"A59..59",21,1,2024
"A59..59",26,2,2024
"A59..59",22,3,2024
"A59..59",26,4,2024
"A59..59",21,5,2024
"A59..59",27,6,2024
"A59..59",21,7,2024
"A59..59",19,8,2024
"A59..59",12,9,2024
"A59..59",18,10,2024
"A59..59",11,11,2024
"A59..59",14,12,2024
"A59..59",9,13,2024
"A59..59",6,14,2024
"A59..59",2,15,2024
"A59..59",4,16,2024
"A59..59",4,17,2024
"A59..59",1,18,2024
"A59..59",2,19,2024
"A59..59",3,20,2024
"A59..59",1,21,2024
"A59..59",1,22,2024
"A59..59",NA,23,2024
"A59..59",1,24,2024
"A59..59",2,25,2024
"A59..59",NA,26,2024
"A59..59",NA,27,2024
"A59..59",1,28,2024
"A59..59",1,29,2024
"A59..59",NA,30,2024
"A59..59",NA,31,2024
"A59..59",1,32,2024
"A59..59",NA,33,2024
"A59..59",1,34,2024
"A59..59",NA,35,2024
"A59..59",NA,36,2024
"A59..59",NA,37,2024
"A59..59",NA,38,2024
"A59..59",NA,39,2024
"A59..59",NA,40,2024
"A59..59",NA,41,2024
"A59..59",1,42,2024
"A59..59",2,43,2024
"A59..59",NA,44,2024
"A59..59",1,45,2024
"A59..59",1,46,2024
"A59..59",3,47,2024
"A59..59",3,48,2024
"A59..59",4,49,2024
"A59..59",3,50,2024
"A59..59",5,51,2024
"A59..59",2,52,2024
"A60..60",17,1,2024
"A60..60",23,2,2024
"A60..60",18,3,2024
"A60..60",32,4,2024
"A60..60",33,5,2024
"A60..60",28,6,2024
"A60..60",22,7,2024
"A60..60",11,8,2024
"A60..60",31,9,2024
"A60..60",16,10,2024
"A60..60",10,11,2024
"A60..60",7,12,2024
"A60..60",5,13,2024
"A60..60",5,14,2024
"A60..60",5,15,2024
"A60..60",1,16,2024
"A60..60",1,17,2024
"A60..60",2,18,2024
"A60..60",NA,19,2024
"A60..60",NA,20,2024
"A60..60",NA,21,2024
"A60..60",1,22,2024
"A60..60",2,23,2024
"A60..60",NA,24,2024
"A60..60",NA,25,2024
"A60..60",1,26,2024
"A60..60",2,27,2024
"A60..60",NA,28,2024
"A60..60",NA,29,2024
"A60..60",NA,30,2024
"A60..60",NA,31,2024
"A60..60",NA,32,2024
"A60..60",NA,33,2024
"A60..60",NA,34,2024
"A60..60",NA,35,2024
"A60..60",NA,36,2024
"A60..60",NA,37,2024
"A60..60",NA,38,2024
"A60..60",1,39,2024
"A60..60",1,40,2024
"A60..60",NA,41,2024
"A60..60",2,42,2024
"A60..60",NA,43,2024
"A60..60",NA,44,2024
"A60..60",NA,45,2024
"A60..60",1,46,2024
"A60..60",NA,47,2024
"A60..60",3,48,2024
"A60..60",2,49,2024
"A60..60",7,50,2024
"A60..60",3,51,2024
"A60..60",2,52,2024
"A61..61",25,1,2024
"A61..61",31,2,2024
"A61..61",16,3,2024
"A61..61",19,4,2024
"A61..61",22,5,2024
"A61..61",26,6,2024
"A61..61",26,7,2024
"A61..61",26,8,2024
"A61..61",15,9,2024
"A61..61",19,10,2024
"A61..61",14,11,2024
"A61..61",11,12,2024
"A61..61",6,13,2024
"A61..61",2,14,2024
"A61..61",2,15,2024
"A61..61",NA,16,2024
"A61..61",2,17,2024
"A61..61",2,18,2024
"A61..61",1,19,2024
"A61..61",1,20,2024
"A61..61",NA,21,2024
"A61..61",1,22,2024
"A61..61",2,23,2024
"A61..61",NA,24,2024
"A61..61",NA,25,2024
"A61..61",1,26,2024
"A61..61",NA,27,2024
"A61..61",NA,28,2024
"A61..61",NA,29,2024
"A61..61",NA,30,2024
"A61..61",NA,31,2024
"A61..61",NA,32,2024
"A61..61",NA,33,2024
"A61..61",NA,34,2024
"A61..61",1,35,2024
"A61..61",1,36,2024
"A61..61",NA,37,2024
"A61..61",NA,38,2024
"A61..61",1,39,2024
"A61..61",NA,40,2024
"A61..61",NA,41,2024
"A61..61",1,42,2024
"A61..61",1,43,2024
"A61..61",2,44,2024
"A61..61",1,45,2024
"A61..61",NA,46,2024
"A61..61",NA,47,2024
"A61..61",3,48,2024
"A61..61",2,49,2024
"A61..61",1,50,2024
"A61..61",3,51,2024
"A61..61",4,52,2024
"A62..62",14,1,2024
"A62..62",24,2,2024
"A62..62",19,3,2024
"A62..62",27,4,2024
"A62..62",30,5,2024
"A62..62",17,6,2024
"A62..62",42,7,2024
"A62..62",20,8,2024
"A62..62",18,9,2024
"A62..62",13,10,2024
"A62..62",10,11,2024
"A62..62",6,12,2024
"A62..62",6,13,2024
"A62..62",6,14,2024
"A62..62",5,15,2024
"A62..62",2,16,2024
"A62..62",3,17,2024
"A62..62",1,18,2024
"A62..62",2,19,2024
"A62..62",1,20,2024
"A62..62",NA,21,2024
"A62..62",2,22,2024
"A62..62",NA,23,2024
"A62..62",NA,24,2024
"A62..62",NA,25,2024
"A62..62",NA,26,2024
"A62..62",NA,27,2024
"A62..62",NA,28,2024
"A62..62",1,29,2024
"A62..62",NA,30,2024
"A62..62",NA,31,2024
"A62..62",NA,32,2024
"A62..62",1,33,2024
"A62..62",NA,34,2024
"A62..62",NA,35,2024
"A62..62",NA,36,2024
"A62..62",NA,37,2024
"A62..62",NA,38,2024
"A62..62",NA,39,2024
"A62..62",NA,40,2024
"A62..62",NA,41,2024
"A62..62",1,42,2024
"A62..62",1,43,2024
"A62..62",1,44,2024
"A62..62",NA,45,2024
"A62..62",NA,46,2024
"A62..62",1,47,2024
"A62..62",1,48,2024
"A62..62",1,49,2024
"A62..62",1,50,2024
"A62..62",5,51,2024
"A62..62",3,52,2024
"A63..63",14,1,2024
"A63..63",29,2,2024
"A63..63",15,3,2024
"A63..63",20,4,2024
"A63..63",25,5,2024
"A63..63",11,6,2024
"A63..63",21,7,2024
"A63..63",23,8,2024
"A63..63",21,9,2024
"A63..63",10,10,2024
"A63..63",13,11,2024
"A63..63",7,12,2024
"A63..63",7,13,2024
"A63..63",6,14,2024
"A63..63",8,15,2024
"A63..63",5,16,2024
"A63..63",NA,17,2024
"A63..63",2,18,2024
"A63..63",1,19,2024
"A63..63",2,20,2024
"A63..63",NA,21,2024
"A63..63",NA,22,2024
"A63..63",1,23,2024
"A63..63",1,24,2024
"A63..63",NA,25,2024
"A63..63",1,26,2024
"A63..63",NA,27,2024
"A63..63",NA,28,2024
"A63..63",NA,29,2024
"A63..63",1,30,2024
"A63..63",1,31,2024
"A63..63",1,32,2024
"A63..63",NA,33,2024
"A63..63",NA,34,2024
"A63..63",NA,35,2024
"A63..63",NA,36,2024
"A63..63",NA,37,2024
"A63..63",NA,38,2024
"A63..63",NA,39,2024
"A63..63",NA,40,2024
"A63..63",3,41,2024
"A63..63",NA,42,2024
"A63..63",NA,43,2024
"A63..63",1,44,2024
"A63..63",2,45,2024
"A63..63",1,46,2024
"A63..63",1,47,2024
"A63..63",3,48,2024
"A63..63",3,49,2024
"A63..63",6,50,2024
"A63..63",2,51,2024
"A63..63",7,52,2024
"A64..64",17,1,2024
"A64..64",20,2,2024
"A64..64",14,3,2024
"A64..64",18,4,2024
"A64..64",28,5,2024
"A64..64",25,6,2024
"A64..64",22,7,2024
"A64..64",18,8,2024
"A64..64",17,9,2024
"A64..64",15,10,2024
"A64..64",9,11,2024
"A64..64",9,12,2024
"A64..64",4,13,2024
"A64..64",4,14,2024
"A64..64",4,15,2024
"A64..64",4,16,2024
"A64..64",1,17,2024
"A64..64",1,18,2024
"A64..64",1,19,2024
"A64..64",1,20,2024
"A64..64",NA,21,2024
"A64..64",1,22,2024
"A64..64",1,23,2024
"A64..64",1,24,2024
"A64..64",NA,25,2024
"A64..64",NA,26,2024
"A64..64",NA,27,2024
"A64..64",2,28,2024
"A64..64",NA,29,2024
"A64..64",NA,30,2024
"A64..64",NA,31,2024
"A64..64",1,32,2024
"A64..64",NA,33,2024
"A64..64",NA,34,2024
"A64..64",NA,35,2024
"A64..64",NA,36,2024
"A64..64",NA,37,2024
"A64..64",NA,38,2024
"A64..64",NA,39,2024
"A64..64",NA,40,2024
"A64..64",NA,41,2024
"A64..64",1,42,2024
"A64..64",1,43,2024
"A64..64",NA,44,2024
"A64..64",NA,45,2024
"A64..64",NA,46,2024
"A64..64",1,47,2024
"A64..64",1,48,2024
"A64..64",2,49,2024
"A64..64",6,50,2024
"A64..64",3,51,2024
"A64..64",6,52,2024
"A65..65",12,1,2024
"A65..65",20,2,2024
"A65..65",10,3,2024
"A65..65",13,4,2024
"A65..65",21,5,2024
"A65..65",27,6,2024
"A65..65",22,7,2024
"A65..65",19,8,2024
"A65..65",14,9,2024
"A65..65",10,10,2024
"A65..65",10,11,2024
"A65..65",11,12,2024
"A65..65",9,13,2024
"A65..65",2,14,2024
"A65..65",3,15,2024
"A65..65",9,16,2024
"A65..65",2,17,2024
"A65..65",4,18,2024
"A65..65",NA,19,2024
"A65..65",1,20,2024
"A65..65",1,21,2024
"A65..65",NA,22,2024
"A65..65",NA,23,2024
"A65..65",1,24,2024
"A65..65",NA,25,2024
"A65..65",NA,26,2024
"A65..65",NA,27,2024
"A65..65",1,28,2024
"A65..65",NA,29,2024
"A65..65",NA,30,2024
"A65..65",NA,31,2024
"A65..65",NA,32,2024
"A65..65",NA,33,2024
"A65..65",NA,34,2024
"A65..65",NA,35,2024
"A65..65",1,36,2024
"A65..65",NA,37,2024
"A65..65",1,38,2024
"A65..65",1,39,2024
"A65..65",NA,40,2024
"A65..65",NA,41,2024
"A65..65",NA,42,2024
"A65..65",NA,43,2024
"A65..65",1,44,2024
"A65..65",NA,45,2024
"A65..65",NA,46,2024
"A65..65",NA,47,2024
"A65..65",2,48,2024
"A65..65",NA,49,2024
"A65..65",5,50,2024
"A65..65",1,51,2024
"A65..65",3,52,2024
"A66..66",15,1,2024
"A66..66",17,2,2024
"A66..66",21,3,2024
"A66..66",18,4,2024
"A66..66",11,5,2024
"A66..66",16,6,2024
"A66..66",20,7,2024
"A66..66",18,8,2024
"A66..66",14,9,2024
"A66..66",9,10,2024
"A66..66",10,11,2024
"A66..66",11,12,2024
"A66..66",10,13,2024
"A66..66",3,14,2024
"A66..66",2,15,2024
"A66..66",3,16,2024
"A66..66",4,17,2024
"A66..66",NA,18,2024
"A66..66",1,19,2024
"A66..66",3,20,2024
"A66..66",1,21,2024
"A66..66",NA,22,2024
"A66..66",1,23,2024
"A66..66",2,24,2024
"A66..66",1,25,2024
"A66..66",1,26,2024
"A66..66",NA,27,2024
"A66..66",1,28,2024
"A66..66",2,29,2024
"A66..66",NA,30,2024
"A66..66",NA,31,2024
"A66..66",NA,32,2024
"A66..66",NA,33,2024
"A66..66",NA,34,2024
"A66..66",NA,35,2024
"A66..66",NA,36,2024
"A66..66",NA,37,2024
"A66..66",1,38,2024
"A66..66",NA,39,2024
"A66..66",NA,40,2024
"A66..66",NA,41,2024
"A66..66",2,42,2024
"A66..66",NA,43,2024
"A66..66",NA,44,2024
"A66..66",1,45,2024
"A66..66",2,46,2024
"A66..66",2,47,2024
"A66..66",2,48,2024
"A66..66",1,49,2024
"A66..66",5,50,2024
"A66..66",4,51,2024
"A66..66",4,52,2024
"A67..67",13,1,2024
"A67..67",18,2,2024
"A67..67",14,3,2024
"A67..67",18,4,2024
"A67..67",20,5,2024
"A67..67",29,6,2024
"A67..67",22,7,2024
"A67..67",22,8,2024
"A67..67",16,9,2024
"A67..67",11,10,2024
"A67..67",15,11,2024
"A67..67",7,12,2024
"A67..67",6,13,2024
"A67..67",6,14,2024
"A67..67",3,15,2024
"A67..67",3,16,2024
"A67..67",NA,17,2024
"A67..67",1,18,2024
"A67..67",NA,19,2024
"A67..67",2,20,2024
"A67..67",NA,21,2024
"A67..67",1,22,2024
"A67..67",NA,23,2024
"A67..67",1,24,2024
"A67..67",NA,25,2024
"A67..67",NA,26,2024
"A67..67",1,27,2024
"A67..67",NA,28,2024
"A67..67",1,29,2024
"A67..67",NA,30,2024
"A67..67",1,31,2024
"A67..67",NA,32,2024
"A67..67",1,33,2024
"A67..67",NA,34,2024
"A67..67",NA,35,2024
"A67..67",1,36,2024
"A67..67",NA,37,2024
"A67..67",NA,38,2024
"A67..67",NA,39,2024
"A67..67",NA,40,2024
"A67..67",NA,41,2024
"A67..67",NA,42,2024
"A67..67",NA,43,2024
"A67..67",1,44,2024
"A67..67",2,45,2024
"A67..67",1,46,2024
"A67..67",NA,47,2024
"A67..67",1,48,2024
"A67..67",1,49,2024
"A67..67",1,50,2024
"A67..67",4,51,2024
"A67..67",4,52,2024
"A68..68",28,1,2024
"A68..68",22,2,2024
"A68..68",17,3,2024
"A68..68",14,4,2024
"A68..68",22,5,2024
"A68..68",27,6,2024
"A68..68",19,7,2024
"A68..68",17,8,2024
"A68..68",20,9,2024
"A68..68",12,10,2024
"A68..68",11,11,2024
"A68..68",13,12,2024
"A68..68",3,13,2024
"A68..68",6,14,2024
"A68..68",3,15,2024
"A68..68",3,16,2024
"A68..68",4,17,2024
"A68..68",2,18,2024
"A68..68",2,19,2024
"A68..68",NA,20,2024
"A68..68",2,21,2024
"A68..68",NA,22,2024
"A68..68",1,23,2024
"A68..68",1,24,2024
"A68..68",1,25,2024
"A68..68",1,26,2024
"A68..68",1,27,2024
"A68..68",NA,28,2024
"A68..68",NA,29,2024
"A68..68",2,30,2024
"A68..68",NA,31,2024
"A68..68",NA,32,2024
"A68..68",NA,33,2024
"A68..68",NA,34,2024
"A68..68",NA,35,2024
"A68..68",NA,36,2024
"A68..68",NA,37,2024
"A68..68",NA,38,2024
"A68..68",NA,39,2024
"A68..68",NA,40,2024
"A68..68",NA,41,2024
"A68..68",1,42,2024
"A68..68",1,43,2024
"A68..68",NA,44,2024
"A68..68",NA,45,2024
"A68..68",1,46,2024
"A68..68",NA,47,2024
"A68..68",1,48,2024
"A68..68",2,49,2024
"A68..68",2,50,2024
"A68..68",5,51,2024
"A68..68",5,52,2024
"A69..69",23,1,2024
"A69..69",20,2,2024
"A69..69",22,3,2024
"A69..69",22,4,2024
"A69..69",15,5,2024
"A69..69",23,6,2024
"A69..69",17,7,2024
"A69..69",18,8,2024
"A69..69",19,9,2024
"A69..69",6,10,2024
"A69..69",10,11,2024
"A69..69",9,12,2024
"A69..69",1,13,2024
"A69..69",6,14,2024
"A69..69",4,15,2024
"A69..69",2,16,2024
"A69..69",4,17,2024
"A69..69",1,18,2024
"A69..69",1,19,2024
"A69..69",NA,20,2024
"A69..69",1,21,2024
"A69..69",1,22,2024
"A69..69",1,23,2024
"A69..69",NA,24,2024
"A69..69",NA,25,2024
"A69..69",2,26,2024
"A69..69",1,27,2024
"A69..69",1,28,2024
"A69..69",NA,29,2024
"A69..69",NA,30,2024
"A69..69",NA,31,2024
"A69..69",NA,32,2024
"A69..69",NA,33,2024
"A69..69",NA,34,2024
"A69..69",NA,35,2024
"A69..69",1,36,2024
"A69..69",NA,37,2024
"A69..69",NA,38,2024
"A69..69",NA,39,2024
"A69..69",NA,40,2024
"A69..69",NA,41,2024
"A69..69",1,42,2024
"A69..69",NA,43,2024
"A69..69",NA,44,2024
"A69..69",NA,45,2024
"A69..69",2,46,2024
"A69..69",NA,47,2024
"A69..69",2,48,2024
"A69..69",1,49,2024
"A69..69",3,50,2024
"A69..69",7,51,2024
"A69..69",3,52,2024
"A70..70",20,1,2024
"A70..70",29,2,2024
"A70..70",25,3,2024
"A70..70",27,4,2024
"A70..70",24,5,2024
"A70..70",21,6,2024
"A70..70",16,7,2024
"A70..70",13,8,2024
"A70..70",19,9,2024
"A70..70",11,10,2024
"A70..70",9,11,2024
"A70..70",12,12,2024
"A70..70",5,13,2024
"A70..70",7,14,2024
"A70..70",4,15,2024
"A70..70",4,16,2024
"A70..70",3,17,2024
"A70..70",2,18,2024
"A70..70",1,19,2024
"A70..70",NA,20,2024
"A70..70",1,21,2024
"A70..70",1,22,2024
"A70..70",NA,23,2024
"A70..70",1,24,2024
"A70..70",NA,25,2024
"A70..70",2,26,2024
"A70..70",NA,27,2024
"A70..70",1,28,2024
"A70..70",NA,29,2024
"A70..70",NA,30,2024
"A70..70",NA,31,2024
"A70..70",1,32,2024
"A70..70",1,33,2024
"A70..70",1,34,2024
"A70..70",NA,35,2024
"A70..70",NA,36,2024
"A70..70",NA,37,2024
"A70..70",NA,38,2024
"A70..70",1,39,2024
"A70..70",NA,40,2024
"A70..70",NA,41,2024
"A70..70",1,42,2024
"A70..70",1,43,2024
"A70..70",NA,44,2024
"A70..70",3,45,2024
"A70..70",1,46,2024
"A70..70",2,47,2024
"A70..70",NA,48,2024
"A70..70",3,49,2024
"A70..70",3,50,2024
"A70..70",7,51,2024
"A70..70",2,52,2024
"A71..71",21,1,2024
"A71..71",23,2,2024
"A71..71",20,3,2024
"A71..71",9,4,2024
"A71..71",25,5,2024
"A71..71",20,6,2024
"A71..71",14,7,2024
"A71..71",18,8,2024
"A71..71",24,9,2024
"A71..71",16,10,2024
"A71..71",12,11,2024
"A71..71",9,12,2024
"A71..71",6,13,2024
"A71..71",2,14,2024
"A71..71",5,15,2024
"A71..71",5,16,2024
"A71..71",2,17,2024
"A71..71",5,18,2024
"A71..71",1,19,2024
"A71..71",NA,20,2024
"A71..71",2,21,2024
"A71..71",1,22,2024
"A71..71",NA,23,2024
"A71..71",2,24,2024
"A71..71",NA,25,2024
"A71..71",NA,26,2024
"A71..71",NA,27,2024
"A71..71",NA,28,2024
"A71..71",NA,29,2024
"A71..71",NA,30,2024
"A71..71",NA,31,2024
"A71..71",1,32,2024
"A71..71",NA,33,2024
"A71..71",NA,34,2024
"A71..71",NA,35,2024
"A71..71",1,36,2024
"A71..71",NA,37,2024
"A71..71",NA,38,2024
"A71..71",1,39,2024
"A71..71",NA,40,2024
"A71..71",NA,41,2024
"A71..71",NA,42,2024
"A71..71",NA,43,2024
"A71..71",NA,44,2024
"A71..71",2,45,2024
"A71..71",1,46,2024
"A71..71",NA,47,2024
"A71..71",4,48,2024
"A71..71",1,49,2024
"A71..71",3,50,2024
"A71..71",4,51,2024
"A71..71",5,52,2024
"A72..72",23,1,2024
"A72..72",20,2,2024
"A72..72",19,3,2024
"A72..72",19,4,2024
"A72..72",17,5,2024
"A72..72",18,6,2024
"A72..72",14,7,2024
"A72..72",23,8,2024
"A72..72",24,9,2024
"A72..72",17,10,2024
"A72..72",13,11,2024
"A72..72",12,12,2024
"A72..72",8,13,2024
"A72..72",4,14,2024
"A72..72",8,15,2024
"A72..72",4,16,2024
"A72..72",2,17,2024
"A72..72",2,18,2024
"A72..72",NA,19,2024
"A72..72",NA,20,2024
"A72..72",NA,21,2024
"A72..72",NA,22,2024
"A72..72",NA,23,2024
"A72..72",1,24,2024
"A72..72",1,25,2024
"A72..72",NA,26,2024
"A72..72",NA,27,2024
"A72..72",NA,28,2024
"A72..72",NA,29,2024
"A72..72",1,30,2024
"A72..72",NA,31,2024
"A72..72",NA,32,2024
