"stratum","value","week","year"
"A53..53",2,13,2024
"A53..53",1,14,2024
"A53..53",NA,15,2024
"A53..53",3,16,2024
"A53..53",4,17,2024
"A53..53",1,18,2024
"A53..53",2,19,2024
"A53..53",5,20,2024
"A53..53",2,21,2024
"A53..53",3,22,2024
"A53..53",6,23,2024
"A53..53",7,24,2024
"A53..53",6,25,2024
"A53..53",11,26,2024
"A53..53",3,27,2024
"A53..53",10,28,2024
"A53..53",12,29,2024
"A53..53",5,30,2024
"A53..53",9,31,2024
"A53..53",7,32,2024
"A53..53",4,33,2024
"A53..53",8,34,2024
"A53..53",9,35,2024
"A53..53",6,36,2024
"A53..53",8,37,2024
"A53..53",4,38,2024
"A53..53",3,39,2024
"A53..53",3,40,2024
"A53..53",3,41,2024
"A53..53",4,42,2024
"A53..53",4,43,2024
"A53..53",2,44,2024
"A53..53",4,45,2024
"A53..53",5,46,2024
"A53..53",5,47,2024
"A53..53",2,48,2024
"A53..53",2,49,2024
"A53..53",3,50,2024
"A53..53",2,51,2024
"A53..53",1,52,2024
"A54..54",3,1,2024
"A54..54",3,2,2024
"A54..54",1,3,2024
"A54..54",1,4,2024
"A54..54",NA,5,2024
"A54..54",NA,6,2024
"A54..54",1,7,2024
"A54..54",1,8,2024
"A54..54",1,9,2024
"A54..54",2,10,2024
"A54..54",1,11,2024
"A54..54",NA,12,2024
"A54..54",1,13,2024
"A54..54",NA,14,2024
"A54..54",2,15,2024
"A54..54",3,16,2024
"A54..54",3,17,2024
"A54..54",4,18,2024
"A54..54",4,19,2024
"A54..54",3,20,2024
"A54..54",3,21,2024
"A54..54",3,22,2024
"A54..54",6,23,2024
"A54..54",4,24,2024
"A54..54",5,25,2024
"A54..54",13,26,2024
"A54..54",5,27,2024
"A54..54",9,28,2024
"A54..54",7,29,2024
"A54..54",15,30,2024
"A54..54",9,31,2024
"A54..54",11,32,2024
"A54..54",9,33,2024
"A54..54",3,34,2024
"A54..54",9,35,2024
"A54..54",6,36,2024
"A54..54",6,37,2024
"A54..54",5,38,2024
"A54..54",2,39,2024
"A54..54",4,40,2024
"A54..54",3,41,2024
"A54..54",7,42,2024
"A54..54",3,43,2024
"A54..54",5,44,2024
"A54..54",4,45,2024
"A54..54",3,46,2024
"A54..54",1,47,2024
"A54..54",1,48,2024
"A54..54",4,49,2024
"A54..54",2,50,2024
"A54..54",1,51,2024
"A54..54",NA,52,2024
"A55..55",2,1,2024
"A55..55",1,2,2024
"A55..55",NA,3,2024
"A55..55",2,4,2024
"A55..55",1,5,2024
"A55..55",1,6,2024
"A55..55",NA,7,2024
"A55..55",NA,8,2024
"A55..55",NA,9,2024
"A55..55",1,10,2024
"A55..55",1,11,2024
"A55..55",NA,12,2024
"A55..55",1,13,2024
"A55..55",2,14,2024
"A55..55",1,15,2024
"A55..55",2,16,2024
"A55..55",3,17,2024
"A55..55",2,18,2024
"A55..55",4,19,2024
"A55..55",3,20,2024
"A55..55",2,21,2024
"A55..55",6,22,2024
"A55..55",10,23,2024
"A55..55",12,24,2024
"A55..55",5,25,2024
"A55..55",8,26,2024
"A55..55",9,27,2024
"A55..55",9,28,2024
"A55..55",5,29,2024
"A55..55",7,30,2024
"A55..55",7,31,2024
"A55..55",6,32,2024
"A55..55",15,33,2024
"A55..55",9,34,2024
"A55..55",12,35,2024
"A55..55",7,36,2024
"A55..55",4,37,2024
"A55..55",1,38,2024
"A55..55",7,39,2024
"A55..55",1,40,2024
"A55..55",2,41,2024
"A55..55",4,42,2024
"A55..55",3,43,2024
"A55..55",6,44,2024
"A55..55",4,45,2024
"A55..55",2,46,2024
"A55..55",5,47,2024
"A55..55",4,48,2024
"A55..55",4,49,2024
"A55..55",4,50,2024
"A55..55",4,51,2024
"A55..55",NA,52,2024
"A56..56",2,1,2024
"A56..56",NA,2,2024
"A56..56",2,3,2024
"A56..56",NA,4,2024
"A56..56",1,5,2024
"A56..56",1,6,2024
"A56..56",5,7,2024
"A56..56",1,8,2024
"A56..56",NA,9,2024
"A56..56",1,10,2024
"A56..56",1,11,2024
"A56..56",1,12,2024
"A56..56",4,13,2024
"A56..56",NA,14,2024
"A56..56",1,15,2024
"A56..56",3,16,2024
"A56..56",3,17,2024
"A56..56",1,18,2024
"A56..56",4,19,2024
"A56..56",3,20,2024
"A56..56",4,21,2024
"A56..56",2,22,2024
"A56..56",8,23,2024
"A56..56",9,24,2024
"A56..56",14,25,2024
"A56..56",10,26,2024
"A56..56",4,27,2024
"A56..56",13,28,2024
"A56..56",9,29,2024
"A56..56",7,30,2024
"A56..56",11,31,2024
"A56..56",10,32,2024
"A56..56",12,33,2024
"A56..56",7,34,2024
"A56..56",10,35,2024
"A56..56",6,36,2024
"A56..56",6,37,2024
"A56..56",7,38,2024
"A56..56",5,39,2024
"A56..56",4,40,2024
"A56..56",3,41,2024
"A56..56",3,42,2024
"A56..56",1,43,2024
"A56..56",3,44,2024
"A56..56",3,45,2024
"A56..56",3,46,2024
"A56..56",2,47,2024
"A56..56",1,48,2024
"A56..56",5,49,2024
"A56..56",2,50,2024
"A56..56",5,51,2024
"A56..56",1,52,2024
"A57..57",1,1,2024
"A57..57",2,2,2024
"A57..57",1,3,2024
"A57..57",NA,4,2024
"A57..57",2,5,2024
"A57..57",NA,6,2024
"A57..57",4,7,2024
"A57..57",3,8,2024
"A57..57",2,9,2024
"A57..57",2,10,2024
"A57..57",NA,11,2024
"A57..57",1,12,2024
"A57..57",NA,13,2024
"A57..57",4,14,2024
"A57..57",1,15,2024
"A57..57",NA,16,2024
"A57..57",6,17,2024
"A57..57",2,18,2024
"A57..57",1,19,2024
"A57..57",3,20,2024
"A57..57",3,21,2024
"A57..57",5,22,2024
"A57..57",4,23,2024
"A57..57",7,24,2024
"A57..57",8,25,2024
"A57..57",12,26,2024
"A57..57",13,27,2024
"A57..57",11,28,2024
"A57..57",13,29,2024
"A57..57",14,30,2024
"A57..57",12,31,2024
"A57..57",12,32,2024
"A57..57",2,33,2024
"A57..57",6,34,2024
"A57..57",9,35,2024
"A57..57",12,36,2024
"A57..57",4,37,2024
"A57..57",7,38,2024
"A57..57",4,39,2024
"A57..57",1,40,2024
"A57..57",2,41,2024
"A57..57",6,42,2024
"A57..57",5,43,2024
"A57..57",3,44,2024
"A57..57",5,45,2024
"A57..57",4,46,2024
"A57..57",4,47,2024
"A57..57",3,48,2024
"A57..57",1,49,2024
"A57..57",1,50,2024
"A57..57",1,51,2024
"A57..57",1,52,2024
"A58..58",NA,1,2024
"A58..58",2,2,2024
"A58..58",3,3,2024
"A58..58",NA,4,2024
"A58..58",NA,5,2024
"A58..58",NA,6,2024
"A58..58",1,7,2024
"A58..58",1,8,2024
"A58..58",NA,9,2024
"A58..58",1,10,2024
"A58..58",4,11,2024
"A58..58",1,12,2024
"A58..58",NA,13,2024
"A58..58",1,14,2024
"A58..58",3,15,2024
"A58..58",4,16,2024
"A58..58",NA,17,2024
"A58..58",8,18,2024
"A58..58",3,19,2024
"A58..58",2,20,2024
"A58..58",3,21,2024
"A58..58",3,22,2024
"A58..58",11,23,2024
"A58..58",12,24,2024
"A58..58",15,25,2024
"A58..58",8,26,2024
"A58..58",8,27,2024
"A58..58",18,28,2024
"A58..58",14,29,2024
"A58..58",7,30,2024
"A58..58",11,31,2024
"A58..58",12,32,2024
"A58..58",9,33,2024
"A58..58",14,34,2024
"A58..58",8,35,2024
"A58..58",4,36,2024
"A58..58",12,37,2024
"A58..58",6,38,2024
"A58..58",7,39,2024
"A58..58",6,40,2024
"A58..58",2,41,2024
"A58..58",3,42,2024
"A58..58",1,43,2024
"A58..58",4,44,2024
"A58..58",2,45,2024
"A58..58",5,46,2024
"A58..58",2,47,2024
"A58..58",NA,48,2024
"A58..58",2,49,2024
"A58..58",7,50,2024
"A58..58",2,51,2024
"A58..58",3,52,2024
"A59..59",NA,1,2024
"A59..59",NA,2,2024
"A59..59",NA,3,2024
"A59..59",NA,4,2024
"A59..59",6,5,2024
"A59..59",NA,6,2024
"A59..59",4,7,2024
"A59..59",1,8,2024
"A59..59",1,9,2024
"A59..59",NA,10,2024
"A59..59",1,11,2024
"A59..59",1,12,2024
"A59..59",1,13,2024
"A59..59",3,14,2024
"A59..59",1,15,2024
"A59..59",2,16,2024
"A59..59",4,17,2024
"A59..59",3,18,2024
"A59..59",4,19,2024
"A59..59",4,20,2024
"A59..59",1,21,2024
"A59..59",3,22,2024
"A59..59",9,23,2024
"A59..59",12,24,2024
"A59..59",11,25,2024
"A59..59",10,26,2024
"A59..59",11,27,2024
"A59..59",14,28,2024
"A59..59",16,29,2024
"A59..59",17,30,2024
"A59..59",10,31,2024
"A59..59",18,32,2024
"A59..59",11,33,2024
"A59..59",6,34,2024
"A59..59",13,35,2024
"A59..59",7,36,2024
"A59..59",7,37,2024
"A59..59",14,38,2024
"A59..59",6,39,2024
"A59..59",1,40,2024
"A59..59",11,41,2024
"A59..59",4,42,2024
"A59..59",8,43,2024
"A59..59",1,44,2024
"A59..59",5,45,2024
"A59..59",3,46,2024
"A59..59",4,47,2024
"A59..59",7,48,2024
"A59..59",4,49,2024
"A59..59",4,50,2024
"A59..59",NA,51,2024
"A59..59",2,52,2024
"A60..60",2,1,2024
"A60..60",2,2,2024
"A60..60",2,3,2024
"A60..60",NA,4,2024
"A60..60",1,5,2024
"A60..60",NA,6,2024
"A60..60",1,7,2024
"A60..60",NA,8,2024
"A60..60",NA,9,2024
"A60..60",1,10,2024
"A60..60",1,11,2024
"A60..60",NA,12,2024
"A60..60",NA,13,2024
"A60..60",5,14,2024
"A60..60",1,15,2024
"A60..60",4,16,2024
"A60..60",2,17,2024
"A60..60",2,18,2024
"A60..60",1,19,2024
"A60..60",5,20,2024
"A60..60",9,21,2024
"A60..60",8,22,2024
"A60..60",10,23,2024
"A60..60",7,24,2024
"A60..60",8,25,2024
"A60..60",18,26,2024
"A60..60",12,27,2024
"A60..60",19,28,2024
"A60..60",14,29,2024
"A60..60",12,30,2024
"A60..60",12,31,2024
"A60..60",7,32,2024
"A60..60",8,33,2024
"A60..60",7,34,2024
"A60..60",11,35,2024
"A60..60",11,36,2024
"A60..60",6,37,2024
"A60..60",7,38,2024
"A60..60",6,39,2024
"A60..60",2,40,2024
"A60..60",3,41,2024
"A60..60",8,42,2024
"A60..60",2,43,2024
"A60..60",5,44,2024
"A60..60",5,45,2024
"A60..60",3,46,2024
"A60..60",6,47,2024
"A60..60",4,48,2024
"A60..60",2,49,2024
"A60..60",5,50,2024
"A60..60",3,51,2024
"A60..60",1,52,2024
"A61..61",NA,1,2024
"A61..61",2,2,2024
"A61..61",2,3,2024
"A61..61",2,4,2024
"A61..61",NA,5,2024
"A61..61",1,6,2024
"A61..61",NA,7,2024
"A61..61",1,8,2024
"A61..61",NA,9,2024
"A61..61",1,10,2024
"A61..61",NA,11,2024
"A61..61",2,12,2024
"A61..61",1,13,2024
"A61..61",3,14,2024
"A61..61",2,15,2024
"A61..61",NA,16,2024
"A61..61",3,17,2024
"A61..61",1,18,2024
"A61..61",2,19,2024
"A61..61",1,20,2024
"A61..61",2,21,2024
"A61..61",4,22,2024
"A61..61",11,23,2024
"A61..61",7,24,2024
"A61..61",12,25,2024
"A61..61",9,26,2024
"A61..61",11,27,2024
"A61..61",17,28,2024
"A61..61",16,29,2024
"A61..61",10,30,2024
"A61..61",13,31,2024
"A61..61",9,32,2024
"A61..61",9,33,2024
"A61..61",8,34,2024
"A61..61",13,35,2024
"A61..61",11,36,2024
"A61..61",4,37,2024
"A61..61",7,38,2024
"A61..61",4,39,2024
"A61..61",NA,40,2024
"A61..61",5,41,2024
"A61..61",8,42,2024
"A61..61",5,43,2024
"A61..61",6,44,2024
"A61..61",3,45,2024
"A61..61",6,46,2024
"A61..61",2,47,2024
"A61..61",4,48,2024
"A61..61",5,49,2024
"A61..61",3,50,2024
"A61..61",4,51,2024
"A61..61",2,52,2024
"A62..62",1,1,2024
"A62..62",1,2,2024
"A62..62",1,3,2024
"A62..62",1,4,2024
"A62..62",1,5,2024
"A62..62",1,6,2024
"A62..62",1,7,2024
"A62..62",NA,8,2024
"A62..62",3,9,2024
"A62..62",1,10,2024
"A62..62",NA,11,2024
"A62..62",1,12,2024
"A62..62",NA,13,2024
"A62..62",3,14,2024
"A62..62",1,15,2024
"A62..62",1,16,2024
"A62..62",1,17,2024
"A62..62",4,18,2024
"A62..62",3,19,2024
"A62..62",4,20,2024
"A62..62",3,21,2024
"A62..62",7,22,2024
"A62..62",7,23,2024
"A62..62",9,24,2024
"A62..62",8,25,2024
"A62..62",12,26,2024
"A62..62",9,27,2024
"A62..62",10,28,2024
"A62..62",11,29,2024
"A62..62",14,30,2024
"A62..62",6,31,2024
"A62..62",10,32,2024
"A62..62",8,33,2024
"A62..62",13,34,2024
"A62..62",8,35,2024
"A62..62",8,36,2024
"A62..62",11,37,2024
"A62..62",7,38,2024
"A62..62",8,39,2024
"A62..62",3,40,2024
"A62..62",5,41,2024
"A62..62",8,42,2024
"A62..62",5,43,2024
"A62..62",3,44,2024
"A62..62",3,45,2024
"A62..62",1,46,2024
"A62..62",4,47,2024
"A62..62",5,48,2024
"A62..62",4,49,2024
"A62..62",4,50,2024
"A62..62",1,51,2024
"A62..62",1,52,2024
"A63..63",2,1,2024
"A63..63",5,2,2024
"A63..63",1,3,2024
"A63..63",2,4,2024
"A63..63",3,5,2024
"A63..63",1,6,2024
"A63..63",1,7,2024
"A63..63",NA,8,2024
"A63..63",1,9,2024
"A63..63",NA,10,2024
"A63..63",1,11,2024
"A63..63",NA,12,2024
"A63..63",2,13,2024
"A63..63",2,14,2024
"A63..63",4,15,2024
"A63..63",1,16,2024
"A63..63",7,17,2024
"A63..63",4,18,2024
"A63..63",2,19,2024
"A63..63",5,20,2024
"A63..63",1,21,2024
"A63..63",5,22,2024
"A63..63",11,23,2024
"A63..63",8,24,2024
"A63..63",10,25,2024
"A63..63",10,26,2024
"A63..63",10,27,2024
"A63..63",15,28,2024
"A63..63",15,29,2024
"A63..63",10,30,2024
"A63..63",11,31,2024
"A63..63",12,32,2024
"A63..63",6,33,2024
"A63..63",13,34,2024
"A63..63",9,35,2024
"A63..63",14,36,2024
"A63..63",6,37,2024
"A63..63",8,38,2024
"A63..63",5,39,2024
"A63..63",NA,40,2024
"A63..63",3,41,2024
"A63..63",3,42,2024
"A63..63",3,43,2024
"A63..63",1,44,2024
"A63..63",3,45,2024
"A63..63",4,46,2024
"A63..63",3,47,2024
"A63..63",8,48,2024
"A63..63",NA,49,2024
"A63..63",4,50,2024
"A63..63",2,51,2024
"A63..63",1,52,2024
"A64..64",1,1,2024
"A64..64",1,2,2024
"A64..64",1,3,2024
"A64..64",3,4,2024
"A64..64",2,5,2024
"A64..64",1,6,2024
"A64..64",NA,7,2024
"A64..64",3,8,2024
"A64..64",1,9,2024
"A64..64",1,10,2024
"A64..64",NA,11,2024
"A64..64",NA,12,2024
"A64..64",NA,13,2024
"A64..64",5,14,2024
"A64..64",3,15,2024
"A64..64",3,16,2024
"A64..64",3,17,2024
"A64..64",6,18,2024
"A64..64",4,19,2024
"A64..64",9,20,2024
"A64..64",1,21,2024
"A64..64",2,22,2024
"A64..64",5,23,2024
"A64..64",5,24,2024
"A64..64",14,25,2024
"A64..64",9,26,2024
"A64..64",14,27,2024
"A64..64",12,28,2024
"A64..64",9,29,2024
"A64..64",11,30,2024
"A64..64",9,31,2024
"A64..64",14,32,2024
"A64..64",8,33,2024
"A64..64",6,34,2024
"A64..64",7,35,2024
"A64..64",5,36,2024
"A64..64",1,37,2024
"A64..64",10,38,2024
"A64..64",6,39,2024
"A64..64",8,40,2024
"A64..64",3,41,2024
"A64..64",7,42,2024
"A64..64",4,43,2024
"A64..64",1,44,2024
"A64..64",5,45,2024
"A64..64",4,46,2024
"A64..64",2,47,2024
"A64..64",4,48,2024
"A64..64",5,49,2024
"A64..64",1,50,2024
"A64..64",2,51,2024
"A64..64",2,52,2024
"A65..65",NA,1,2024
"A65..65",5,2,2024
"A65..65",1,3,2024
"A65..65",1,4,2024
"A65..65",2,5,2024
"A65..65",NA,6,2024
"A65..65",NA,7,2024
"A65..65",NA,8,2024
"A65..65",1,9,2024
"A65..65",1,10,2024
"A65..65",1,11,2024
"A65..65",NA,12,2024
"A65..65",1,13,2024
"A65..65",2,14,2024
"A65..65",3,15,2024
"A65..65",NA,16,2024
"A65..65",1,17,2024
"A65..65",NA,18,2024
"A65..65",3,19,2024
"A65..65",2,20,2024
"A65..65",6,21,2024
"A65..65",6,22,2024
"A65..65",8,23,2024
"A65..65",8,24,2024
"A65..65",9,25,2024
"A65..65",15,26,2024
"A65..65",11,27,2024
"A65..65",12,28,2024
"A65..65",9,29,2024
"A65..65",9,30,2024
"A65..65",16,31,2024
"A65..65",15,32,2024
"A65..65",11,33,2024
"A65..65",10,34,2024
"A65..65",4,35,2024
"A65..65",10,36,2024
"A65..65",11,37,2024
"A65..65",7,38,2024
"A65..65",9,39,2024
"A65..65",2,40,2024
"A65..65",NA,41,2024
"A65..65",2,42,2024
"A65..65",2,43,2024
"A65..65",2,44,2024
"A65..65",1,45,2024
"A65..65",1,46,2024
"A65..65",5,47,2024
"A65..65",3,48,2024
"A65..65",4,49,2024
"A65..65",2,50,2024
"A65..65",3,51,2024
"A65..65",4,52,2024
"A66..66",1,1,2024
"A66..66",NA,2,2024
"A66..66",NA,3,2024
"A66..66",1,4,2024
"A66..66",1,5,2024
"A66..66",NA,6,2024
"A66..66",NA,7,2024
"A66..66",2,8,2024
"A66..66",NA,9,2024
"A66..66",NA,10,2024
"A66..66",2,11,2024
"A66..66",1,12,2024
"A66..66",1,13,2024
"A66..66",3,14,2024
"A66..66",2,15,2024
"A66..66",3,16,2024
"A66..66",2,17,2024
"A66..66",6,18,2024
"A66..66",3,19,2024
"A66..66",2,20,2024
"A66..66",2,21,2024
"A66..66",8,22,2024
"A66..66",6,23,2024
"A66..66",4,24,2024
"A66..66",11,25,2024
"A66..66",14,26,2024
"A66..66",11,27,2024
"A66..66",12,28,2024
"A66..66",10,29,2024
"A66..66",8,30,2024
"A66..66",6,31,2024
"A66..66",19,32,2024
"A66..66",5,33,2024
"A66..66",11,34,2024
"A66..66",13,35,2024
"A66..66",5,36,2024
"A66..66",8,37,2024
"A66..66",8,38,2024
"A66..66",7,39,2024
"A66..66",3,40,2024
"A66..66",3,41,2024
"A66..66",5,42,2024
"A66..66",3,43,2024
"A66..66",3,44,2024
"A66..66",2,45,2024
"A66..66",6,46,2024
"A66..66",8,47,2024
"A66..66",1,48,2024
"A66..66",2,49,2024
"A66..66",7,50,2024
"A66..66",3,51,2024
"A66..66",NA,52,2024
"A67..67",NA,1,2024
"A67..67",NA,2,2024
"A67..67",1,3,2024
"A67..67",2,4,2024
"A67..67",2,5,2024
"A67..67",NA,6,2024
"A67..67",NA,7,2024
"A67..67",1,8,2024
"A67..67",2,9,2024
"A67..67",NA,10,2024
"A67..67",NA,11,2024
"A67..67",1,12,2024
"A67..67",1,13,2024
"A67..67",1,14,2024
"A67..67",3,15,2024
"A67..67",6,16,2024
"A67..67",6,17,2024
"A67..67",3,18,2024
"A67..67",1,19,2024
"A67..67",6,20,2024
"A67..67",2,21,2024
"A67..67",6,22,2024
"A67..67",5,23,2024
"A67..67",14,24,2024
"A67..67",9,25,2024
"A67..67",13,26,2024
"A67..67",9,27,2024
"A67..67",12,28,2024
"A67..67",13,29,2024
"A67..67",8,30,2024
"A67..67",9,31,2024
"A67..67",13,32,2024
"A67..67",12,33,2024
"A67..67",7,34,2024
"A67..67",11,35,2024
"A67..67",7,36,2024
"A67..67",3,37,2024
"A67..67",3,38,2024
"A67..67",10,39,2024
"A67..67",3,40,2024
"A67..67",5,41,2024
"A67..67",3,42,2024
"A67..67",3,43,2024
"A67..67",3,44,2024
"A67..67",2,45,2024
"A67..67",5,46,2024
"A67..67",2,47,2024
"A67..67",9,48,2024
"A67..67",2,49,2024
"A67..67",2,50,2024
"A67..67",2,51,2024
"A67..67",1,52,2024
"A68..68",NA,1,2024
"A68..68",NA,2,2024
"A68..68",1,3,2024
"A68..68",4,4,2024
"A68..68",NA,5,2024
"A68..68",1,6,2024
"A68..68",1,7,2024
"A68..68",1,8,2024
"A68..68",1,9,2024
"A68..68",2,10,2024
"A68..68",1,11,2024
"A68..68",NA,12,2024
"A68..68",NA,13,2024
"A68..68",2,14,2024
"A68..68",2,15,2024
"A68..68",3,16,2024
"A68..68",4,17,2024
"A68..68",7,18,2024
"A68..68",3,19,2024
"A68..68",2,20,2024
"A68..68",5,21,2024
"A68..68",4,22,2024
"A68..68",7,23,2024
"A68..68",9,24,2024
"A68..68",12,25,2024
"A68..68",9,26,2024
"A68..68",12,27,2024
"A68..68",3,28,2024
"A68..68",12,29,2024
"A68..68",11,30,2024
"A68..68",8,31,2024
"A68..68",15,32,2024
"A68..68",6,33,2024
"A68..68",9,34,2024
"A68..68",3,35,2024
"A68..68",7,36,2024
"A68..68",6,37,2024
"A68..68",5,38,2024
"A68..68",6,39,2024
"A68..68",1,40,2024
"A68..68",4,41,2024
"A68..68",7,42,2024
"A68..68",5,43,2024
"A68..68",3,44,2024
"A68..68",9,45,2024
"A68..68",3,46,2024
"A68..68",5,47,2024
"A68..68",4,48,2024
"A68..68",6,49,2024
"A68..68",3,50,2024
"A68..68",8,51,2024
"A68..68",1,52,2024
"A69..69",1,1,2024
"A69..69",3,2,2024
"A69..69",2,3,2024
"A69..69",1,4,2024
"A69..69",2,5,2024
"A69..69",1,6,2024
"A69..69",1,7,2024
"A69..69",2,8,2024
"A69..69",NA,9,2024
"A69..69",NA,10,2024
"A69..69",NA,11,2024
"A69..69",2,12,2024
"A69..69",2,13,2024
"A69..69",2,14,2024
"A69..69",2,15,2024
"A69..69",5,16,2024
"A69..69",8,17,2024
"A69..69",1,18,2024
"A69..69",1,19,2024
"A69..69",2,20,2024
"A69..69",5,21,2024
"A69..69",6,22,2024
"A69..69",8,23,2024
"A69..69",8,24,2024
"A69..69",10,25,2024
"A69..69",13,26,2024
"A69..69",13,27,2024
"A69..69",13,28,2024
"A69..69",12,29,2024
"A69..69",7,30,2024
"A69..69",10,31,2024
"A69..69",15,32,2024
"A69..69",9,33,2024
"A69..69",9,34,2024
"A69..69",6,35,2024
"A69..69",4,36,2024
"A69..69",12,37,2024
"A69..69",5,38,2024
"A69..69",5,39,2024
"A69..69",1,40,2024
"A69..69",3,41,2024
"A69..69",6,42,2024
"A69..69",3,43,2024
"A69..69",2,44,2024
"A69..69",4,45,2024
"A69..69",1,46,2024
"A69..69",3,47,2024
"A69..69",6,48,2024
"A69..69",7,49,2024
"A69..69",4,50,2024
"A69..69",2,51,2024
"A69..69",NA,52,2024
"A70..70",2,1,2024
"A70..70",NA,2,2024
"A70..70",2,3,2024
"A70..70",NA,4,2024
"A70..70",1,5,2024
"A70..70",1,6,2024
"A70..70",2,7,2024
"A70..70",1,8,2024
"A70..70",1,9,2024
"A70..70",NA,10,2024
"A70..70",NA,11,2024
"A70..70",2,12,2024
"A70..70",1,13,2024
"A70..70",2,14,2024
"A70..70",NA,15,2024
"A70..70",2,16,2024
"A70..70",2,17,2024
"A70..70",5,18,2024
"A70..70",3,19,2024
"A70..70",2,20,2024
"A70..70",2,21,2024
"A70..70",7,22,2024
"A70..70",4,23,2024
"A70..70",4,24,2024
"A70..70",11,25,2024
"A70..70",4,26,2024
"A70..70",4,27,2024
"A70..70",11,28,2024
"A70..70",18,29,2024
"A70..70",6,30,2024
"A70..70",12,31,2024
"A70..70",7,32,2024
"A70..70",5,33,2024
"A70..70",8,34,2024
"A70..70",8,35,2024
"A70..70",6,36,2024
"A70..70",9,37,2024
"A70..70",6,38,2024
"A70..70",4,39,2024
"A70..70",3,40,2024
"A70..70",3,41,2024
"A70..70",3,42,2024
"A70..70",3,43,2024
"A70..70",3,44,2024
"A70..70",4,45,2024
"A70..70",4,46,2024
"A70..70",4,47,2024
"A70..70",1,48,2024
"A70..70",1,49,2024
"A70..70",2,50,2024
"A70..70",4,51,2024
"A70..70",1,52,2024
"A71..71",NA,1,2024
"A71..71",2,2,2024
"A71..71",1,3,2024
"A71..71",NA,4,2024
"A71..71",2,5,2024
"A71..71",NA,6,2024
"A71..71",2,7,2024
"A71..71",NA,8,2024
"A71..71",NA,9,2024
"A71..71",NA,10,2024
"A71..71",1,11,2024
"A71..71",NA,12,2024
"A71..71",2,13,2024
"A71..71",NA,14,2024
"A71..71",NA,15,2024
"A71..71",3,16,2024
"A71..71",NA,17,2024
"A71..71",1,18,2024
"A71..71",3,19,2024
"A71..71",1,20,2024
"A71..71",3,21,2024
"A71..71",4,22,2024
"A71..71",8,23,2024
"A71..71",7,24,2024
"A71..71",6,25,2024
"A71..71",8,26,2024
"A71..71",11,27,2024
"A71..71",8,28,2024
"A71..71",7,29,2024
"A71..71",5,30,2024
"A71..71",7,31,2024
"A71..71",6,32,2024
"A71..71",11,33,2024
"A71..71",8,34,2024
"A71..71",11,35,2024
"A71..71",7,36,2024
"A71..71",10,37,2024
"A71..71",2,38,2024
"A71..71",5,39,2024
"A71..71",1,40,2024
"A71..71",5,41,2024
"A71..71",1,42,2024
"A71..71",3,43,2024
"A71..71",4,44,2024
"A71..71",3,45,2024
"A71..71",2,46,2024
"A71..71",4,47,2024
"A71..71",2,48,2024
"A71..71",3,49,2024
"A71..71",2,50,2024
"A71..71",1,51,2024
"A71..71",2,52,2024
"A72..72",1,1,2024
"A72..72",NA,2,2024
"A72..72",2,3,2024
"A72..72",1,4,2024
"A72..72",1,5,2024
"A72..72",NA,6,2024
"A72..72",NA,7,2024
"A72..72",1,8,2024
"A72..72",NA,9,2024
"A72..72",4,10,2024
"A72..72",2,11,2024
"A72..72",NA,12,2024
"A72..72",NA,13,2024
"A72..72",2,14,2024
"A72..72",NA,15,2024
"A72..72",5,16,2024
"A72..72",NA,17,2024
"A72..72",4,18,2024
"A72..72",3,19,2024
"A72..72",1,20,2024
"A72..72",4,21,2024
"A72..72",4,22,2024
"A72..72",4,23,2024
"A72..72",10,24,2024
"A72..72",12,25,2024
"A72..72",8,26,2024
"A72..72",11,27,2024
"A72..72",9,28,2024
"A72..72",8,29,2024
"A72..72",4,30,2024
"A72..72",6,31,2024
"A72..72",10,32,2024
"A72..72",12,33,2024
"A72..72",6,34,2024
"A72..72",5,35,2024
"A72..72",8,36,2024
"A72..72",3,37,2024
"A72..72",3,38,2024
"A72..72",3,39,2024
"A72..72",1,40,2024
"A72..72",2,41,2024
"A72..72",2,42,2024
"A72..72",7,43,2024
"A72..72",2,44,2024
"A72..72",3,45,2024
"A72..72",NA,46,2024
"A72..72",3,47,2024
"A72..72",4,48,2024
"A72..72",5,49,2024
"A72..72",3,50,2024
"A72..72",3,51,2024
"A72..72",NA,52,2024
"A73..73",1,1,2024
"A73..73",2,2,2024
"A73..73",2,3,2024
"A73..73",1,4,2024
"A73..73",NA,5,2024
"A73..73",1,6,2024
"A73..73",1,7,2024
"A73..73",NA,8,2024
"A73..73",NA,9,2024
"A73..73",2,10,2024
"A73..73",3,11,2024
"A73..73",1,12,2024
"A73..73",NA,13,2024
"A73..73",5,14,2024
"A73..73",NA,15,2024
"A73..73",1,16,2024
"A73..73",1,17,2024
"A73..73",1,18,2024
"A73..73",NA,19,2024
"A73..73",5,20,2024
"A73..73",NA,21,2024
"A73..73",2,22,2024
"A73..73",6,23,2024
"A73..73",3,24,2024
"A73..73",2,25,2024
"A73..73",13,26,2024
"A73..73",8,27,2024
"A73..73",14,28,2024
"A73..73",4,29,2024
"A73..73",9,30,2024
"A73..73",4,31,2024
"A73..73",10,32,2024
"A73..73",8,33,2024
"A73..73",9,34,2024
"A73..73",5,35,2024
"A73..73",6,36,2024
"A73..73",5,37,2024
"A73..73",5,38,2024
