"stratum","value","week","year"
"A37..37",20,32,2023
"A37..37",22,33,2023
"A37..37",17,34,2023
"A37..37",15,35,2023
"A37..37",16,36,2023
"A37..37",16,37,2023
"A37..37",26,38,2023
"A37..37",22,39,2023
"A37..37",12,40,2023
"A37..37",17,41,2023
"A37..37",15,42,2023
"A37..37",8,43,2023
"A37..37",6,44,2023
"A37..37",15,45,2023
"A37..37",8,46,2023
"A37..37",12,47,2023
"A37..37",9,48,2023
"A37..37",15,49,2023
"A37..37",13,50,2023
"A37..37",6,51,2023
"A37..37",4,52,2023
"A38..38",4,1,2023
"A38..38",9,2,2023
"A38..38",9,3,2023
"A38..38",4,4,2023
"A38..38",7,5,2023
"A38..38",8,6,2023
"A38..38",5,7,2023
"A38..38",7,8,2023
"A38..38",9,9,2023
"A38..38",3,10,2023
"A38..38",9,11,2023
"A38..38",13,12,2023
"A38..38",8,13,2023
"A38..38",7,14,2023
"A38..38",6,15,2023
"A38..38",10,16,2023
"A38..38",4,17,2023
"A38..38",5,18,2023
"A38..38",6,19,2023
"A38..38",8,20,2023
"A38..38",11,21,2023
"A38..38",9,22,2023
"A38..38",14,23,2023
"A38..38",13,24,2023
"A38..38",18,25,2023
"A38..38",14,26,2023
"A38..38",17,27,2023
"A38..38",23,28,2023
"A38..38",17,29,2023
"A38..38",12,30,2023
"A38..38",19,31,2023
"A38..38",14,32,2023
"A38..38",12,33,2023
"A38..38",23,34,2023
"A38..38",30,35,2023
"A38..38",15,36,2023
"A38..38",8,37,2023
"A38..38",16,38,2023
"A38..38",15,39,2023
"A38..38",8,40,2023
"A38..38",14,41,2023
"A38..38",11,42,2023
"A38..38",10,43,2023
"A38..38",5,44,2023
"A38..38",16,45,2023
"A38..38",9,46,2023
"A38..38",11,47,2023
"A38..38",11,48,2023
"A38..38",13,49,2023
"A38..38",12,50,2023
"A38..38",10,51,2023
"A38..38",4,52,2023
"A39..39",9,1,2023
"A39..39",9,2,2023
"A39..39",10,3,2023
"A39..39",3,4,2023
"A39..39",11,5,2023
"A39..39",1,6,2023
"A39..39",5,7,2023
"A39..39",6,8,2023
"A39..39",5,9,2023
"A39..39",11,10,2023
"A39..39",4,11,2023
"A39..39",10,12,2023
"A39..39",3,13,2023
"A39..39",4,14,2023
"A39..39",4,15,2023
"A39..39",12,16,2023
"A39..39",11,17,2023
"A39..39",8,18,2023
"A39..39",7,19,2023
"A39..39",6,20,2023
"A39..39",12,21,2023
"A39..39",8,22,2023
"A39..39",14,23,2023
"A39..39",16,24,2023
"A39..39",17,25,2023
"A39..39",21,26,2023
"A39..39",20,27,2023
"A39..39",22,28,2023
"A39..39",19,29,2023
"A39..39",14,30,2023
"A39..39",16,31,2023
"A39..39",18,32,2023
"A39..39",20,33,2023
"A39..39",16,34,2023
"A39..39",18,35,2023
"A39..39",20,36,2023
"A39..39",19,37,2023
"A39..39",21,38,2023
"A39..39",8,39,2023
"A39..39",12,40,2023
"A39..39",14,41,2023
"A39..39",18,42,2023
"A39..39",13,43,2023
"A39..39",11,44,2023
"A39..39",14,45,2023
"A39..39",14,46,2023
"A39..39",9,47,2023
"A39..39",10,48,2023
"A39..39",11,49,2023
"A39..39",6,50,2023
"A39..39",7,51,2023
"A39..39",2,52,2023
"A40..40",6,1,2023
"A40..40",18,2,2023
"A40..40",7,3,2023
"A40..40",6,4,2023
"A40..40",8,5,2023
"A40..40",8,6,2023
"A40..40",8,7,2023
"A40..40",7,8,2023
"A40..40",5,9,2023
"A40..40",11,10,2023
"A40..40",5,11,2023
"A40..40",6,12,2023
"A40..40",6,13,2023
"A40..40",2,14,2023
"A40..40",5,15,2023
"A40..40",5,16,2023
"A40..40",12,17,2023
"A40..40",6,18,2023
"A40..40",4,19,2023
"A40..40",5,20,2023
"A40..40",19,21,2023
"A40..40",8,22,2023
"A40..40",18,23,2023
"A40..40",14,24,2023
"A40..40",14,25,2023
"A40..40",15,26,2023
"A40..40",17,27,2023
"A40..40",19,28,2023
"A40..40",17,29,2023
"A40..40",15,30,2023
"A40..40",13,31,2023
"A40..40",12,32,2023
"A40..40",19,33,2023
"A40..40",29,34,2023
"A40..40",25,35,2023
"A40..40",18,36,2023
"A40..40",15,37,2023
"A40..40",25,38,2023
"A40..40",13,39,2023
"A40..40",8,40,2023
"A40..40",20,41,2023
"A40..40",7,42,2023
"A40..40",16,43,2023
"A40..40",6,44,2023
"A40..40",18,45,2023
"A40..40",13,46,2023
"A40..40",10,47,2023
"A40..40",13,48,2023
"A40..40",9,49,2023
"A40..40",11,50,2023
"A40..40",7,51,2023
"A40..40",3,52,2023
"A41..41",10,1,2023
"A41..41",10,2,2023
"A41..41",9,3,2023
"A41..41",5,4,2023
"A41..41",11,5,2023
"A41..41",8,6,2023
"A41..41",9,7,2023
"A41..41",8,8,2023
"A41..41",4,9,2023
"A41..41",7,10,2023
"A41..41",2,11,2023
"A41..41",4,12,2023
"A41..41",4,13,2023
"A41..41",6,14,2023
"A41..41",7,15,2023
"A41..41",4,16,2023
"A41..41",12,17,2023
"A41..41",4,18,2023
"A41..41",9,19,2023
"A41..41",14,20,2023
"A41..41",8,21,2023
"A41..41",9,22,2023
"A41..41",11,23,2023
"A41..41",11,24,2023
"A41..41",15,25,2023
"A41..41",16,26,2023
"A41..41",10,27,2023
"A41..41",22,28,2023
"A41..41",22,29,2023
"A41..41",21,30,2023
"A41..41",20,31,2023
"A41..41",27,32,2023
"A41..41",14,33,2023
"A41..41",21,34,2023
"A41..41",13,35,2023
"A41..41",28,36,2023
"A41..41",18,37,2023
"A41..41",16,38,2023
"A41..41",19,39,2023
"A41..41",11,40,2023
"A41..41",17,41,2023
"A41..41",9,42,2023
"A41..41",10,43,2023
"A41..41",9,44,2023
"A41..41",9,45,2023
"A41..41",7,46,2023
"A41..41",9,47,2023
"A41..41",11,48,2023
"A41..41",8,49,2023
"A41..41",10,50,2023
"A41..41",7,51,2023
"A41..41",6,52,2023
"A42..42",9,1,2023
"A42..42",11,2,2023
"A42..42",17,3,2023
"A42..42",9,4,2023
"A42..42",9,5,2023
"A42..42",7,6,2023
"A42..42",3,7,2023
"A42..42",6,8,2023
"A42..42",6,9,2023
"A42..42",6,10,2023
"A42..42",2,11,2023
"A42..42",5,12,2023
"A42..42",5,13,2023
"A42..42",7,14,2023
"A42..42",6,15,2023
"A42..42",6,16,2023
"A42..42",6,17,2023
"A42..42",3,18,2023
"A42..42",8,19,2023
"A42..42",5,20,2023
"A42..42",13,21,2023
"A42..42",9,22,2023
"A42..42",4,23,2023
"A42..42",15,24,2023
"A42..42",23,25,2023
"A42..42",19,26,2023
"A42..42",25,27,2023
"A42..42",17,28,2023
"A42..42",23,29,2023
"A42..42",21,30,2023
"A42..42",11,31,2023
"A42..42",19,32,2023
"A42..42",19,33,2023
"A42..42",18,34,2023
"A42..42",13,35,2023
"A42..42",14,36,2023
"A42..42",13,37,2023
"A42..42",12,38,2023
"A42..42",20,39,2023
"A42..42",9,40,2023
"A42..42",19,41,2023
"A42..42",9,42,2023
"A42..42",10,43,2023
"A42..42",4,44,2023
"A42..42",14,45,2023
"A42..42",13,46,2023
"A42..42",9,47,2023
"A42..42",13,48,2023
"A42..42",12,49,2023
"A42..42",20,50,2023
"A42..42",4,51,2023
"A42..42",1,52,2023
"A43..43",12,1,2023
"A43..43",8,2,2023
"A43..43",10,3,2023
"A43..43",4,4,2023
"A43..43",12,5,2023
"A43..43",5,6,2023
"A43..43",6,7,2023
"A43..43",6,8,2023
"A43..43",4,9,2023
"A43..43",5,10,2023
"A43..43",5,11,2023
"A43..43",10,12,2023
"A43..43",9,13,2023
"A43..43",4,14,2023
"A43..43",6,15,2023
"A43..43",9,16,2023
"A43..43",7,17,2023
"A43..43",2,18,2023
"A43..43",9,19,2023
"A43..43",10,20,2023
"A43..43",8,21,2023
"A43..43",10,22,2023
"A43..43",10,23,2023
"A43..43",11,24,2023
"A43..43",21,25,2023
"A43..43",13,26,2023
"A43..43",18,27,2023
"A43..43",13,28,2023
"A43..43",25,29,2023
"A43..43",14,30,2023
"A43..43",22,31,2023
"A43..43",21,32,2023
"A43..43",23,33,2023
"A43..43",15,34,2023
"A43..43",22,35,2023
"A43..43",18,36,2023
"A43..43",25,37,2023
"A43..43",10,38,2023
"A43..43",18,39,2023
"A43..43",8,40,2023
"A43..43",14,41,2023
"A43..43",14,42,2023
"A43..43",15,43,2023
"A43..43",13,44,2023
"A43..43",11,45,2023
"A43..43",11,46,2023
"A43..43",5,47,2023
"A43..43",12,48,2023
"A43..43",10,49,2023
"A43..43",10,50,2023
"A43..43",6,51,2023
"A43..43",4,52,2023
"A44..44",4,1,2023
"A44..44",6,2,2023
"A44..44",16,3,2023
"A44..44",9,4,2023
"A44..44",10,5,2023
"A44..44",5,6,2023
"A44..44",12,7,2023
"A44..44",2,8,2023
"A44..44",7,9,2023
"A44..44",6,10,2023
"A44..44",6,11,2023
"A44..44",9,12,2023
"A44..44",6,13,2023
"A44..44",5,14,2023
"A44..44",8,15,2023
"A44..44",7,16,2023
"A44..44",2,17,2023
"A44..44",8,18,2023
"A44..44",10,19,2023
"A44..44",7,20,2023
"A44..44",9,21,2023
"A44..44",12,22,2023
"A44..44",21,23,2023
"A44..44",11,24,2023
"A44..44",20,25,2023
"A44..44",16,26,2023
"A44..44",14,27,2023
"A44..44",13,28,2023
"A44..44",23,29,2023
"A44..44",15,30,2023
"A44..44",18,31,2023
"A44..44",16,32,2023
"A44..44",14,33,2023
"A44..44",18,34,2023
"A44..44",20,35,2023
"A44..44",12,36,2023
"A44..44",19,37,2023
"A44..44",16,38,2023
"A44..44",17,39,2023
"A44..44",7,40,2023
"A44..44",14,41,2023
"A44..44",13,42,2023
"A44..44",13,43,2023
"A44..44",8,44,2023
"A44..44",13,45,2023
"A44..44",15,46,2023
"A44..44",12,47,2023
"A44..44",12,48,2023
"A44..44",16,49,2023
"A44..44",10,50,2023
"A44..44",9,51,2023
"A44..44",3,52,2023
"A45..45",13,1,2023
"A45..45",8,2,2023
"A45..45",9,3,2023
"A45..45",9,4,2023
"A45..45",12,5,2023
"A45..45",9,6,2023
"A45..45",6,7,2023
"A45..45",4,8,2023
"A45..45",5,9,2023
"A45..45",6,10,2023
"A45..45",5,11,2023
"A45..45",4,12,2023
"A45..45",4,13,2023
"A45..45",6,14,2023
"A45..45",7,15,2023
"A45..45",7,16,2023
"A45..45",10,17,2023
"A45..45",10,18,2023
"A45..45",8,19,2023
"A45..45",13,20,2023
"A45..45",9,21,2023
"A45..45",10,22,2023
"A45..45",6,23,2023
"A45..45",18,24,2023
"A45..45",17,25,2023
"A45..45",19,26,2023
"A45..45",22,27,2023
"A45..45",21,28,2023
"A45..45",8,29,2023
"A45..45",11,30,2023
"A45..45",19,31,2023
"A45..45",12,32,2023
"A45..45",25,33,2023
"A45..45",13,34,2023
"A45..45",17,35,2023
"A45..45",25,36,2023
"A45..45",15,37,2023
"A45..45",18,38,2023
"A45..45",14,39,2023
"A45..45",7,40,2023
"A45..45",11,41,2023
"A45..45",10,42,2023
"A45..45",9,43,2023
"A45..45",4,44,2023
"A45..45",9,45,2023
"A45..45",12,46,2023
"A45..45",11,47,2023
"A45..45",8,48,2023
"A45..45",15,49,2023
"A45..45",7,50,2023
"A45..45",6,51,2023
"A45..45",2,52,2023
"A46..46",9,1,2023
"A46..46",19,2,2023
"A46..46",7,3,2023
"A46..46",8,4,2023
"A46..46",8,5,2023
"A46..46",12,6,2023
"A46..46",10,7,2023
"A46..46",NA,8,2023
"A46..46",6,9,2023
"A46..46",4,10,2023
"A46..46",3,11,2023
"A46..46",7,12,2023
"A46..46",6,13,2023
"A46..46",9,14,2023
"A46..46",7,15,2023
"A46..46",6,16,2023
"A46..46",3,17,2023
"A46..46",9,18,2023
"A46..46",6,19,2023
"A46..46",8,20,2023
"A46..46",11,21,2023
"A46..46",8,22,2023
"A46..46",7,23,2023
"A46..46",14,24,2023
"A46..46",14,25,2023
"A46..46",17,26,2023
"A46..46",14,27,2023
"A46..46",18,28,2023
"A46..46",19,29,2023
"A46..46",20,30,2023
"A46..46",16,31,2023
"A46..46",16,32,2023
"A46..46",15,33,2023
"A46..46",21,34,2023
"A46..46",24,35,2023
"A46..46",24,36,2023
"A46..46",18,37,2023
"A46..46",14,38,2023
"A46..46",11,39,2023
"A46..46",11,40,2023
"A46..46",13,41,2023
"A46..46",9,42,2023
"A46..46",10,43,2023
"A46..46",7,44,2023
"A46..46",9,45,2023
"A46..46",7,46,2023
"A46..46",12,47,2023
"A46..46",8,48,2023
"A46..46",11,49,2023
"A46..46",10,50,2023
"A46..46",5,51,2023
"A46..46",2,52,2023
"A47..47",8,1,2023
"A47..47",10,2,2023
"A47..47",9,3,2023
"A47..47",10,4,2023
"A47..47",7,5,2023
"A47..47",12,6,2023
"A47..47",7,7,2023
"A47..47",8,8,2023
"A47..47",5,9,2023
"A47..47",5,10,2023
"A47..47",5,11,2023
"A47..47",6,12,2023
"A47..47",4,13,2023
"A47..47",7,14,2023
"A47..47",3,15,2023
"A47..47",8,16,2023
"A47..47",7,17,2023
"A47..47",3,18,2023
"A47..47",7,19,2023
"A47..47",9,20,2023
"A47..47",7,21,2023
"A47..47",4,22,2023
"A47..47",5,23,2023
"A47..47",19,24,2023
"A47..47",16,25,2023
"A47..47",17,26,2023
"A47..47",20,27,2023
"A47..47",22,28,2023
"A47..47",15,29,2023
"A47..47",21,30,2023
"A47..47",16,31,2023
"A47..47",21,32,2023
"A47..47",17,33,2023
"A47..47",14,34,2023
"A47..47",20,35,2023
"A47..47",20,36,2023
"A47..47",14,37,2023
"A47..47",13,38,2023
"A47..47",14,39,2023
"A47..47",6,40,2023
"A47..47",9,41,2023
"A47..47",10,42,2023
"A47..47",11,43,2023
"A47..47",11,44,2023
"A47..47",12,45,2023
"A47..47",13,46,2023
"A47..47",4,47,2023
"A47..47",8,48,2023
"A47..47",9,49,2023
"A47..47",6,50,2023
"A47..47",10,51,2023
"A47..47",2,52,2023
"A48..48",12,1,2023
"A48..48",12,2,2023
"A48..48",10,3,2023
"A48..48",6,4,2023
"A48..48",8,5,2023
"A48..48",6,6,2023
"A48..48",6,7,2023
"A48..48",4,8,2023
"A48..48",4,9,2023
"A48..48",3,10,2023
"A48..48",4,11,2023
"A48..48",7,12,2023
"A48..48",3,13,2023
"A48..48",4,14,2023
"A48..48",7,15,2023
"A48..48",10,16,2023
"A48..48",12,17,2023
"A48..48",5,18,2023
"A48..48",6,19,2023
"A48..48",5,20,2023
"A48..48",12,21,2023
"A48..48",7,22,2023
"A48..48",10,23,2023
"A48..48",20,24,2023
"A48..48",17,25,2023
"A48..48",16,26,2023
"A48..48",18,27,2023
"A48..48",13,28,2023
"A48..48",11,29,2023
"A48..48",15,30,2023
"A48..48",18,31,2023
"A48..48",22,32,2023
"A48..48",16,33,2023
"A48..48",12,34,2023
"A48..48",17,35,2023
"A48..48",18,36,2023
"A48..48",17,37,2023
"A48..48",16,38,2023
"A48..48",13,39,2023
"A48..48",11,40,2023
"A48..48",9,41,2023
"A48..48",14,42,2023
"A48..48",7,43,2023
"A48..48",6,44,2023
"A48..48",17,45,2023
"A48..48",9,46,2023
"A48..48",8,47,2023
"A48..48",7,48,2023
"A48..48",8,49,2023
"A48..48",2,50,2023
"A48..48",4,51,2023
"A48..48",2,52,2023
"A49..49",11,1,2023
"A49..49",14,2,2023
"A49..49",6,3,2023
"A49..49",8,4,2023
"A49..49",4,5,2023
"A49..49",5,6,2023
"A49..49",11,7,2023
"A49..49",4,8,2023
"A49..49",9,9,2023
"A49..49",7,10,2023
"A49..49",3,11,2023
"A49..49",5,12,2023
"A49..49",5,13,2023
"A49..49",4,14,2023
"A49..49",4,15,2023
"A49..49",9,16,2023
"A49..49",9,17,2023
"A49..49",2,18,2023
"A49..49",10,19,2023
"A49..49",4,20,2023
"A49..49",12,21,2023
"A49..49",9,22,2023
"A49..49",12,23,2023
"A49..49",13,24,2023
"A49..49",28,25,2023
"A49..49",17,26,2023
"A49..49",15,27,2023
"A49..49",24,28,2023
"A49..49",24,29,2023
"A49..49",9,30,2023
"A49..49",13,31,2023
"A49..49",11,32,2023
"A49..49",21,33,2023
"A49..49",17,34,2023
"A49..49",22,35,2023
"A49..49",17,36,2023
"A49..49",19,37,2023
"A49..49",23,38,2023
"A49..49",12,39,2023
"A49..49",7,40,2023
"A49..49",13,41,2023
"A49..49",8,42,2023
"A49..49",14,43,2023
"A49..49",6,44,2023
"A49..49",13,45,2023
"A49..49",11,46,2023
"A49..49",9,47,2023
"A49..49",9,48,2023
"A49..49",12,49,2023
"A49..49",9,50,2023
"A49..49",4,51,2023
"A49..49",3,52,2023
"A50..50",11,1,2023
"A50..50",16,2,2023
"A50..50",9,3,2023
"A50..50",8,4,2023
"A50..50",5,5,2023
"A50..50",11,6,2023
"A50..50",6,7,2023
"A50..50",5,8,2023
"A50..50",10,9,2023
"A50..50",5,10,2023
"A50..50",12,11,2023
"A50..50",6,12,2023
"A50..50",10,13,2023
"A50..50",4,14,2023
"A50..50",6,15,2023
"A50..50",6,16,2023
"A50..50",6,17,2023
"A50..50",6,18,2023
"A50..50",11,19,2023
"A50..50",8,20,2023
"A50..50",12,21,2023
"A50..50",4,22,2023
"A50..50",9,23,2023
"A50..50",14,24,2023
"A50..50",22,25,2023
"A50..50",13,26,2023
"A50..50",19,27,2023
"A50..50",15,28,2023
"A50..50",17,29,2023
"A50..50",17,30,2023
"A50..50",14,31,2023
"A50..50",16,32,2023
"A50..50",22,33,2023
"A50..50",20,34,2023
"A50..50",23,35,2023
"A50..50",17,36,2023
"A50..50",18,37,2023
"A50..50",17,38,2023
"A50..50",17,39,2023
"A50..50",18,40,2023
"A50..50",16,41,2023
"A50..50",14,42,2023
"A50..50",11,43,2023
"A50..50",8,44,2023
"A50..50",29,45,2023
"A50..50",10,46,2023
"A50..50",10,47,2023
"A50..50",9,48,2023
"A50..50",5,49,2023
"A50..50",7,50,2023
"A50..50",15,51,2023
"A50..50",3,52,2023
"A51..51",12,1,2023
"A51..51",8,2,2023
"A51..51",11,3,2023
"A51..51",8,4,2023
"A51..51",17,5,2023
"A51..51",13,6,2023
"A51..51",5,7,2023
"A51..51",8,8,2023
"A51..51",14,9,2023
"A51..51",7,10,2023
"A51..51",11,11,2023
"A51..51",12,12,2023
"A51..51",7,13,2023
"A51..51",5,14,2023
"A51..51",9,15,2023
"A51..51",13,16,2023
"A51..51",9,17,2023
"A51..51",4,18,2023
"A51..51",13,19,2023
"A51..51",9,20,2023
"A51..51",11,21,2023
"A51..51",9,22,2023
"A51..51",11,23,2023
"A51..51",15,24,2023
"A51..51",20,25,2023
"A51..51",12,26,2023
"A51..51",21,27,2023
"A51..51",17,28,2023
"A51..51",31,29,2023
"A51..51",19,30,2023
"A51..51",17,31,2023
"A51..51",18,32,2023
"A51..51",19,33,2023
"A51..51",22,34,2023
"A51..51",23,35,2023
"A51..51",13,36,2023
"A51..51",27,37,2023
"A51..51",27,38,2023
"A51..51",18,39,2023
"A51..51",5,40,2023
"A51..51",12,41,2023
"A51..51",13,42,2023
"A51..51",12,43,2023
"A51..51",6,44,2023
"A51..51",15,45,2023
"A51..51",11,46,2023
"A51..51",13,47,2023
"A51..51",12,48,2023
"A51..51",14,49,2023
"A51..51",13,50,2023
"A51..51",9,51,2023
"A51..51",6,52,2023
"A52..52",12,1,2023
"A52..52",13,2,2023
"A52..52",12,3,2023
"A52..52",12,4,2023
"A52..52",8,5,2023
"A52..52",13,6,2023
"A52..52",10,7,2023
"A52..52",8,8,2023
"A52..52",8,9,2023
"A52..52",10,10,2023
"A52..52",7,11,2023
"A52..52",7,12,2023
"A52..52",14,13,2023
"A52..52",3,14,2023
"A52..52",5,15,2023
"A52..52",7,16,2023
"A52..52",16,17,2023
"A52..52",7,18,2023
"A52..52",12,19,2023
"A52..52",7,20,2023
"A52..52",14,21,2023
"A52..52",11,22,2023
"A52..52",14,23,2023
"A52..52",26,24,2023
"A52..52",20,25,2023
"A52..52",31,26,2023
"A52..52",27,27,2023
"A52..52",20,28,2023
"A52..52",19,29,2023
"A52..52",26,30,2023
"A52..52",21,31,2023
"A52..52",23,32,2023
"A52..52",21,33,2023
"A52..52",11,34,2023
"A52..52",24,35,2023
"A52..52",27,36,2023
"A52..52",20,37,2023
"A52..52",33,38,2023
"A52..52",20,39,2023
"A52..52",13,40,2023
"A52..52",20,41,2023
"A52..52",9,42,2023
"A52..52",12,43,2023
"A52..52",17,44,2023
"A52..52",26,45,2023
"A52..52",15,46,2023
"A52..52",13,47,2023
"A52..52",11,48,2023
"A52..52",15,49,2023
"A52..52",13,50,2023
"A52..52",11,51,2023
"A52..52",2,52,2023
"A53..53",11,1,2023
"A53..53",18,2,2023
"A53..53",21,3,2023
"A53..53",11,4,2023
"A53..53",15,5,2023
"A53..53",13,6,2023
"A53..53",11,7,2023
"A53..53",12,8,2023
"A53..53",12,9,2023
"A53..53",6,10,2023
"A53..53",6,11,2023
"A53..53",8,12,2023
"A53..53",7,13,2023
"A53..53",3,14,2023
"A53..53",6,15,2023
"A53..53",12,16,2023
"A53..53",13,17,2023
"A53..53",8,18,2023
"A53..53",10,19,2023
"A53..53",6,20,2023
"A53..53",12,21,2023
"A53..53",15,22,2023
"A53..53",18,23,2023
"A53..53",17,24,2023
"A53..53",33,25,2023
"A53..53",26,26,2023
"A53..53",23,27,2023
"A53..53",19,28,2023
"A53..53",19,29,2023
"A53..53",27,30,2023
"A53..53",29,31,2023
"A53..53",25,32,2023
"A53..53",21,33,2023
"A53..53",26,34,2023
"A53..53",29,35,2023
"A53..53",25,36,2023
"A53..53",13,37,2023
"A53..53",26,38,2023
"A53..53",14,39,2023
"A53..53",18,40,2023
"A53..53",32,41,2023
"A53..53",19,42,2023
"A53..53",13,43,2023
"A53..53",16,44,2023
"A53..53",15,45,2023
"A53..53",18,46,2023
"A53..53",13,47,2023
"A53..53",12,48,2023
"A53..53",9,49,2023
"A53..53",11,50,2023
"A53..53",12,51,2023
"A53..53",3,52,2023
"A54..54",9,1,2023
"A54..54",18,2,2023
"A54..54",12,3,2023
"A54..54",15,4,2023
"A54..54",18,5,2023
"A54..54",12,6,2023
"A54..54",14,7,2023
"A54..54",6,8,2023
"A54..54",8,9,2023
"A54..54",7,10,2023
"A54..54",9,11,2023
"A54..54",9,12,2023
"A54..54",10,13,2023
"A54..54",14,14,2023
"A54..54",11,15,2023
"A54..54",15,16,2023
"A54..54",8,17,2023
"A54..54",5,18,2023
"A54..54",13,19,2023
"A54..54",9,20,2023
"A54..54",10,21,2023
"A54..54",15,22,2023
"A54..54",15,23,2023
"A54..54",18,24,2023
"A54..54",26,25,2023
"A54..54",20,26,2023
"A54..54",24,27,2023
"A54..54",18,28,2023
"A54..54",25,29,2023
"A54..54",34,30,2023
"A54..54",23,31,2023
"A54..54",24,32,2023
"A54..54",24,33,2023
"A54..54",21,34,2023
"A54..54",34,35,2023
"A54..54",36,36,2023
"A54..54",26,37,2023
"A54..54",18,38,2023
"A54..54",11,39,2023
"A54..54",11,40,2023
"A54..54",16,41,2023
"A54..54",20,42,2023
"A54..54",15,43,2023
"A54..54",9,44,2023
"A54..54",22,45,2023
"A54..54",14,46,2023
"A54..54",11,47,2023
"A54..54",20,48,2023
"A54..54",8,49,2023
"A54..54",17,50,2023
"A54..54",11,51,2023
"A54..54",5,52,2023
"A55..55",17,1,2023
"A55..55",9,2,2023
"A55..55",9,3,2023
"A55..55",13,4,2023
"A55..55",9,5,2023
"A55..55",13,6,2023
"A55..55",5,7,2023
"A55..55",7,8,2023
"A55..55",13,9,2023
"A55..55",17,10,2023
"A55..55",15,11,2023
"A55..55",7,12,2023
"A55..55",12,13,2023
"A55..55",13,14,2023
"A55..55",15,15,2023
"A55..55",14,16,2023
"A55..55",5,17,2023
"A55..55",15,18,2023
"A55..55",13,19,2023
"A55..55",17,20,2023
"A55..55",18,21,2023
"A55..55",10,22,2023
"A55..55",18,23,2023
"A55..55",27,24,2023
"A55..55",30,25,2023
"A55..55",34,26,2023
"A55..55",24,27,2023
"A55..55",29,28,2023
"A55..55",28,29,2023
"A55..55",28,30,2023
"A55..55",24,31,2023
"A55..55",18,32,2023
"A55..55",18,33,2023
"A55..55",34,34,2023
"A55..55",24,35,2023
"A55..55",32,36,2023
"A55..55",25,37,2023
"A55..55",27,38,2023
"A55..55",33,39,2023
"A55..55",13,40,2023
"A55..55",25,41,2023
"A55..55",20,42,2023
"A55..55",18,43,2023
"A55..55",14,44,2023
"A55..55",15,45,2023
"A55..55",23,46,2023
"A55..55",23,47,2023
"A55..55",17,48,2023
"A55..55",14,49,2023
"A55..55",11,50,2023
"A55..55",13,51,2023
"A55..55",4,52,2023
"A56..56",10,1,2023
"A56..56",19,2,2023
"A56..56",17,3,2023
"A56..56",15,4,2023
"A56..56",14,5,2023
"A56..56",9,6,2023
"A56..56",3,7,2023
"A56..56",10,8,2023
"A56..56",7,9,2023
"A56..56",11,10,2023
"A56..56",8,11,2023
"A56..56",9,12,2023
"A56..56",11,13,2023
"A56..56",7,14,2023
"A56..56",13,15,2023
"A56..56",12,16,2023
"A56..56",5,17,2023
"A56..56",7,18,2023
"A56..56",17,19,2023
"A56..56",7,20,2023
"A56..56",18,21,2023
"A56..56",8,22,2023
"A56..56",14,23,2023
"A56..56",20,24,2023
"A56..56",30,25,2023
"A56..56",23,26,2023
"A56..56",37,27,2023
"A56..56",18,28,2023
"A56..56",29,29,2023
"A56..56",26,30,2023
"A56..56",36,31,2023
"A56..56",23,32,2023
"A56..56",24,33,2023
"A56..56",33,34,2023
"A56..56",22,35,2023
"A56..56",26,36,2023
"A56..56",17,37,2023
"A56..56",18,38,2023
"A56..56",22,39,2023
"A56..56",21,40,2023
"A56..56",25,41,2023
"A56..56",17,42,2023
"A56..56",17,43,2023
"A56..56",13,44,2023
"A56..56",19,45,2023
"A56..56",25,46,2023
"A56..56",11,47,2023
"A56..56",8,48,2023
"A56..56",15,49,2023
"A56..56",8,50,2023
"A56..56",7,51,2023
"A56..56",7,52,2023
"A57..57",12,1,2023
"A57..57",26,2,2023
"A57..57",14,3,2023
"A57..57",17,4,2023
"A57..57",15,5,2023
"A57..57",6,6,2023
"A57..57",5,7,2023
"A57..57",8,8,2023
"A57..57",12,9,2023
"A57..57",6,10,2023
"A57..57",6,11,2023
"A57..57",8,12,2023
"A57..57",8,13,2023
"A57..57",8,14,2023
"A57..57",4,15,2023
"A57..57",12,16,2023
"A57..57",12,17,2023
"A57..57",9,18,2023
"A57..57",13,19,2023
"A57..57",11,20,2023
"A57..57",9,21,2023
"A57..57",22,22,2023
"A57..57",14,23,2023
"A57..57",18,24,2023
"A57..57",37,25,2023
"A57..57",24,26,2023
"A57..57",15,27,2023
"A57..57",33,28,2023
"A57..57",32,29,2023
"A57..57",24,30,2023
"A57..57",34,31,2023
"A57..57",23,32,2023
"A57..57",31,33,2023
"A57..57",16,34,2023
"A57..57",23,35,2023
"A57..57",21,36,2023
"A57..57",20,37,2023
"A57..57",34,38,2023
"A57..57",23,39,2023
"A57..57",16,40,2023
"A57..57",29,41,2023
"A57..57",12,42,2023
"A57..57",11,43,2023
"A57..57",12,44,2023
"A57..57",26,45,2023
"A57..57",16,46,2023
"A57..57",14,47,2023
"A57..57",13,48,2023
"A57..57",17,49,2023
"A57..57",12,50,2023
"A57..57",15,51,2023
"A57..57",4,52,2023
"A58..58",19,1,2023
"A58..58",15,2,2023
"A58..58",20,3,2023
"A58..58",24,4,2023
"A58..58",14,5,2023
"A58..58",13,6,2023
"A58..58",15,7,2023
"A58..58",13,8,2023
"A58..58",8,9,2023
"A58..58",13,10,2023
"A58..58",10,11,2023
"A58..58",15,12,2023
"A58..58",10,13,2023
"A58..58",12,14,2023
