"stratum","value","week","year"
"A48..48",NA,15,2023
"A48..48",2,16,2023
"A48..48",2,17,2023
"A48..48",NA,18,2023
"A48..48",4,19,2023
"A48..48",7,20,2023
"A48..48",2,21,2023
"A48..48",3,22,2023
"A49..49",NA,1,2023
"A49..49",NA,2,2023
"A49..49",NA,3,2023
"A49..49",4,4,2023
"A49..49",2,5,2023
"A49..49",2,6,2023
"A49..49",1,7,2023
"A49..49",2,8,2023
"A49..49",2,9,2023
"A49..49",1,10,2023
"A49..49",5,11,2023
"A49..49",8,12,2023
"A49..49",1,13,2023
"A49..49",2,14,2023
"A49..49",NA,15,2023
"A49..49",3,16,2023
"A49..49",4,17,2023
"A49..49",4,18,2023
"A49..49",4,19,2023
"A49..49",2,20,2023
"A49..49",4,21,2023
"A49..49",NA,22,2023
"A50..50",NA,1,2023
"A50..50",1,2,2023
"A50..50",NA,3,2023
"A50..50",1,4,2023
"A50..50",3,5,2023
"A50..50",3,6,2023
"A50..50",2,7,2023
"A50..50",4,8,2023
"A50..50",2,9,2023
"A50..50",2,10,2023
"A50..50",4,11,2023
"A50..50",2,12,2023
"A50..50",6,13,2023
"A50..50",5,14,2023
"A50..50",4,15,2023
"A50..50",2,16,2023
"A50..50",2,17,2023
"A50..50",2,18,2023
"A50..50",1,19,2023
"A50..50",2,20,2023
"A50..50",5,21,2023
"A50..50",1,22,2023
"A51..51",NA,1,2023
"A51..51",2,2,2023
"A51..51",1,3,2023
"A51..51",1,4,2023
"A51..51",2,5,2023
"A51..51",2,6,2023
"A51..51",1,7,2023
"A51..51",3,8,2023
"A51..51",4,9,2023
"A51..51",5,10,2023
"A51..51",3,11,2023
"A51..51",2,12,2023
"A51..51",4,13,2023
"A51..51",4,14,2023
"A51..51",2,15,2023
"A51..51",8,16,2023
"A51..51",4,17,2023
"A51..51",4,18,2023
"A51..51",2,19,2023
"A51..51",2,20,2023
"A51..51",5,21,2023
"A51..51",1,22,2023
"A52..52",1,1,2023
"A52..52",2,2,2023
"A52..52",1,3,2023
"A52..52",4,4,2023
"A52..52",NA,5,2023
"A52..52",4,6,2023
"A52..52",2,7,2023
"A52..52",1,8,2023
"A52..52",3,9,2023
"A52..52",1,10,2023
"A52..52",5,11,2023
"A52..52",8,12,2023
"A52..52",3,13,2023
"A52..52",5,14,2023
"A52..52",3,15,2023
"A52..52",6,16,2023
"A52..52",3,17,2023
"A52..52",1,18,2023
"A52..52",5,19,2023
"A52..52",3,20,2023
"A52..52",1,21,2023
"A52..52",NA,22,2023
"A53..53",NA,1,2023
"A53..53",NA,2,2023
"A53..53",1,3,2023
"A53..53",4,4,2023
"A53..53",1,5,2023
"A53..53",1,6,2023
"A53..53",2,7,2023
"A53..53",2,8,2023
"A53..53",3,9,2023
"A53..53",4,10,2023
"A53..53",4,11,2023
"A53..53",4,12,2023
"A53..53",2,13,2023
"A53..53",3,14,2023
"A53..53",2,15,2023
"A53..53",1,16,2023
"A53..53",6,17,2023
"A53..53",8,18,2023
"A53..53",6,19,2023
"A53..53",3,20,2023
"A53..53",5,21,2023
"A53..53",1,22,2023
"A54..54",2,1,2023
"A54..54",3,2,2023
"A54..54",3,3,2023
"A54..54",1,4,2023
"A54..54",1,5,2023
"A54..54",3,6,2023
"A54..54",4,7,2023
"A54..54",5,8,2023
"A54..54",2,9,2023
"A54..54",6,10,2023
"A54..54",2,11,2023
"A54..54",4,12,2023
"A54..54",4,13,2023
"A54..54",2,14,2023
"A54..54",5,15,2023
"A54..54",3,16,2023
"A54..54",6,17,2023
"A54..54",1,18,2023
"A54..54",5,19,2023
"A54..54",5,20,2023
"A54..54",3,21,2023
"A54..54",2,22,2023
"A55..55",1,1,2023
"A55..55",NA,2,2023
"A55..55",2,3,2023
"A55..55",3,4,2023
"A55..55",NA,5,2023
"A55..55",2,6,2023
"A55..55",1,7,2023
"A55..55",2,8,2023
"A55..55",4,9,2023
"A55..55",7,10,2023
"A55..55",2,11,2023
"A55..55",6,12,2023
"A55..55",7,13,2023
"A55..55",7,14,2023
"A55..55",5,15,2023
"A55..55",9,16,2023
"A55..55",2,17,2023
"A55..55",6,18,2023
"A55..55",5,19,2023
"A55..55",3,20,2023
"A55..55",5,21,2023
"A55..55",2,22,2023
"A56..56",1,1,2023
"A56..56",2,2,2023
"A56..56",2,3,2023
"A56..56",3,4,2023
"A56..56",5,5,2023
"A56..56",1,6,2023
"A56..56",3,7,2023
"A56..56",3,8,2023
"A56..56",1,9,2023
"A56..56",9,10,2023
"A56..56",3,11,2023
"A56..56",8,12,2023
"A56..56",5,13,2023
"A56..56",9,14,2023
"A56..56",3,15,2023
"A56..56",3,16,2023
"A56..56",8,17,2023
"A56..56",2,18,2023
"A56..56",5,19,2023
"A56..56",3,20,2023
"A56..56",3,21,2023
"A56..56",2,22,2023
"A57..57",1,1,2023
"A57..57",4,2,2023
"A57..57",2,3,2023
"A57..57",1,4,2023
"A57..57",1,5,2023
"A57..57",3,6,2023
"A57..57",4,7,2023
"A57..57",4,8,2023
"A57..57",6,9,2023
"A57..57",8,10,2023
"A57..57",4,11,2023
"A57..57",5,12,2023
"A57..57",5,13,2023
"A57..57",6,14,2023
"A57..57",5,15,2023
"A57..57",6,16,2023
"A57..57",9,17,2023
"A57..57",6,18,2023
"A57..57",5,19,2023
"A57..57",7,20,2023
"A57..57",5,21,2023
"A57..57",6,22,2023
"A58..58",2,1,2023
"A58..58",1,2,2023
"A58..58",1,3,2023
"A58..58",2,4,2023
"A58..58",4,5,2023
"A58..58",2,6,2023
"A58..58",4,7,2023
"A58..58",4,8,2023
"A58..58",7,9,2023
"A58..58",3,10,2023
"A58..58",5,11,2023
"A58..58",7,12,2023
"A58..58",7,13,2023
"A58..58",6,14,2023
"A58..58",4,15,2023
"A58..58",6,16,2023
"A58..58",4,17,2023
"A58..58",5,18,2023
"A58..58",6,19,2023
"A58..58",4,20,2023
"A58..58",4,21,2023
"A58..58",2,22,2023
"A59..59",3,1,2023
"A59..59",3,2,2023
"A59..59",3,3,2023
"A59..59",1,4,2023
"A59..59",3,5,2023
"A59..59",4,6,2023
"A59..59",5,7,2023
"A59..59",5,8,2023
"A59..59",3,9,2023
"A59..59",4,10,2023
"A59..59",7,11,2023
"A59..59",4,12,2023
"A59..59",4,13,2023
"A59..59",7,14,2023
"A59..59",5,15,2023
"A59..59",6,16,2023
"A59..59",8,17,2023
"A59..59",8,18,2023
"A59..59",5,19,2023
"A59..59",2,20,2023
"A59..59",10,21,2023
"A59..59",1,22,2023
"A60..60",4,1,2023
"A60..60",1,2,2023
"A60..60",4,3,2023
"A60..60",NA,4,2023
"A60..60",1,5,2023
"A60..60",7,6,2023
"A60..60",3,7,2023
"A60..60",4,8,2023
"A60..60",6,9,2023
"A60..60",5,10,2023
"A60..60",6,11,2023
"A60..60",5,12,2023
"A60..60",4,13,2023
"A60..60",6,14,2023
"A60..60",4,15,2023
"A60..60",7,16,2023
"A60..60",5,17,2023
"A60..60",7,18,2023
"A60..60",4,19,2023
"A60..60",4,20,2023
"A60..60",4,21,2023
"A60..60",NA,22,2023
"A61..61",1,1,2023
"A61..61",1,2,2023
"A61..61",2,3,2023
"A61..61",5,4,2023
"A61..61",4,5,2023
"A61..61",3,6,2023
"A61..61",3,7,2023
"A61..61",3,8,2023
"A61..61",5,9,2023
"A61..61",4,10,2023
"A61..61",7,11,2023
"A61..61",6,12,2023
"A61..61",9,13,2023
"A61..61",10,14,2023
"A61..61",4,15,2023
"A61..61",9,16,2023
"A61..61",9,17,2023
"A61..61",13,18,2023
"A61..61",9,19,2023
"A61..61",2,20,2023
"A61..61",9,21,2023
"A61..61",3,22,2023
"A62..62",2,1,2023
"A62..62",NA,2,2023
"A62..62",1,3,2023
"A62..62",2,4,2023
"A62..62",5,5,2023
"A62..62",6,6,2023
"A62..62",6,7,2023
"A62..62",4,8,2023
"A62..62",2,9,2023
"A62..62",7,10,2023
"A62..62",9,11,2023
"A62..62",8,12,2023
"A62..62",7,13,2023
"A62..62",6,14,2023
"A62..62",9,15,2023
"A62..62",13,16,2023
"A62..62",4,17,2023
"A62..62",9,18,2023
"A62..62",7,19,2023
"A62..62",5,20,2023
"A62..62",4,21,2023
"A62..62",4,22,2023
"A63..63",2,1,2023
"A63..63",2,2,2023
"A63..63",2,3,2023
"A63..63",7,4,2023
"A63..63",3,5,2023
"A63..63",4,6,2023
"A63..63",7,7,2023
"A63..63",5,8,2023
"A63..63",8,9,2023
"A63..63",9,10,2023
"A63..63",6,11,2023
"A63..63",8,12,2023
"A63..63",5,13,2023
"A63..63",10,14,2023
"A63..63",4,15,2023
"A63..63",9,16,2023
"A63..63",8,17,2023
"A63..63",8,18,2023
"A63..63",8,19,2023
"A63..63",7,20,2023
"A63..63",7,21,2023
"A63..63",3,22,2023
"A64..64",NA,1,2023
"A64..64",2,2,2023
"A64..64",1,3,2023
"A64..64",2,4,2023
"A64..64",2,5,2023
"A64..64",3,6,2023
"A64..64",6,7,2023
"A64..64",2,8,2023
"A64..64",7,9,2023
"A64..64",6,10,2023
"A64..64",4,11,2023
"A64..64",4,12,2023
"A64..64",3,13,2023
"A64..64",4,14,2023
"A64..64",3,15,2023
"A64..64",6,16,2023
"A64..64",5,17,2023
"A64..64",7,18,2023
"A64..64",9,19,2023
"A64..64",6,20,2023
"A64..64",8,21,2023
"A64..64",3,22,2023
"A65..65",NA,1,2023
"A65..65",NA,2,2023
"A65..65",4,3,2023
"A65..65",1,4,2023
"A65..65",4,5,2023
"A65..65",1,6,2023
"A65..65",5,7,2023
"A65..65",4,8,2023
"A65..65",3,9,2023
"A65..65",3,10,2023
"A65..65",2,11,2023
"A65..65",10,12,2023
"A65..65",3,13,2023
"A65..65",6,14,2023
"A65..65",14,15,2023
"A65..65",5,16,2023
"A65..65",6,17,2023
"A65..65",8,18,2023
"A65..65",7,19,2023
"A65..65",5,20,2023
"A65..65",10,21,2023
"A65..65",6,22,2023
"A66..66",1,1,2023
"A66..66",2,2,2023
"A66..66",6,3,2023
"A66..66",4,4,2023
"A66..66",3,5,2023
"A66..66",2,6,2023
"A66..66",7,7,2023
"A66..66",6,8,2023
"A66..66",4,9,2023
"A66..66",6,10,2023
"A66..66",4,11,2023
"A66..66",8,12,2023
"A66..66",7,13,2023
"A66..66",5,14,2023
"A66..66",7,15,2023
"A66..66",6,16,2023
"A66..66",12,17,2023
"A66..66",8,18,2023
"A66..66",7,19,2023
"A66..66",3,20,2023
"A66..66",7,21,2023
"A66..66",2,22,2023
"A67..67",1,1,2023
"A67..67",3,2,2023
"A67..67",3,3,2023
"A67..67",NA,4,2023
"A67..67",2,5,2023
"A67..67",4,6,2023
"A67..67",3,7,2023
"A67..67",4,8,2023
"A67..67",4,9,2023
"A67..67",6,10,2023
"A67..67",8,11,2023
"A67..67",5,12,2023
"A67..67",6,13,2023
"A67..67",5,14,2023
"A67..67",6,15,2023
"A67..67",6,16,2023
"A67..67",5,17,2023
"A67..67",6,18,2023
"A67..67",5,19,2023
"A67..67",6,20,2023
"A67..67",7,21,2023
"A67..67",3,22,2023
"A68..68",4,1,2023
"A68..68",2,2,2023
"A68..68",2,3,2023
"A68..68",6,4,2023
"A68..68",4,5,2023
"A68..68",6,6,2023
"A68..68",3,7,2023
"A68..68",3,8,2023
"A68..68",8,9,2023
"A68..68",5,10,2023
"A68..68",4,11,2023
"A68..68",3,12,2023
"A68..68",5,13,2023
"A68..68",4,14,2023
"A68..68",NA,15,2023
"A68..68",11,16,2023
"A68..68",6,17,2023
"A68..68",7,18,2023
"A68..68",6,19,2023
"A68..68",5,20,2023
"A68..68",12,21,2023
"A68..68",2,22,2023
"A69..69",3,1,2023
"A69..69",7,2,2023
"A69..69",2,3,2023
"A69..69",1,4,2023
"A69..69",4,5,2023
"A69..69",4,6,2023
"A69..69",3,7,2023
"A69..69",2,8,2023
"A69..69",5,9,2023
"A69..69",10,10,2023
"A69..69",6,11,2023
"A69..69",13,12,2023
"A69..69",4,13,2023
"A69..69",5,14,2023
"A69..69",7,15,2023
"A69..69",7,16,2023
"A69..69",11,17,2023
"A69..69",2,18,2023
"A69..69",5,19,2023
"A69..69",4,20,2023
"A69..69",11,21,2023
"A69..69",4,22,2023
"A70..70",5,1,2023
"A70..70",2,2,2023
"A70..70",5,3,2023
"A70..70",2,4,2023
"A70..70",7,5,2023
"A70..70",NA,6,2023
"A70..70",9,7,2023
"A70..70",8,8,2023
"A70..70",6,9,2023
"A70..70",6,10,2023
"A70..70",8,11,2023
"A70..70",7,12,2023
"A70..70",6,13,2023
"A70..70",2,14,2023
"A70..70",5,15,2023
"A70..70",7,16,2023
"A70..70",7,17,2023
"A70..70",6,18,2023
"A70..70",6,19,2023
"A70..70",5,20,2023
"A70..70",7,21,2023
"A70..70",3,22,2023
"A71..71",2,1,2023
"A71..71",6,2,2023
"A71..71",3,3,2023
"A71..71",2,4,2023
"A71..71",NA,5,2023
"A71..71",6,6,2023
"A71..71",4,7,2023
"A71..71",3,8,2023
"A71..71",2,9,2023
"A71..71",6,10,2023
"A71..71",8,11,2023
"A71..71",9,12,2023
"A71..71",2,13,2023
"A71..71",3,14,2023
"A71..71",8,15,2023
"A71..71",10,16,2023
"A71..71",11,17,2023
"A71..71",5,18,2023
"A71..71",11,19,2023
"A71..71",7,20,2023
"A71..71",5,21,2023
"A71..71",1,22,2023
"A72..72",2,1,2023
"A72..72",4,2,2023
"A72..72",4,3,2023
"A72..72",3,4,2023
"A72..72",4,5,2023
"A72..72",4,6,2023
"A72..72",2,7,2023
"A72..72",6,8,2023
"A72..72",2,9,2023
"A72..72",9,10,2023
"A72..72",5,11,2023
"A72..72",4,12,2023
"A72..72",5,13,2023
"A72..72",7,14,2023
"A72..72",8,15,2023
"A72..72",9,16,2023
"A72..72",4,17,2023
"A72..72",12,18,2023
"A72..72",8,19,2023
"A72..72",8,20,2023
"A72..72",5,21,2023
"A72..72",2,22,2023
"A73..73",2,1,2023
"A73..73",7,2,2023
"A73..73",5,3,2023
"A73..73",1,4,2023
"A73..73",4,5,2023
"A73..73",3,6,2023
"A73..73",2,7,2023
"A73..73",5,8,2023
"A73..73",4,9,2023
"A73..73",5,10,2023
"A73..73",11,11,2023
"A73..73",12,12,2023
"A73..73",7,13,2023
"A73..73",11,14,2023
"A73..73",6,15,2023
"A73..73",4,16,2023
"A73..73",4,17,2023
"A73..73",6,18,2023
"A73..73",7,19,2023
"A73..73",4,20,2023
"A73..73",6,21,2023
"A73..73",5,22,2023
"A74..74",1,1,2023
"A74..74",2,2,2023
"A74..74",NA,3,2023
"A74..74",1,4,2023
"A74..74",3,5,2023
"A74..74",3,6,2023
"A74..74",7,7,2023
"A74..74",4,8,2023
"A74..74",4,9,2023
"A74..74",6,10,2023
"A74..74",6,11,2023
"A74..74",9,12,2023
"A74..74",6,13,2023
"A74..74",9,14,2023
"A74..74",5,15,2023
"A74..74",10,16,2023
"A74..74",8,17,2023
"A74..74",8,18,2023
"A74..74",10,19,2023
"A74..74",13,20,2023
"A74..74",12,21,2023
"A74..74",1,22,2023
"A75..75",2,1,2023
"A75..75",5,2,2023
"A75..75",1,3,2023
"A75..75",2,4,2023
"A75..75",1,5,2023
"A75..75",4,6,2023
"A75..75",5,7,2023
"A75..75",1,8,2023
"A75..75",3,9,2023
"A75..75",1,10,2023
"A75..75",7,11,2023
"A75..75",5,12,2023
"A75..75",5,13,2023
"A75..75",6,14,2023
"A75..75",8,15,2023
"A75..75",10,16,2023
"A75..75",7,17,2023
"A75..75",6,18,2023
"A75..75",8,19,2023
"A75..75",3,20,2023
"A75..75",5,21,2023
"A75..75",3,22,2023
"A76..76",NA,1,2023
"A76..76",4,2,2023
"A76..76",NA,3,2023
"A76..76",4,4,2023
"A76..76",1,5,2023
"A76..76",3,6,2023
"A76..76",2,7,2023
"A76..76",3,8,2023
"A76..76",2,9,2023
"A76..76",4,10,2023
"A76..76",1,11,2023
"A76..76",7,12,2023
"A76..76",8,13,2023
"A76..76",9,14,2023
"A76..76",NA,15,2023
"A76..76",11,16,2023
"A76..76",9,17,2023
"A76..76",12,18,2023
"A76..76",6,19,2023
"A76..76",5,20,2023
"A76..76",5,21,2023
"A76..76",1,22,2023
"A77..77",5,1,2023
"A77..77",1,2,2023
"A77..77",4,3,2023
"A77..77",3,4,2023
"A77..77",3,5,2023
"A77..77",1,6,2023
"A77..77",1,7,2023
"A77..77",1,8,2023
"A77..77",3,9,2023
"A77..77",5,10,2023
"A77..77",6,11,2023
"A77..77",2,12,2023
"A77..77",5,13,2023
"A77..77",4,14,2023
"A77..77",4,15,2023
"A77..77",4,16,2023
"A77..77",10,17,2023
"A77..77",3,18,2023
"A77..77",6,19,2023
"A77..77",3,20,2023
"A77..77",4,21,2023
"A77..77",5,22,2023
"A78..78",2,1,2023
"A78..78",4,2,2023
"A78..78",4,3,2023
"A78..78",1,4,2023
"A78..78",3,5,2023
"A78..78",7,6,2023
"A78..78",7,7,2023
"A78..78",2,8,2023
"A78..78",10,9,2023
"A78..78",9,10,2023
"A78..78",11,11,2023
"A78..78",11,12,2023
"A78..78",7,13,2023
"A78..78",7,14,2023
"A78..78",9,15,2023
"A78..78",8,16,2023
"A78..78",8,17,2023
"A78..78",9,18,2023
"A78..78",9,19,2023
"A78..78",8,20,2023
"A78..78",11,21,2023
"A78..78",2,22,2023
"A79..79",2,1,2023
"A79..79",6,2,2023
"A79..79",6,3,2023
"A79..79",8,4,2023
"A79..79",4,5,2023
"A79..79",5,6,2023
"A79..79",7,7,2023
"A79..79",3,8,2023
"A79..79",5,9,2023
"A79..79",8,10,2023
"A79..79",7,11,2023
"A79..79",13,12,2023
"A79..79",3,13,2023
"A79..79",8,14,2023
"A79..79",6,15,2023
"A79..79",12,16,2023
"A79..79",16,17,2023
"A79..79",20,18,2023
"A79..79",13,19,2023
"A79..79",11,20,2023
"A79..79",9,21,2023
"A79..79",5,22,2023
"A80.",48,1,2023
"A80.",70,2,2023
"A80.",58,3,2023
"A80.",73,4,2023
"A80.",100,5,2023
"A80.",100,6,2023
"A80.",107,7,2023
"A80.",97,8,2023
"A80.",99,9,2023
"A80.",148,10,2023
"A80.",175,11,2023
"A80.",195,12,2023
"A80.",146,13,2023
"A80.",126,14,2023
"A80.",119,15,2023
"A80.",236,16,2023
"A80.",189,17,2023
"A80.",169,18,2023
"A80.",160,19,2023
"A80.",102,20,2023
"A80.",173,21,2023
"A80.",68,22,2023
"Unbekannt",1,1,2023
"Unbekannt",6,2,2023
"Unbekannt",NA,3,2023
"Unbekannt",NA,4,2023
"Unbekannt",11,5,2023
"Unbekannt",1,6,2023
"Unbekannt",4,7,2023
"Unbekannt",NA,8,2023
"Unbekannt",NA,9,2023
"Unbekannt",2,10,2023
"Unbekannt",2,11,2023
"Unbekannt",35,12,2023
"Unbekannt",6,13,2023
"Unbekannt",3,14,2023
"Unbekannt",2,15,2023
"Unbekannt",3,16,2023
"Unbekannt",3,17,2023
"Unbekannt",10,18,2023
"Unbekannt",2,19,2023
"Unbekannt",NA,20,2023
"Unbekannt",1,21,2023
"Unbekannt",NA,22,2023
"A00..00",19,1,2022
"A00..00",24,2,2022
"A00..00",19,3,2022
"A00..00",24,4,2022
"A00..00",35,5,2022
"A00..00",35,6,2022
"A00..00",27,7,2022
"A00..00",24,8,2022
"A00..00",32,9,2022
"A00..00",31,10,2022
"A00..00",42,11,2022
"A00..00",70,12,2022
"A00..00",53,13,2022
"A00..00",69,14,2022
"A00..00",64,15,2022
"A00..00",75,16,2022
"A00..00",91,17,2022
"A00..00",74,18,2022
"A00..00",87,19,2022
"A00..00",80,20,2022
"A00..00",70,21,2022
"A00..00",57,22,2022
"A00..00",54,23,2022
"A00..00",73,24,2022
"A00..00",55,25,2022
"A00..00",58,26,2022
"A00..00",44,27,2022
"A00..00",37,28,2022
"A00..00",23,29,2022
"A00..00",31,30,2022
"A00..00",31,31,2022
"A00..00",29,32,2022
"A00..00",33,33,2022
"A00..00",30,34,2022
"A00..00",18,35,2022
"A00..00",37,36,2022
"A00..00",28,37,2022
"A00..00",32,38,2022
"A00..00",39,39,2022
"A00..00",22,40,2022
"A00..00",31,41,2022
"A00..00",25,42,2022
"A00..00",24,43,2022
"A00..00",22,44,2022
"A00..00",20,45,2022
"A00..00",31,46,2022
"A00..00",24,47,2022
"A00..00",32,48,2022
"A00..00",26,49,2022
"A00..00",30,50,2022
"A00..00",27,51,2022
"A00..00",18,52,2022
"A01..01",15,1,2022
"A01..01",20,2,2022
"A01..01",21,3,2022
"A01..01",31,4,2022
"A01..01",18,5,2022
"A01..01",39,6,2022
"A01..01",33,7,2022
"A01..01",33,8,2022
"A01..01",37,9,2022
"A01..01",36,10,2022
"A01..01",69,11,2022
"A01..01",109,12,2022
"A01..01",124,13,2022
"A01..01",122,14,2022
"A01..01",108,15,2022
"A01..01",125,16,2022
"A01..01",155,17,2022
"A01..01",173,18,2022
"A01..01",164,19,2022
"A01..01",157,20,2022
"A01..01",123,21,2022
"A01..01",122,22,2022
"A01..01",106,23,2022
"A01..01",89,24,2022
"A01..01",86,25,2022
"A01..01",76,26,2022
"A01..01",51,27,2022
"A01..01",41,28,2022
"A01..01",38,29,2022
"A01..01",53,30,2022
"A01..01",36,31,2022
"A01..01",20,32,2022
"A01..01",36,33,2022
"A01..01",29,34,2022
"A01..01",19,35,2022
"A01..01",27,36,2022
"A01..01",23,37,2022
"A01..01",17,38,2022
"A01..01",17,39,2022
"A01..01",20,40,2022
"A01..01",24,41,2022
"A01..01",16,42,2022
"A01..01",17,43,2022
"A01..01",6,44,2022
"A01..01",17,45,2022
"A01..01",17,46,2022
"A01..01",7,47,2022
"A01..01",16,48,2022
"A01..01",22,49,2022
"A01..01",14,50,2022
"A01..01",15,51,2022
"A01..01",8,52,2022
"A02..02",10,1,2022
"A02..02",15,2,2022
"A02..02",24,3,2022
"A02..02",27,4,2022
"A02..02",23,5,2022
"A02..02",26,6,2022
"A02..02",33,7,2022
"A02..02",32,8,2022
"A02..02",49,9,2022
"A02..02",64,10,2022
"A02..02",73,11,2022
"A02..02",83,12,2022
"A02..02",94,13,2022
"A02..02",143,14,2022
"A02..02",147,15,2022
"A02..02",136,16,2022
"A02..02",140,17,2022
"A02..02",165,18,2022
"A02..02",157,19,2022
"A02..02",174,20,2022
"A02..02",109,21,2022
"A02..02",135,22,2022
"A02..02",86,23,2022
"A02..02",73,24,2022
"A02..02",85,25,2022
"A02..02",72,26,2022
"A02..02",62,27,2022
"A02..02",40,28,2022
"A02..02",32,29,2022
"A02..02",55,30,2022
"A02..02",42,31,2022
"A02..02",26,32,2022
"A02..02",33,33,2022
"A02..02",26,34,2022
"A02..02",34,35,2022
"A02..02",12,36,2022
"A02..02",24,37,2022
"A02..02",18,38,2022
"A02..02",17,39,2022
"A02..02",11,40,2022
"A02..02",25,41,2022
"A02..02",16,42,2022
"A02..02",11,43,2022
"A02..02",8,44,2022
"A02..02",18,45,2022
"A02..02",18,46,2022
"A02..02",14,47,2022
"A02..02",13,48,2022
"A02..02",19,49,2022
"A02..02",12,50,2022
"A02..02",12,51,2022
"A02..02",10,52,2022
"A03..03",7,1,2022
"A03..03",10,2,2022
"A03..03",16,3,2022
"A03..03",16,4,2022
"A03..03",26,5,2022
"A03..03",23,6,2022
"A03..03",20,7,2022
"A03..03",32,8,2022
"A03..03",36,9,2022
"A03..03",30,10,2022
"A03..03",69,11,2022
"A03..03",66,12,2022
"A03..03",78,13,2022
"A03..03",97,14,2022
"A03..03",96,15,2022
"A03..03",121,16,2022
"A03..03",101,17,2022
"A03..03",139,18,2022
"A03..03",154,19,2022
"A03..03",117,20,2022
"A03..03",106,21,2022
"A03..03",116,22,2022
"A03..03",62,23,2022
"A03..03",87,24,2022
"A03..03",81,25,2022
"A03..03",73,26,2022
"A03..03",47,27,2022
"A03..03",33,28,2022
"A03..03",29,29,2022
"A03..03",43,30,2022
"A03..03",32,31,2022
"A03..03",20,32,2022
"A03..03",28,33,2022
"A03..03",17,34,2022
"A03..03",21,35,2022
"A03..03",15,36,2022
"A03..03",15,37,2022
"A03..03",13,38,2022
"A03..03",15,39,2022
"A03..03",10,40,2022
"A03..03",11,41,2022
"A03..03",9,42,2022
"A03..03",6,43,2022
"A03..03",8,44,2022
"A03..03",18,45,2022
"A03..03",11,46,2022
"A03..03",10,47,2022
"A03..03",9,48,2022
"A03..03",16,49,2022
"A03..03",8,50,2022
"A03..03",10,51,2022
"A03..03",3,52,2022
"A04..04",12,1,2022
"A04..04",10,2,2022
"A04..04",17,3,2022
"A04..04",22,4,2022
"A04..04",14,5,2022
"A04..04",18,6,2022
"A04..04",15,7,2022
"A04..04",23,8,2022
"A04..04",20,9,2022
"A04..04",30,10,2022
"A04..04",39,11,2022
"A04..04",53,12,2022
"A04..04",61,13,2022
"A04..04",81,14,2022
"A04..04",93,15,2022
"A04..04",86,16,2022
"A04..04",110,17,2022
"A04..04",156,18,2022
"A04..04",149,19,2022
"A04..04",142,20,2022
"A04..04",104,21,2022
"A04..04",83,22,2022
"A04..04",81,23,2022
"A04..04",57,24,2022
"A04..04",76,25,2022
"A04..04",57,26,2022
"A04..04",44,27,2022
"A04..04",34,28,2022
"A04..04",34,29,2022
"A04..04",39,30,2022
"A04..04",32,31,2022
"A04..04",19,32,2022
"A04..04",23,33,2022
"A04..04",14,34,2022
"A04..04",13,35,2022
"A04..04",13,36,2022
"A04..04",12,37,2022
"A04..04",12,38,2022
"A04..04",8,39,2022
"A04..04",11,40,2022
"A04..04",9,41,2022
"A04..04",10,42,2022
"A04..04",9,43,2022
"A04..04",10,44,2022
"A04..04",17,45,2022
"A04..04",12,46,2022
"A04..04",12,47,2022
"A04..04",8,48,2022
"A04..04",9,49,2022
"A04..04",15,50,2022
"A04..04",11,51,2022
"A04..04",14,52,2022
"A05..05",10,1,2022
"A05..05",12,2,2022
"A05..05",13,3,2022
"A05..05",7,4,2022
"A05..05",11,5,2022
"A05..05",20,6,2022
"A05..05",21,7,2022
"A05..05",20,8,2022
"A05..05",19,9,2022
"A05..05",20,10,2022
"A05..05",37,11,2022
"A05..05",51,12,2022
"A05..05",61,13,2022
"A05..05",59,14,2022
"A05..05",69,15,2022
"A05..05",82,16,2022
"A05..05",78,17,2022
"A05..05",119,18,2022
"A05..05",96,19,2022
"A05..05",138,20,2022
"A05..05",97,21,2022
"A05..05",84,22,2022
"A05..05",65,23,2022
"A05..05",65,24,2022
"A05..05",66,25,2022
"A05..05",58,26,2022
"A05..05",42,27,2022
"A05..05",28,28,2022
"A05..05",26,29,2022
"A05..05",31,30,2022
"A05..05",26,31,2022
"A05..05",18,32,2022
"A05..05",17,33,2022
"A05..05",18,34,2022
"A05..05",21,35,2022
"A05..05",8,36,2022
"A05..05",11,37,2022
"A05..05",9,38,2022
"A05..05",11,39,2022
"A05..05",7,40,2022
"A05..05",12,41,2022
"A05..05",7,42,2022
"A05..05",7,43,2022
"A05..05",7,44,2022
"A05..05",13,45,2022
"A05..05",10,46,2022
"A05..05",10,47,2022
"A05..05",8,48,2022
"A05..05",9,49,2022
"A05..05",8,50,2022
"A05..05",9,51,2022
"A05..05",9,52,2022
"A06..06",6,1,2022
"A06..06",2,2,2022
"A06..06",9,3,2022
"A06..06",8,4,2022
"A06..06",10,5,2022
"A06..06",10,6,2022
"A06..06",11,7,2022
"A06..06",11,8,2022
"A06..06",12,9,2022
"A06..06",14,10,2022
"A06..06",18,11,2022
"A06..06",31,12,2022
"A06..06",35,13,2022
"A06..06",43,14,2022
"A06..06",53,15,2022
"A06..06",57,16,2022
"A06..06",62,17,2022
"A06..06",93,18,2022
"A06..06",65,19,2022
"A06..06",72,20,2022
"A06..06",57,21,2022
"A06..06",70,22,2022
"A06..06",37,23,2022
"A06..06",53,24,2022
"A06..06",62,25,2022
