"stratum","value","week","year"
"A24..24",NA,39,2025
"A24..24",3,40,2025
"A24..24",2,41,2025
"A24..24",3,42,2025
"A24..24",1,43,2025
"A25..25",1,1,2025
"A25..25",2,2,2025
"A25..25",6,3,2025
"A25..25",2,4,2025
"A25..25",4,5,2025
"A25..25",NA,6,2025
"A25..25",3,7,2025
"A25..25",3,8,2025
"A25..25",5,9,2025
"A25..25",2,10,2025
"A25..25",4,11,2025
"A25..25",9,12,2025
"A25..25",5,13,2025
"A25..25",6,14,2025
"A25..25",8,15,2025
"A25..25",8,16,2025
"A25..25",6,17,2025
"A25..25",4,18,2025
"A25..25",8,19,2025
"A25..25",4,20,2025
"A25..25",12,21,2025
"A25..25",10,22,2025
"A25..25",6,23,2025
"A25..25",6,24,2025
"A25..25",8,25,2025
"A25..25",5,26,2025
"A25..25",5,27,2025
"A25..25",5,28,2025
"A25..25",3,29,2025
"A25..25",2,30,2025
"A25..25",3,31,2025
"A25..25",NA,32,2025
"A25..25",1,33,2025
"A25..25",3,34,2025
"A25..25",1,35,2025
"A25..25",3,36,2025
"A25..25",1,37,2025
"A25..25",1,38,2025
"A25..25",4,39,2025
"A25..25",NA,40,2025
"A25..25",2,41,2025
"A25..25",NA,42,2025
"A25..25",1,43,2025
"A26..26",NA,1,2025
"A26..26",1,2,2025
"A26..26",1,3,2025
"A26..26",8,4,2025
"A26..26",3,5,2025
"A26..26",NA,6,2025
"A26..26",5,7,2025
"A26..26",2,8,2025
"A26..26",3,9,2025
"A26..26",7,10,2025
"A26..26",4,11,2025
"A26..26",5,12,2025
"A26..26",2,13,2025
"A26..26",16,14,2025
"A26..26",8,15,2025
"A26..26",12,16,2025
"A26..26",10,17,2025
"A26..26",7,18,2025
"A26..26",9,19,2025
"A26..26",14,20,2025
"A26..26",16,21,2025
"A26..26",7,22,2025
"A26..26",8,23,2025
"A26..26",6,24,2025
"A26..26",10,25,2025
"A26..26",2,26,2025
"A26..26",5,27,2025
"A26..26",5,28,2025
"A26..26",6,29,2025
"A26..26",2,30,2025
"A26..26",1,31,2025
"A26..26",3,32,2025
"A26..26",NA,33,2025
"A26..26",2,34,2025
"A26..26",NA,35,2025
"A26..26",5,36,2025
"A26..26",2,37,2025
"A26..26",NA,38,2025
"A26..26",1,39,2025
"A26..26",1,40,2025
"A26..26",1,41,2025
"A26..26",2,42,2025
"A26..26",NA,43,2025
"A27..27",1,1,2025
"A27..27",1,2,2025
"A27..27",4,3,2025
"A27..27",5,4,2025
"A27..27",NA,5,2025
"A27..27",4,6,2025
"A27..27",6,7,2025
"A27..27",7,8,2025
"A27..27",4,9,2025
"A27..27",3,10,2025
"A27..27",3,11,2025
"A27..27",5,12,2025
"A27..27",9,13,2025
"A27..27",5,14,2025
"A27..27",10,15,2025
"A27..27",11,16,2025
"A27..27",5,17,2025
"A27..27",11,18,2025
"A27..27",9,19,2025
"A27..27",11,20,2025
"A27..27",8,21,2025
"A27..27",11,22,2025
"A27..27",11,23,2025
"A27..27",7,24,2025
"A27..27",6,25,2025
"A27..27",4,26,2025
"A27..27",3,27,2025
"A27..27",4,28,2025
"A27..27",6,29,2025
"A27..27",2,30,2025
"A27..27",4,31,2025
"A27..27",3,32,2025
"A27..27",1,33,2025
"A27..27",2,34,2025
"A27..27",NA,35,2025
"A27..27",5,36,2025
"A27..27",1,37,2025
"A27..27",3,38,2025
"A27..27",2,39,2025
"A27..27",2,40,2025
"A27..27",3,41,2025
"A27..27",NA,42,2025
"A27..27",1,43,2025
"A28..28",3,1,2025
"A28..28",1,2,2025
"A28..28",3,3,2025
"A28..28",6,4,2025
"A28..28",4,5,2025
"A28..28",4,6,2025
"A28..28",3,7,2025
"A28..28",1,8,2025
"A28..28",3,9,2025
"A28..28",7,10,2025
"A28..28",6,11,2025
"A28..28",6,12,2025
"A28..28",13,13,2025
"A28..28",8,14,2025
"A28..28",9,15,2025
"A28..28",3,16,2025
"A28..28",9,17,2025
"A28..28",6,18,2025
"A28..28",14,19,2025
"A28..28",8,20,2025
"A28..28",10,21,2025
"A28..28",7,22,2025
"A28..28",10,23,2025
"A28..28",9,24,2025
"A28..28",6,25,2025
"A28..28",6,26,2025
"A28..28",10,27,2025
"A28..28",5,28,2025
"A28..28",4,29,2025
"A28..28",1,30,2025
"A28..28",5,31,2025
"A28..28",NA,32,2025
"A28..28",3,33,2025
"A28..28",2,34,2025
"A28..28",2,35,2025
"A28..28",8,36,2025
"A28..28",2,37,2025
"A28..28",4,38,2025
"A28..28",2,39,2025
"A28..28",3,40,2025
"A28..28",3,41,2025
"A28..28",2,42,2025
"A28..28",3,43,2025
"A29..29",NA,1,2025
"A29..29",3,2,2025
"A29..29",3,3,2025
"A29..29",5,4,2025
"A29..29",3,5,2025
"A29..29",6,6,2025
"A29..29",4,7,2025
"A29..29",8,8,2025
"A29..29",1,9,2025
"A29..29",5,10,2025
"A29..29",3,11,2025
"A29..29",6,12,2025
"A29..29",6,13,2025
"A29..29",13,14,2025
"A29..29",13,15,2025
"A29..29",9,16,2025
"A29..29",11,17,2025
"A29..29",6,18,2025
"A29..29",7,19,2025
"A29..29",11,20,2025
"A29..29",10,21,2025
"A29..29",9,22,2025
"A29..29",13,23,2025
"A29..29",8,24,2025
"A29..29",4,25,2025
"A29..29",3,26,2025
"A29..29",7,27,2025
"A29..29",3,28,2025
"A29..29",2,29,2025
"A29..29",3,30,2025
"A29..29",1,31,2025
"A29..29",4,32,2025
"A29..29",3,33,2025
"A29..29",2,34,2025
"A29..29",6,35,2025
"A29..29",2,36,2025
"A29..29",3,37,2025
"A29..29",2,38,2025
"A29..29",NA,39,2025
"A29..29",1,40,2025
"A29..29",3,41,2025
"A29..29",4,42,2025
"A29..29",2,43,2025
"A30..30",3,1,2025
"A30..30",4,2,2025
"A30..30",3,3,2025
"A30..30",3,4,2025
"A30..30",3,5,2025
"A30..30",3,6,2025
"A30..30",2,7,2025
"A30..30",5,8,2025
"A30..30",3,9,2025
"A30..30",6,10,2025
"A30..30",3,11,2025
"A30..30",5,12,2025
"A30..30",8,13,2025
"A30..30",5,14,2025
"A30..30",7,15,2025
"A30..30",14,16,2025
"A30..30",12,17,2025
"A30..30",14,18,2025
"A30..30",8,19,2025
"A30..30",7,20,2025
"A30..30",11,21,2025
"A30..30",8,22,2025
"A30..30",10,23,2025
"A30..30",4,24,2025
"A30..30",8,25,2025
"A30..30",3,26,2025
"A30..30",7,27,2025
"A30..30",6,28,2025
"A30..30",2,29,2025
"A30..30",2,30,2025
"A30..30",5,31,2025
"A30..30",3,32,2025
"A30..30",1,33,2025
"A30..30",1,34,2025
"A30..30",1,35,2025
"A30..30",NA,36,2025
"A30..30",5,37,2025
"A30..30",2,38,2025
"A30..30",1,39,2025
"A30..30",2,40,2025
"A30..30",2,41,2025
"A30..30",NA,42,2025
"A30..30",NA,43,2025
"A31..31",2,1,2025
"A31..31",3,2,2025
"A31..31",2,3,2025
"A31..31",6,4,2025
"A31..31",5,5,2025
"A31..31",2,6,2025
"A31..31",5,7,2025
"A31..31",2,8,2025
"A31..31",6,9,2025
"A31..31",7,10,2025
"A31..31",5,11,2025
"A31..31",9,12,2025
"A31..31",10,13,2025
"A31..31",9,14,2025
"A31..31",12,15,2025
"A31..31",9,16,2025
"A31..31",11,17,2025
"A31..31",12,18,2025
"A31..31",7,19,2025
"A31..31",11,20,2025
"A31..31",16,21,2025
"A31..31",7,22,2025
"A31..31",20,23,2025
"A31..31",6,24,2025
"A31..31",3,25,2025
"A31..31",7,26,2025
"A31..31",NA,27,2025
"A31..31",5,28,2025
"A31..31",3,29,2025
"A31..31",3,30,2025
"A31..31",4,31,2025
"A31..31",3,32,2025
"A31..31",1,33,2025
"A31..31",1,34,2025
"A31..31",2,35,2025
"A31..31",2,36,2025
"A31..31",3,37,2025
"A31..31",3,38,2025
"A31..31",1,39,2025
"A31..31",2,40,2025
"A31..31",2,41,2025
"A31..31",3,42,2025
"A31..31",1,43,2025
"A32..32",NA,1,2025
"A32..32",6,2,2025
"A32..32",4,3,2025
"A32..32",4,4,2025
"A32..32",5,5,2025
"A32..32",2,6,2025
"A32..32",6,7,2025
"A32..32",3,8,2025
"A32..32",3,9,2025
"A32..32",9,10,2025
"A32..32",11,11,2025
"A32..32",9,12,2025
"A32..32",8,13,2025
"A32..32",12,14,2025
"A32..32",7,15,2025
"A32..32",14,16,2025
"A32..32",12,17,2025
"A32..32",11,18,2025
"A32..32",18,19,2025
"A32..32",9,20,2025
"A32..32",6,21,2025
"A32..32",13,22,2025
"A32..32",15,23,2025
"A32..32",10,24,2025
"A32..32",6,25,2025
"A32..32",12,26,2025
"A32..32",7,27,2025
"A32..32",5,28,2025
"A32..32",4,29,2025
"A32..32",3,30,2025
"A32..32",5,31,2025
"A32..32",3,32,2025
"A32..32",1,33,2025
"A32..32",3,34,2025
"A32..32",2,35,2025
"A32..32",4,36,2025
"A32..32",NA,37,2025
"A32..32",4,38,2025
"A32..32",2,39,2025
"A32..32",5,40,2025
"A32..32",2,41,2025
"A32..32",2,42,2025
"A32..32",1,43,2025
"A33..33",3,1,2025
"A33..33",7,2,2025
"A33..33",6,3,2025
"A33..33",3,4,2025
"A33..33",4,5,2025
"A33..33",1,6,2025
"A33..33",3,7,2025
"A33..33",4,8,2025
"A33..33",9,9,2025
"A33..33",8,10,2025
"A33..33",7,11,2025
"A33..33",9,12,2025
"A33..33",13,13,2025
"A33..33",12,14,2025
"A33..33",9,15,2025
"A33..33",10,16,2025
"A33..33",9,17,2025
"A33..33",11,18,2025
"A33..33",7,19,2025
"A33..33",15,20,2025
"A33..33",13,21,2025
"A33..33",16,22,2025
"A33..33",12,23,2025
"A33..33",9,24,2025
"A33..33",6,25,2025
"A33..33",5,26,2025
"A33..33",4,27,2025
"A33..33",8,28,2025
"A33..33",1,29,2025
"A33..33",3,30,2025
"A33..33",4,31,2025
"A33..33",1,32,2025
"A33..33",1,33,2025
"A33..33",7,34,2025
"A33..33",1,35,2025
"A33..33",2,36,2025
"A33..33",5,37,2025
"A33..33",3,38,2025
"A33..33",NA,39,2025
"A33..33",1,40,2025
"A33..33",1,41,2025
"A33..33",2,42,2025
"A33..33",4,43,2025
"A34..34",2,1,2025
"A34..34",4,2,2025
"A34..34",4,3,2025
"A34..34",6,4,2025
"A34..34",6,5,2025
"A34..34",3,6,2025
"A34..34",5,7,2025
"A34..34",3,8,2025
"A34..34",10,9,2025
"A34..34",5,10,2025
"A34..34",4,11,2025
"A34..34",11,12,2025
"A34..34",11,13,2025
"A34..34",16,14,2025
"A34..34",15,15,2025
"A34..34",13,16,2025
"A34..34",11,17,2025
"A34..34",16,18,2025
"A34..34",18,19,2025
"A34..34",14,20,2025
"A34..34",11,21,2025
"A34..34",12,22,2025
"A34..34",17,23,2025
"A34..34",7,24,2025
"A34..34",5,25,2025
"A34..34",8,26,2025
"A34..34",4,27,2025
"A34..34",6,28,2025
"A34..34",9,29,2025
"A34..34",3,30,2025
"A34..34",5,31,2025
"A34..34",2,32,2025
"A34..34",2,33,2025
"A34..34",2,34,2025
"A34..34",5,35,2025
"A34..34",5,36,2025
"A34..34",5,37,2025
"A34..34",3,38,2025
"A34..34",NA,39,2025
"A34..34",2,40,2025
"A34..34",3,41,2025
"A34..34",1,42,2025
"A34..34",2,43,2025
"A35..35",2,1,2025
"A35..35",5,2,2025
"A35..35",5,3,2025
"A35..35",NA,4,2025
"A35..35",4,5,2025
"A35..35",3,6,2025
"A35..35",7,7,2025
"A35..35",9,8,2025
"A35..35",5,9,2025
"A35..35",7,10,2025
"A35..35",8,11,2025
"A35..35",17,12,2025
"A35..35",11,13,2025
"A35..35",14,14,2025
"A35..35",16,15,2025
"A35..35",15,16,2025
"A35..35",10,17,2025
"A35..35",20,18,2025
"A35..35",21,19,2025
"A35..35",9,20,2025
"A35..35",12,21,2025
"A35..35",13,22,2025
"A35..35",15,23,2025
"A35..35",12,24,2025
"A35..35",4,25,2025
"A35..35",5,26,2025
"A35..35",6,27,2025
"A35..35",7,28,2025
"A35..35",3,29,2025
"A35..35",4,30,2025
"A35..35",5,31,2025
"A35..35",2,32,2025
"A35..35",3,33,2025
"A35..35",3,34,2025
"A35..35",NA,35,2025
"A35..35",2,36,2025
"A35..35",3,37,2025
"A35..35",1,38,2025
"A35..35",NA,39,2025
"A35..35",5,40,2025
"A35..35",3,41,2025
"A35..35",4,42,2025
"A35..35",NA,43,2025
"A36..36",3,1,2025
"A36..36",9,2,2025
"A36..36",2,3,2025
"A36..36",6,4,2025
"A36..36",9,5,2025
"A36..36",6,6,2025
"A36..36",6,7,2025
"A36..36",8,8,2025
"A36..36",11,9,2025
"A36..36",5,10,2025
"A36..36",8,11,2025
"A36..36",11,12,2025
"A36..36",15,13,2025
"A36..36",10,14,2025
"A36..36",16,15,2025
"A36..36",12,16,2025
"A36..36",9,17,2025
"A36..36",19,18,2025
"A36..36",16,19,2025
"A36..36",27,20,2025
"A36..36",18,21,2025
"A36..36",16,22,2025
"A36..36",16,23,2025
"A36..36",14,24,2025
"A36..36",13,25,2025
"A36..36",10,26,2025
"A36..36",5,27,2025
"A36..36",6,28,2025
"A36..36",10,29,2025
"A36..36",2,30,2025
"A36..36",3,31,2025
"A36..36",8,32,2025
"A36..36",1,33,2025
"A36..36",6,34,2025
"A36..36",2,35,2025
"A36..36",3,36,2025
"A36..36",2,37,2025
"A36..36",3,38,2025
"A36..36",2,39,2025
"A36..36",1,40,2025
"A36..36",3,41,2025
"A36..36",6,42,2025
"A36..36",NA,43,2025
"A37..37",3,1,2025
"A37..37",5,2,2025
"A37..37",7,3,2025
"A37..37",6,4,2025
"A37..37",5,5,2025
"A37..37",7,6,2025
"A37..37",4,7,2025
"A37..37",3,8,2025
"A37..37",11,9,2025
"A37..37",6,10,2025
"A37..37",6,11,2025
"A37..37",10,12,2025
"A37..37",5,13,2025
"A37..37",15,14,2025
"A37..37",11,15,2025
"A37..37",11,16,2025
"A37..37",17,17,2025
"A37..37",7,18,2025
"A37..37",12,19,2025
"A37..37",10,20,2025
"A37..37",18,21,2025
"A37..37",15,22,2025
"A37..37",17,23,2025
"A37..37",6,24,2025
"A37..37",7,25,2025
"A37..37",5,26,2025
"A37..37",8,27,2025
"A37..37",4,28,2025
"A37..37",6,29,2025
"A37..37",2,30,2025
"A37..37",2,31,2025
"A37..37",2,32,2025
"A37..37",1,33,2025
"A37..37",3,34,2025
"A37..37",7,35,2025
"A37..37",6,36,2025
"A37..37",3,37,2025
"A37..37",5,38,2025
"A37..37",3,39,2025
"A37..37",3,40,2025
"A37..37",3,41,2025
"A37..37",2,42,2025
"A37..37",1,43,2025
"A38..38",3,1,2025
"A38..38",4,2,2025
"A38..38",4,3,2025
"A38..38",1,4,2025
"A38..38",8,5,2025
"A38..38",7,6,2025
"A38..38",7,7,2025
"A38..38",2,8,2025
"A38..38",7,9,2025
"A38..38",5,10,2025
"A38..38",5,11,2025
"A38..38",8,12,2025
"A38..38",15,13,2025
"A38..38",12,14,2025
"A38..38",16,15,2025
"A38..38",7,16,2025
"A38..38",7,17,2025
"A38..38",16,18,2025
"A38..38",12,19,2025
"A38..38",15,20,2025
"A38..38",11,21,2025
"A38..38",6,22,2025
"A38..38",13,23,2025
"A38..38",9,24,2025
"A38..38",7,25,2025
"A38..38",7,26,2025
"A38..38",5,27,2025
"A38..38",2,28,2025
"A38..38",7,29,2025
"A38..38",4,30,2025
"A38..38",5,31,2025
"A38..38",1,32,2025
"A38..38",5,33,2025
"A38..38",2,34,2025
"A38..38",1,35,2025
"A38..38",2,36,2025
"A38..38",2,37,2025
"A38..38",3,38,2025
"A38..38",2,39,2025
"A38..38",3,40,2025
"A38..38",2,41,2025
"A38..38",1,42,2025
"A38..38",NA,43,2025
"A39..39",1,1,2025
"A39..39",2,2,2025
"A39..39",2,3,2025
"A39..39",6,4,2025
"A39..39",5,5,2025
"A39..39",8,6,2025
"A39..39",5,7,2025
"A39..39",5,8,2025
"A39..39",7,9,2025
"A39..39",4,10,2025
"A39..39",4,11,2025
"A39..39",10,12,2025
"A39..39",9,13,2025
"A39..39",3,14,2025
"A39..39",8,15,2025
"A39..39",6,16,2025
"A39..39",6,17,2025
"A39..39",6,18,2025
"A39..39",6,19,2025
"A39..39",15,20,2025
"A39..39",6,21,2025
"A39..39",16,22,2025
"A39..39",21,23,2025
"A39..39",8,24,2025
"A39..39",4,25,2025
"A39..39",5,26,2025
"A39..39",8,27,2025
"A39..39",7,28,2025
"A39..39",2,29,2025
"A39..39",1,30,2025
"A39..39",4,31,2025
"A39..39",2,32,2025
"A39..39",1,33,2025
"A39..39",3,34,2025
"A39..39",1,35,2025
"A39..39",4,36,2025
"A39..39",2,37,2025
"A39..39",NA,38,2025
"A39..39",1,39,2025
"A39..39",5,40,2025
"A39..39",1,41,2025
"A39..39",3,42,2025
"A39..39",1,43,2025
"A40..40",NA,1,2025
"A40..40",4,2,2025
"A40..40",3,3,2025
"A40..40",1,4,2025
"A40..40",2,5,2025
"A40..40",5,6,2025
"A40..40",5,7,2025
"A40..40",5,8,2025
"A40..40",5,9,2025
"A40..40",8,10,2025
"A40..40",7,11,2025
"A40..40",9,12,2025
"A40..40",7,13,2025
"A40..40",2,14,2025
"A40..40",13,15,2025
"A40..40",16,16,2025
"A40..40",5,17,2025
"A40..40",8,18,2025
"A40..40",12,19,2025
"A40..40",8,20,2025
"A40..40",6,21,2025
"A40..40",7,22,2025
"A40..40",11,23,2025
"A40..40",9,24,2025
"A40..40",5,25,2025
"A40..40",5,26,2025
"A40..40",6,27,2025
"A40..40",11,28,2025
"A40..40",4,29,2025
"A40..40",2,30,2025
"A40..40",2,31,2025
"A40..40",1,32,2025
"A40..40",2,33,2025
"A40..40",3,34,2025
"A40..40",2,35,2025
"A40..40",2,36,2025
"A40..40",2,37,2025
"A40..40",2,38,2025
"A40..40",1,39,2025
"A40..40",NA,40,2025
"A40..40",3,41,2025
"A40..40",2,42,2025
"A40..40",NA,43,2025
"A41..41",1,1,2025
"A41..41",2,2,2025
"A41..41",5,3,2025
"A41..41",7,4,2025
"A41..41",2,5,2025
"A41..41",2,6,2025
"A41..41",2,7,2025
"A41..41",5,8,2025
"A41..41",3,9,2025
"A41..41",4,10,2025
"A41..41",8,11,2025
"A41..41",10,12,2025
"A41..41",10,13,2025
"A41..41",10,14,2025
"A41..41",9,15,2025
"A41..41",9,16,2025
"A41..41",8,17,2025
"A41..41",9,18,2025
"A41..41",16,19,2025
"A41..41",9,20,2025
"A41..41",18,21,2025
"A41..41",10,22,2025
"A41..41",14,23,2025
"A41..41",4,24,2025
"A41..41",4,25,2025
"A41..41",6,26,2025
"A41..41",3,27,2025
"A41..41",6,28,2025
"A41..41",2,29,2025
"A41..41",2,30,2025
"A41..41",1,31,2025
"A41..41",2,32,2025
"A41..41",3,33,2025
"A41..41",4,34,2025
"A41..41",NA,35,2025
"A41..41",3,36,2025
"A41..41",7,37,2025
"A41..41",NA,38,2025
"A41..41",NA,39,2025
"A41..41",NA,40,2025
"A41..41",NA,41,2025
"A41..41",1,42,2025
"A41..41",3,43,2025
"A42..42",3,1,2025
"A42..42",2,2,2025
"A42..42",2,3,2025
"A42..42",5,4,2025
"A42..42",4,5,2025
"A42..42",6,6,2025
"A42..42",6,7,2025
"A42..42",3,8,2025
"A42..42",7,9,2025
"A42..42",6,10,2025
"A42..42",13,11,2025
"A42..42",12,12,2025
"A42..42",7,13,2025
"A42..42",11,14,2025
"A42..42",15,15,2025
"A42..42",7,16,2025
"A42..42",8,17,2025
"A42..42",11,18,2025
"A42..42",16,19,2025
"A42..42",8,20,2025
"A42..42",18,21,2025
"A42..42",12,22,2025
"A42..42",11,23,2025
"A42..42",4,24,2025
"A42..42",4,25,2025
"A42..42",6,26,2025
"A42..42",5,27,2025
"A42..42",9,28,2025
"A42..42",6,29,2025
"A42..42",2,30,2025
"A42..42",2,31,2025
"A42..42",4,32,2025
"A42..42",3,33,2025
"A42..42",2,34,2025
"A42..42",5,35,2025
"A42..42",2,36,2025
"A42..42",2,37,2025
"A42..42",1,38,2025
"A42..42",3,39,2025
"A42..42",3,40,2025
"A42..42",1,41,2025
"A42..42",2,42,2025
"A42..42",NA,43,2025
"A43..43",2,1,2025
"A43..43",2,2,2025
"A43..43",2,3,2025
"A43..43",3,4,2025
"A43..43",5,5,2025
"A43..43",3,6,2025
"A43..43",10,7,2025
"A43..43",6,8,2025
"A43..43",9,9,2025
"A43..43",6,10,2025
"A43..43",3,11,2025
"A43..43",5,12,2025
"A43..43",9,13,2025
"A43..43",10,14,2025
"A43..43",10,15,2025
"A43..43",8,16,2025
"A43..43",10,17,2025
"A43..43",7,18,2025
"A43..43",10,19,2025
"A43..43",10,20,2025
"A43..43",10,21,2025
"A43..43",9,22,2025
"A43..43",11,23,2025
"A43..43",5,24,2025
"A43..43",4,25,2025
"A43..43",5,26,2025
"A43..43",6,27,2025
"A43..43",3,28,2025
"A43..43",2,29,2025
"A43..43",5,30,2025
"A43..43",1,31,2025
"A43..43",3,32,2025
"A43..43",NA,33,2025
"A43..43",1,34,2025
"A43..43",5,35,2025
"A43..43",3,36,2025
"A43..43",5,37,2025
"A43..43",1,38,2025
"A43..43",2,39,2025
"A43..43",NA,40,2025
"A43..43",5,41,2025
"A43..43",1,42,2025
"A43..43",1,43,2025
"A44..44",NA,1,2025
"A44..44",5,2,2025
"A44..44",4,3,2025
"A44..44",6,4,2025
"A44..44",1,5,2025
"A44..44",1,6,2025
"A44..44",1,7,2025
"A44..44",4,8,2025
"A44..44",6,9,2025
"A44..44",2,10,2025
"A44..44",10,11,2025
"A44..44",10,12,2025
"A44..44",6,13,2025
"A44..44",10,14,2025
"A44..44",13,15,2025
"A44..44",5,16,2025
"A44..44",7,17,2025
"A44..44",9,18,2025
"A44..44",10,19,2025
"A44..44",11,20,2025
"A44..44",8,21,2025
"A44..44",7,22,2025
"A44..44",13,23,2025
"A44..44",7,24,2025
"A44..44",5,25,2025
"A44..44",7,26,2025
"A44..44",4,27,2025
"A44..44",3,28,2025
"A44..44",3,29,2025
"A44..44",4,30,2025
"A44..44",1,31,2025
"A44..44",2,32,2025
"A44..44",2,33,2025
"A44..44",2,34,2025
"A44..44",1,35,2025
"A44..44",1,36,2025
"A44..44",3,37,2025
"A44..44",NA,38,2025
"A44..44",4,39,2025
"A44..44",3,40,2025
"A44..44",2,41,2025
"A44..44",2,42,2025
"A44..44",2,43,2025
"A45..45",2,1,2025
"A45..45",4,2,2025
"A45..45",6,3,2025
"A45..45",5,4,2025
"A45..45",NA,5,2025
"A45..45",7,6,2025
"A45..45",4,7,2025
"A45..45",8,8,2025
"A45..45",6,9,2025
"A45..45",3,10,2025
"A45..45",5,11,2025
"A45..45",11,12,2025
"A45..45",5,13,2025
"A45..45",4,14,2025
"A45..45",5,15,2025
"A45..45",3,16,2025
"A45..45",8,17,2025
"A45..45",7,18,2025
"A45..45",5,19,2025
"A45..45",6,20,2025
"A45..45",8,21,2025
"A45..45",9,22,2025
"A45..45",5,23,2025
"A45..45",4,24,2025
"A45..45",3,25,2025
"A45..45",2,26,2025
"A45..45",5,27,2025
"A45..45",2,28,2025
"A45..45",1,29,2025
"A45..45",2,30,2025
"A45..45",NA,31,2025
"A45..45",1,32,2025
"A45..45",NA,33,2025
"A45..45",4,34,2025
"A45..45",1,35,2025
"A45..45",3,36,2025
"A45..45",2,37,2025
"A45..45",1,38,2025
"A45..45",2,39,2025
"A45..45",NA,40,2025
"A45..45",4,41,2025
"A45..45",NA,42,2025
"A45..45",NA,43,2025
"A46..46",1,1,2025
"A46..46",4,2,2025
"A46..46",2,3,2025
"A46..46",5,4,2025
"A46..46",4,5,2025
"A46..46",5,6,2025
"A46..46",4,7,2025
"A46..46",4,8,2025
"A46..46",5,9,2025
"A46..46",2,10,2025
"A46..46",5,11,2025
"A46..46",4,12,2025
"A46..46",11,13,2025
"A46..46",7,14,2025
"A46..46",11,15,2025
"A46..46",2,16,2025
"A46..46",5,17,2025
"A46..46",7,18,2025
"A46..46",5,19,2025
"A46..46",12,20,2025
"A46..46",6,21,2025
"A46..46",8,22,2025
"A46..46",11,23,2025
"A46..46",5,24,2025
"A46..46",5,25,2025
"A46..46",2,26,2025
"A46..46",7,27,2025
"A46..46",3,28,2025
"A46..46",2,29,2025
"A46..46",6,30,2025
"A46..46",2,31,2025
"A46..46",NA,32,2025
"A46..46",1,33,2025
"A46..46",2,34,2025
"A46..46",1,35,2025
"A46..46",2,36,2025
"A46..46",NA,37,2025
"A46..46",3,38,2025
"A46..46",3,39,2025
"A46..46",NA,40,2025
"A46..46",2,41,2025
"A46..46",1,42,2025
"A46..46",NA,43,2025
"A47..47",1,1,2025
"A47..47",3,2,2025
"A47..47",2,3,2025
"A47..47",5,4,2025
"A47..47",5,5,2025
"A47..47",3,6,2025
"A47..47",2,7,2025
"A47..47",5,8,2025
"A47..47",6,9,2025
"A47..47",6,10,2025
"A47..47",4,11,2025
"A47..47",4,12,2025
"A47..47",6,13,2025
"A47..47",4,14,2025
"A47..47",6,15,2025
"A47..47",6,16,2025
"A47..47",6,17,2025
"A47..47",6,18,2025
"A47..47",11,19,2025
"A47..47",4,20,2025
"A47..47",5,21,2025
"A47..47",8,22,2025
"A47..47",6,23,2025
"A47..47",8,24,2025
"A47..47",4,25,2025
"A47..47",7,26,2025
"A47..47",6,27,2025
"A47..47",5,28,2025
"A47..47",1,29,2025
"A47..47",1,30,2025
"A47..47",3,31,2025
"A47..47",2,32,2025
"A47..47",NA,33,2025
"A47..47",1,34,2025
"A47..47",1,35,2025
"A47..47",2,36,2025
"A47..47",3,37,2025
"A47..47",2,38,2025
"A47..47",1,39,2025
"A47..47",3,40,2025
"A47..47",2,41,2025
"A47..47",2,42,2025
"A47..47",1,43,2025
"A48..48",1,1,2025
"A48..48",4,2,2025
"A48..48",3,3,2025
"A48..48",3,4,2025
"A48..48",2,5,2025
"A48..48",2,6,2025
"A48..48",2,7,2025
"A48..48",5,8,2025
"A48..48",5,9,2025
"A48..48",2,10,2025
"A48..48",4,11,2025
"A48..48",7,12,2025
"A48..48",5,13,2025
"A48..48",6,14,2025
"A48..48",5,15,2025
"A48..48",7,16,2025
"A48..48",2,17,2025
"A48..48",7,18,2025
"A48..48",5,19,2025
"A48..48",9,20,2025
"A48..48",10,21,2025
"A48..48",7,22,2025
"A48..48",5,23,2025
"A48..48",3,24,2025
"A48..48",4,25,2025
"A48..48",3,26,2025
"A48..48",2,27,2025
"A48..48",3,28,2025
"A48..48",2,29,2025
"A48..48",1,30,2025
"A48..48",1,31,2025
"A48..48",1,32,2025
"A48..48",2,33,2025
"A48..48",2,34,2025
"A48..48",NA,35,2025
"A48..48",2,36,2025
"A48..48",NA,37,2025
"A48..48",3,38,2025
"A48..48",1,39,2025
"A48..48",3,40,2025
"A48..48",2,41,2025
"A48..48",1,42,2025
"A48..48",NA,43,2025
"A49..49",2,1,2025
"A49..49",3,2,2025
"A49..49",5,3,2025
"A49..49",4,4,2025
"A49..49",1,5,2025
"A49..49",2,6,2025
"A49..49",8,7,2025
"A49..49",2,8,2025
"A49..49",4,9,2025
"A49..49",3,10,2025
"A49..49",5,11,2025
"A49..49",3,12,2025
"A49..49",6,13,2025
"A49..49",7,14,2025
"A49..49",7,15,2025
"A49..49",4,16,2025
"A49..49",7,17,2025
"A49..49",3,18,2025
"A49..49",5,19,2025
"A49..49",6,20,2025
"A49..49",4,21,2025
"A49..49",4,22,2025
"A49..49",10,23,2025
"A49..49",3,24,2025
"A49..49",4,25,2025
"A49..49",2,26,2025
"A49..49",3,27,2025
"A49..49",6,28,2025
"A49..49",2,29,2025
"A49..49",1,30,2025
"A49..49",2,31,2025
"A49..49",2,32,2025
"A49..49",3,33,2025
"A49..49",NA,34,2025
